index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.22727224,0.555712906
111,CCC1CC(C2CCCC2C)C1,166.3080000000002,345.11,246.84,486.71,707.26,20.6381,593.27,0.88,82.369,-229.148,55.467,13.044,0.189,7177.102,43.155,338.188,CCC1CC(C2CCCC2C)C1 at 298K,,
112,CC1CC23CC4CC(C4)C2(C1)C3C,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CC23CC4CC(C4)C2(C1)C3C at 298K,,
113,CC1(C)CC1CC1CC2(C)C3C1C32,176.30300000000017,323.838,244.867,460.164,719.3,17.6026,655.88,0.979,96.881,-183.225,55.663,7.131,0.18,7376.705,41.841,336.883,CC1(C)CC1CC1CC2(C)C3C1C32 at 298K,,
114,CCCC12C3C(C)C14CC4C32CC,176.30300000000017,250.145,236.14,442.785,701.295,16.2066,665.37,1.069,126.537,-145.619,58.411,13.127,0.165,7414.311,42.054,337.739,CCCC12C3C(C)C14CC4C32CC at 298K,,
115,CC1(C)CC12CC2(C)CC12CC1C2,176.30300000000017,252.738,243.369,438.29,689.496,18.1135,664.05,1.002,131.894,-133.989,56.25,3.622,0.176,7425.941,42.12,338.004,CC1(C)CC12CC2(C)CC12CC1C2 at 298K,,
116,CCC1C2C3CCC(C)C14C3C24C,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C2C3CCC(C)C14C3C24C at 298K,,
117,CCC1CC(C)CC12CC1CC12,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CC(C)CC12CC1CC12 at 298K,,
118,CC(C)CC12CC3CC3C(C)(C1)C2,178.3190000000002,289.905,246.167,471.049,701.607,19.2549,662.95,0.949,112.514,-198.953,56.532,9.235,0.188,7602.807,42.636,337.985,CC(C)CC12CC3CC3C(C)(C1)C2 at 298K,,
119,CC1CC2CC3C1CC(C)C23C,164.29200000000017,316.048,254.656,473.268,707.634,21.625,593.18,0.933,84.427,-208.06,51.218,9.121,0.176,6956.36,42.341,337.153,CC1CC2CC3C1CC(C)C23C at 298K,,
120,CCC1(C)CCC2(C)CC1C2(C)C,180.3350000000002,290.364,263.662,483.462,665.286,19.5098,697.78,0.855,60.39,-259.144,51.989,3.683,0.211,7784.446,43.167,338.07,CCC1(C)CCC2(C)CC1C2(C)C at 298K,,
121,CC1(C)CCCC2CCC(C)(C2)C1,180.3350000000002,324.537,273.952,500.846,684.846,22.9671,669.04,0.843,82.306,-250.187,54.131,4.683,0.214,7793.403,43.216,338.262,CC1(C)CCCC2CCC(C)(C2)C1 at 298K,,
122,CC1C2CCC34CCCC(CC13)C24,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CCC34CCCC(CC13)C24 at 298K,,
123,CC1CC2C3CC(C3)(C1C)C1CC21,176.30300000000017,327.978,271.267,489.946,744.69,20.8262,620.67,1.025,121.101,-186.673,56.056,11.662,0.172,7373.257,41.822,336.806,CC1CC2C3CC(C3)(C1C)C1CC21 at 298K,,
124,CCC12CC3CC34CC3C1CC2C34,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CC3CC34CC3C1CC2C34 at 298K,,
125,CC1CC23CC(C)(C1)C(C)(C2)C3,164.29200000000017,248.682,264.062,437.102,657.33,21.0361,620.19,0.933,88.429,-172.201,49.87,3.983,0.176,6992.219,42.56,338.024,CC1CC23CC(C)(C1)C(C)(C2)C3 at 298K,,
126,CC1C2C3(C)CCC12CC1CC13,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2C3(C)CCC12CC1CC13 at 298K,,
127,CC1C2(C)CCC3(C)C14C1C4C123,160.26000000000013,216.387,271.611,387.619,693.948,18.3773,610.34,1.137,111.307,-100.206,48.683,3.005,0.141,6580.554,41.062,336.594,CC1C2(C)CCC3(C)C14C1C4C123 at 298K,,
128,CC1CC2C3C4CC(C13)C2(C)C4,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1CC2C3C4CC(C13)C2(C)C4 at 298K,,
129,CC1CC2CC3CC1C(C)(C3)C2C,178.3190000000002,331.144,266.499,497.02,720.579,20.9022,639.59,0.929,93.671,-230.7,55.063,10.124,0.192,7571.06,42.458,337.278,CC1CC2CC3CC1C(C)(C3)C2C at 298K,,
130,CC1CC2C3C(C)C4CC1CC423,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC2C3C(C)C4CC1CC423 at 298K,,
131,CC1CC2C3CCC2(C)C2CC132,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2C3CCC2(C)C2CC132 at 298K,,
132,CC1C2CCC(C)(C)C23C(C)C13,164.29200000000017,288.973,251.071,447.521,677.848,19.8226,612.91,0.913,70.023,-204.459,49.95,6.225,0.18,6959.961,42.363,337.241,CC1C2CCC(C)(C)C23C(C)C13 at 298K,,
133,CC1CC2CC1C1CC1C1CC21,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2CC1C1CC1C1CC21 at 298K,,
134,CCCCC12C3C(C)C4(C31)C1CC124,174.28700000000015,243.871,248.777,424.662,719.785,15.9373,655.87,1.154,142.779,-106.897,58.909,13.267,0.151,7211.203,41.375,337.141,CCCCC12C3C(C)C4(C31)C1CC124 at 298K,,
135,CCC1(C)C2C3CCC2(C)CC31C,178.3190000000002,282.263,263.65,471.145,689.269,18.8899,678.11,0.934,87.82,-212.167,53.481,5.221,0.191,7589.593,42.562,337.691,CCC1(C)C2C3CCC2(C)CC31C at 298K,,
136,CCCCC1C2C1C21CC2CC2C1,176.30300000000017,327.456,250.272,477.52,738.36,18.2214,645.99,1.031,127.481,-167.199,60.371,15.877,0.171,7392.731,41.932,337.249,CCCCC1C2C1C21CC2CC2C1 at 298K,,
137,CC1CC1C1CC2CCC(C)C21,164.29200000000017,335.542,253.199,477.072,727.385,20.2695,570.39,0.955,98.833,-199.866,54.856,12.018,0.172,6964.554,42.391,337.352,CC1CC1C1CC2CCC(C)C21 at 298K,,
138,CCC12CCCC1C1(C)CC(C1)C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCCC1C1(C)CC(C1)C2 at 298K,,
139,CC1C(C)C2(C3CCC2(C)C3)C1C,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1C(C)C2(C3CCC2(C)C3)C1C at 298K,,
140,CC1CC2CCC3CC3C1C2C,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2CCC3CC3C1C2C at 298K,,
141,CC1C2CCC3CC(C2)CC31C,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1C2CCC3CC(C2)CC31C at 298K,,
142,C1CC2CC2C(CC23CC2C3)C1,162.27600000000015,312.488,225.831,464.095,727.78,21.5251,564.32,1.068,151.529,-117.61,57.359,11.323,0.152,6804.98,41.935,337.791,C1CC2CC2C(CC23CC2C3)C1 at 298K,,
143,CCC12CCC3C1C14CCC(C1)C324,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CCC3C1C14CCC(C1)C324 at 298K,,
144,CC1CC2CCC3CC4CC3C4C12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CCC3CC4CC3C4C12 at 298K,,
145,CC12CCCC3CC4CC31C42C,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCCC3CC4CC31C42C at 298K,,
146,CCCC1C2CCC3CC3C12CC,178.3190000000002,333.731,237.772,492.223,721.752,18.5511,655.48,0.964,111.239,-205.922,59.873,15.736,0.185,7595.838,42.597,337.83,CCCC1C2CCC3CC3C12CC at 298K,,
147,CC(C)CCC1CC2CCC2C1C,180.3350000000002,348.695,229.97,497.593,706.186,19.2886,664.97,0.867,83.204,-261.682,58.61,15.663,0.208,7781.908,43.153,338.015,CC(C)CCC1CC2CCC2C1C at 298K,,
148,CC1C2CC3C4C5C(CC34C2)C15,160.26000000000013,314.881,259.457,455.688,751.753,20.7884,557.09,1.17,136.944,-121.825,53.586,10.537,0.137,6558.935,40.927,336.04,CC1C2CC3C4C5C(CC34C2)C15 at 298K,,
149,CC(C)C1CC23C(CC12)CC31CC1,176.30300000000017,293.327,267.765,457.826,715.239,18.5671,638.12,1.095,128.533,-152.663,57.695,12.56,0.161,7407.267,42.014,337.578,CC(C)C1CC23C(CC12)CC31CC1 at 298K,,
150,CC1CCC23CC(C1C)C(C2)C3C,178.3190000000002,316.108,261.908,489.573,711.682,20.3242,636.32,0.939,96.014,-222.983,55.678,11.784,0.19,7578.777,42.501,337.449,CC1CCC23CC(C1C)C(C2)C3C at 298K,,
151,CCC1CC23CC2(C)C2(C)C3C12C,176.30300000000017,244.968,271.523,426.984,680.116,16.9175,687.1,1.002,86.511,-168.842,52.109,3.878,0.176,7391.088,41.923,337.213,CCC1CC23CC2(C)C2(C)C3C12C at 298K,,
152,CC1CC2C3CC1C1CC1C(C)C23,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC2C3CC1C1CC1C(C)C23 at 298K,,
153,CC1CC2(C)CC3(C)C(C)(C)C13C2,178.3190000000002,250.492,275.81,443.22,652.217,18.4403,695.33,0.896,65.692,-213.851,50.422,0.932,0.199,7587.909,42.552,337.652,CC1CC2(C)CC3(C)C(C)(C)C13C2 at 298K,,
154,CC1CC12CC1(CC1)C1CC12C,162.27600000000015,240.58,264.05,422.134,682.316,20.3425,600.51,1.04,115.859,-125.224,51.362,5.521,0.156,6797.366,41.888,337.602,CC1CC12CC1(CC1)C1CC12C at 298K,,
155,CCCCC1CC(C)C2(C)CCC12,180.3350000000002,328.623,245.148,493.647,690.379,18.9063,682.08,0.863,74.964,-253.434,58.002,14.461,0.209,7790.156,43.198,338.192,CCCCC1CC(C)C2(C)CCC12 at 298K,,
156,CC1CC1(C)C1(C2C3CC32)CC1,162.27600000000015,289.86,249.35,435.628,699.375,19.9996,587.49,1.008,112.687,-142.589,53.232,7.26,0.161,6780.001,41.781,337.17,CC1CC1(C)C1(C2C3CC32)CC1 at 298K,,
157,CC1CC23CC4(C)C2C13C4(C)C,162.27600000000015,227.294,264.729,396.697,661.332,18.4403,629.25,0.996,83.878,-144.234,48.068,1.467,0.163,6778.356,41.771,337.13,CC1CC23CC4(C)C2C13C4(C)C at 298K,,
158,CC12CCC3(C)CC13C1CC1C2,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCC3(C)CC13C1CC1C2 at 298K,,
159,CC(C)C1CCC2C(C3CC3)C12C,178.3190000000002,334.711,270.324,479.42,725.302,17.7954,644.01,0.991,97.932,-214.056,57.815,12.762,0.18,7587.704,42.551,337.648,CC(C)C1CCC2C(C3CC3)C12C at 298K,,
160,CCCC1CC(C)C(C)C(C)C1,168.3240000000002,333.867,219.303,488.312,655.577,20.2151,626.38,0.802,40.925,-284.449,53.595,15.325,0.21,7363.631,43.747,338.387,CCCC1CC(C)C(C)C(C)C1 at 298K,,
161,CC1(C)CCC2C3CC4(CC24)C31,162.27600000000015,302.091,261.75,451.534,716.066,21.1908,591.52,1.014,110.344,-153.256,51.741,5.6,0.16,6769.334,41.715,336.904,CC1(C)CCC2C3CC4(CC24)C31 at 298K,,
162,CC1C2(C)CC3C(C3(C)C)C12C,164.29200000000017,274.129,259.958,435.744,664.698,19.2717,636.67,0.898,53.276,-211.524,47.192,1.669,0.183,6952.896,42.32,337.07,CC1C2(C)CC3C(C3(C)C)C12C at 298K,,
163,CC12CCCC3CCCC31CC2,164.29200000000017,284.745,265.815,466.058,689.368,24.0811,594.72,0.95,118.068,-160.909,52.927,6.376,0.173,7003.511,42.628,338.294,CC12CCCC3CCCC31CC2 at 298K,,
164,CC1C2(C)CC3CC4(C)CCC3C142,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2(C)CC3CC4(C)CCC3C142 at 298K,,
165,CC1CCCC(C2CCC2)C1,152.28100000000018,325.878,247.633,472.763,698.153,24.5351,530.44,0.88,94.97,-192.596,51.961,10.131,0.173,6576.314,43.185,338.501,CC1CCCC(C2CCC2)C1 at 298K,,
166,CCC1(C)C2(C)C3CC4(C)CC31C42,176.30300000000017,244.281,267.38,437.74,689.51,17.3553,678.93,1.019,100.845,-164.538,52.829,3.863,0.173,7395.392,41.947,337.309,CCC1(C)C2(C)C3CC4(C)CC31C42 at 298K,,
167,CC12CCC(CC1)CC1CC1C2,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCC(CC1)CC1CC1C2 at 298K,,
168,CCCC1CCCC2C(CC)C12,166.3080000000002,357.304,223.876,489.349,700.246,20.3608,616.43,0.875,74.635,-235.214,55.96,16.107,0.19,7171.036,43.119,338.047,CCCC1CCCC2C(CC)C12 at 298K,,
169,CC1CC23CCC2C(C)(C)C3C1C,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1CC23CCC2C(C)(C)C3C1C at 298K,,
170,CC1CC1C1C2CC3CC1C3C2C,176.30300000000017,356.325,269.058,493.5,763.068,18.7274,606.12,1.037,117.93,-198.14,58.167,13.401,0.17,7361.79,41.756,336.54,CC1CC1C1C2CC3CC1C3C2C at 298K,,
171,CC1C2C3CCC1(C3)CC1(C)CC21,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1C2C3CCC1(C3)CC1(C)CC21 at 298K,,
172,CC12CC(CC3CCC3)C1(C)C2,164.29200000000017,291.396,236.021,447.995,677.959,20.4342,612.67,0.928,95.36,-168.238,53.004,6.904,0.177,6996.182,42.584,338.12,CC12CC(CC3CCC3)C1(C)C2 at 298K,,
173,CC1C2CC3CC14C1CC3C(C1)C24,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1C2CC3CC14C1CC3C(C1)C24 at 298K,,
174,CCC12CC1CCC13CC(C1)C2C3,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC1CCC13CC(C1)C2C3 at 298K,,
175,CC1CCC2CC1CC1CCC21,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2CC1CC1CCC21 at 298K,,
176,CC1CCC2(C)C(C)C2C1(C)C,166.3080000000002,297.075,251.084,461.053,652.194,20.4895,632.59,0.832,42.593,-251.436,48.459,4.687,0.2,7154.814,43.021,337.662,CC1CCC2(C)C(C)C2C1(C)C at 298K,,
177,CCC1CC2C3(C)C(C)CC3C12C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1CC2C3(C)C(C)CC3C12C at 298K,,
178,CCC1C(CC)C23CC(C)C(C2)C13,178.3190000000002,336.747,247.562,484.778,715.399,18.1135,659.2,0.943,82.791,-226.918,56.826,14.599,0.189,7574.842,42.479,337.362,CCC1C(CC)C23CC(C)C(C2)C13 at 298K,,
179,CC1C2CC3CCC1(C)C21CC31,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2CC3CCC1(C)C21CC31 at 298K,,
180,CC1CC2C3C4CC13C4C2(C)C,162.27600000000015,288.166,258.262,443.858,709.78,19.7175,596.5,1.027,95.11,-165.2,50.449,6.103,0.158,6757.39,41.641,336.605,CC1CC2C3C4CC13C4C2(C)C at 298K,,
181,CC1C2C3CC45C3C24CCC15C,160.26000000000013,241.331,263.089,406.19,707.158,18.8572,589.08,1.161,125.712,-97.909,51.325,5.902,0.138,6582.851,41.076,336.652,CC1C2C3CC45C3C24CCC15C at 298K,,
182,CC1(C)CCC(C2CC23CCC3)C1,178.3190000000002,310.985,280.656,480.083,714.548,20.2151,647.83,0.924,109.737,-197.313,56.62,6.221,0.193,7604.447,42.645,338.02,CC1(C)CCC(C2CC23CCC3)C1 at 298K,,
183,CCCC1(C23C(C)CC4C2C43)CC1,176.30300000000017,298.106,252.898,468.179,726.932,18.5352,645.63,1.031,130.875,-159.274,58.526,12.97,0.171,7400.656,41.977,337.43,CCCC1(C23C(C)CC4C2C43)CC1 at 298K,,
184,CC1CCC2CC3C2CC3(C)C1,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1CCC2CC3C2CC3(C)C1 at 298K,,
185,CC1CC2CC3C(C)CCC2CC13,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC2CC3C(C)CCC2CC13 at 298K,,
186,CCC1(C)CC2CC1CCCC2C,180.3350000000002,342.83,248.549,508.607,700.582,21.2492,653.53,0.867,91.542,-252.73,57.27,11.135,0.208,7790.86,43.202,338.207,CCC1(C)CC2CC1CCCC2C at 298K,,
187,CC(C)C1C2C3C4C5CCCC52C143,174.28700000000015,299.014,271.596,449.501,742.392,17.7506,627.45,1.21,138.386,-128.298,57.16,12.941,0.144,7189.802,41.253,336.644,CC(C)C1C2C3C4C5CCCC52C143 at 298K,,
188,CCC1CC1CCC12CC(C)(C1)C2,178.3190000000002,297.512,224.911,468.208,693.382,17.8854,669.27,0.949,113.549,-179.024,59.674,12.615,0.188,7622.736,42.748,338.428,CCC1CC1CCC12CC(C)(C1)C2 at 298K,,
189,CC12CCC3CC4CCC(C41)C32,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CCC3CC4CCC(C41)C32 at 298K,,
190,CCCCC1(C)CC12C(C)C1CC12,178.3190000000002,297.696,242.051,471.49,699.496,17.8253,674.73,0.934,102.324,-201.502,58.448,13.087,0.191,7600.258,42.622,337.929,CCCCC1(C)CC12C(C)C1CC12 at 298K,,
191,CCC12CCC1C1C3CC3(C)C12C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CCC1C1C3CC3(C)C12C at 298K,,
192,CCC1CCC2CC2(C)C2(CC2)C1,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCC2CC2(C)C2(CC2)C1 at 298K,,
193,CC1CC2CCCC2C1C1CC1,164.29200000000017,341.725,259.056,484.903,733.1,21.8065,565.41,0.961,114.067,-187.921,55.77,11.514,0.171,6976.499,42.464,337.643,CC1CC2CCCC2C1C1CC1 at 298K,,
194,CC1CCC1CC1CCC(C)(C)C1,180.3350000000002,346.033,236.143,494.916,685.713,20.1249,663.23,0.843,76.345,-250.451,56.967,9.768,0.214,7793.139,43.215,338.258,CC1CCC1CC1CCC(C)(C)C1 at 298K,,
195,CCC1C2CC(C)(C)C3CC2C13,164.29200000000017,341.404,252.364,478.751,718.543,20.9403,607.89,0.933,75.473,-217.745,51.177,8.869,0.176,6946.675,42.282,336.918,CCC1C2CC(C)(C)C3CC2C13 at 298K,,
196,CCC1CC12C1CC(C)C(C)(C)C12,178.3190000000002,314.389,256.272,471.227,695.075,18.1289,670.76,0.914,72.656,-229.067,54.37,8.635,0.195,7572.693,42.467,337.314,CCC1CC12C1CC(C)C(C)(C)C12 at 298K,,
197,CCC12CCC3(C)CC(C1)C31CC21,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCC3(C)CC(C1)C31CC21 at 298K,,
198,CC1CCC2C3CCC23C2CC2C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2C3CCC23C2CC2C1 at 298K,,
199,CCC1C2C3CC32C2CC12C(C)C,176.30300000000017,289.516,254.458,448.241,715.732,17.2978,657.9,1.037,106.891,-177.258,55.704,11.029,0.17,7382.672,41.875,337.019,CCC1C2C3CC32C2CC12C(C)C at 298K,,
200,CC1C(C)(C)CC1(C)C1CC1,152.28100000000018,290.968,235.96,435.748,631.634,22.1348,580.45,0.823,48.583,-213.902,46.403,3.182,0.185,6555.008,43.045,337.952,CC1C(C)(C)CC1(C)C1CC1 at 298K,,
201,CCC1CC12CC2(C)CC1(C)CC1,178.3190000000002,286.004,224.791,460.692,680.874,18.1596,671.41,0.929,114.6,-175.868,58.091,8.048,0.192,7625.892,42.765,338.496,CCC1CC12CC2(C)CC1(C)CC1 at 298K,,
202,CCC12CC1CC2C1(C)CCC1C,178.3190000000002,299.913,247.233,475.486,692.976,18.8736,653.58,0.943,104.568,-202.153,57.116,9.777,0.189,7599.607,42.618,337.913,CCC12CC1CC2C1(C)CCC1C at 298K,,
203,CC1CCC23CCC2C(C)C3C1,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CCC23CCC2C(C)C3C1 at 298K,,
204,CCC1CC2C3CCC4CC2C13C4,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2C3CCC4CC2C13C4 at 298K,,
205,CC1CCC2CC(C)(C)C2CC1,166.3080000000002,333.138,253.002,487.448,685.072,23.4122,607.12,0.844,72.232,-240.144,51.516,7.08,0.197,7166.106,43.089,337.929,CC1CCC2CC(C)(C)C2CC1 at 298K,,
206,CCC12CCCC1C21CCC1(C)C,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC12CCCC1C21CCC1(C)C at 298K,,
207,CC1CC2CC1C1C2C2C(C)C21,162.27600000000015,341.744,243.93,474.336,740.366,20.545,560.48,1.047,108.685,-178.449,53.823,12.398,0.155,6744.141,41.56,336.277,CC1CC2CC1C1C2C2C(C)C21 at 298K,,
208,CC1CC1CC1(C)C2(C)CCC21C,178.3190000000002,277.483,240.031,454.948,672.145,17.9458,676.38,0.914,89.3,-197.866,54.891,5.499,0.195,7603.894,42.642,338.008,CC1CC1CC1(C)C2(C)CCC21C at 298K,,
209,CC1CCC2(C)CC1CC1(C)CC21,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCC2(C)CC1CC1(C)CC21 at 298K,,
210,CCC1(C)C(CC2CC2)CC1(C)C,180.3350000000002,333.526,224.247,482.682,674.203,18.4718,687,0.839,69.664,-247.463,56.495,8.264,0.215,7796.127,43.231,338.321,CCC1(C)C(CC2CC2)CC1(C)C at 298K,,
211,CC1C2C3CCC4CC1(C)C42C3,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2C3CCC4CC1(C)C42C3 at 298K,,
212,CC1C2CCCCC3(C)CC2C13,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1C2CCCCC3(C)CC2C13 at 298K,,
213,CC1(C)CCC2C3C4C2(C)C341,148.24900000000014,249.373,255.91,400.415,680.881,20.6943,565.61,1.03,86.695,-129.963,45.373,1.701,0.144,6155.287,41.52,336.746,CC1(C)CCC2C3C4C2(C)C341 at 298K,,
214,CC1CC2C3CC3C(C)C(C)(C)C12,178.3190000000002,342.802,258.367,491.507,716.309,19.4243,647.06,0.91,76.095,-247.413,54.412,8.967,0.196,7554.347,42.364,336.905,CC1CC2C3CC3C(C)C(C)(C)C12 at 298K,,
215,CCC12C(C)C3CC3C3C1C32CC,176.30300000000017,292.455,236.151,467.389,724.196,17.0709,642.92,1.069,124.486,-167.733,58.111,13.211,0.165,7392.197,41.929,337.237,CCC12C(C)C3CC3C3C1C32CC at 298K,,
216,CC(C)CC1C2C3C2C1C1(C)CC31,176.30300000000017,330.077,244.592,467.808,737.011,17.6321,647.42,1.019,104.861,-196.256,56.391,11.371,0.173,7363.674,41.767,336.585,CC(C)CC1C2C3C2C1C1(C)CC31 at 298K,,
217,CC12CCC3CC1CC31CC1C2,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3CC1CC31CC1C2 at 298K,,
218,CCC1C2C3C4CC5(CC4C)C1C325,174.28700000000015,290.444,258.502,445.88,734.09,17.0429,631.4,1.147,127.516,-135.114,56.975,11.711,0.152,7182.986,41.214,336.484,CCC1C2C3C4CC5(CC4C)C1C325 at 298K,,
219,CC1CC12CC1CCCC1C2C,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC12CC1CCCC1C2C at 298K,,
220,CC1CCC23CC4CC4CCC12C3,176.30300000000017,285.556,271.631,470.486,717.25,20.8262,626.42,1.037,139.508,-148.517,57.351,9.419,0.17,7411.413,42.038,337.675,CC1CCC23CC4CC4CCC12C3 at 298K,,
221,CC1CC1C1C2CC3(C)C1C3(C)C2,176.30300000000017,297.812,276.728,460.41,729.939,17.5147,641.37,1.019,104.355,-181.942,55.291,7.105,0.173,7377.988,41.848,336.911,CC1CC1C1C2CC3(C)C1C3(C)C2 at 298K,,
