index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5143648,0.559455607
110,CCC12CCC(C1)C21CCCC1,164.29200000000017,279.341,249.489,464.486,690.341,22.5986,594.72,0.978,128.134,-150.855,54.836,9.428,0.168,7013.565,42.69,338.54,CCC12CCC(C1)C21CCCC1 at 298K,,
111,CC1CC2C3CC2(C)CCCC13,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2C3CC2(C)CCCC13 at 298K,,
112,CC1CC2(C)CCC3CC4(CC4)C132,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CC2(C)CCC3CC4(CC4)C132 at 298K,,
113,CC1CC2CC3CCC2CCC13C,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2CC3CCC2CCC13C at 298K,,
114,CCCC1C2CCC(C2C)C12CC2,178.3190000000002,329.034,255.772,490.624,719.12,19.6826,652.98,0.943,103.515,-211.207,58.081,14.344,0.189,7590.553,42.567,337.711,CCCC1C2CCC(C2C)C12CC2 at 298K,,
115,CC1CCCC2C3CCCC3C2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCCC2C3CCCC3C2C1 at 298K,,
116,CCC12CCC(C1)CC21CC2CC21,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC(C1)CC21CC2CC21 at 298K,,
117,CC1CC2CC3CC4CC3(C2)CC14,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CC4CC3(C2)CC14 at 298K,,
118,CCCC12CC3CC4CCC3C1C42,176.30300000000017,330.345,250.749,490.457,745.736,19.5442,627.63,1.056,142.937,-164.695,60.175,14.206,0.167,7395.235,41.946,337.305,CCCC12CC3CC4CCC3C1C42 at 298K,,
119,CC1C2CC2C2C3C4CC3C3C4C123,172.27100000000013,325.792,265.187,463.702,773.32,18.1289,591.29,1.276,156.042,-114.201,57.894,11.921,0.135,6962.069,40.413,335.405,CC1C2CC2C2C3C4CC3C3C4C123 at 298K,,
120,CC1CCC2CCC3CCC2C13,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2CCC3CCC2C13 at 298K,,
121,CC(C)C1C2CC3CC1C31CC1C2,176.30300000000017,336.996,267.976,481.436,742.213,19.3393,626.63,1.088,125.36,-175.926,57.812,14.3,0.162,7384.004,41.882,337.048,CC(C)C1C2CC3CC1C31CC1C2 at 298K,,
122,CC1CCC(C)C2C3CC3C2(C)C1,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CCC(C)C2C3CC3C2(C)C1 at 298K,,
123,CCC1(C)C(C)C2CCC1C1CC21,178.3190000000002,340.776,255.227,502.903,729.842,20.2514,642.86,0.949,101.395,-228.364,56.357,11.516,0.188,7573.396,42.471,337.33,CCC1(C)C(C)C2CCC1C1CC21 at 298K,,
124,CC1CC1C1CC1(C)C1CCCC1,178.3190000000002,329.746,267.351,485.384,720.454,19.3393,631.54,0.934,108.908,-206.961,58.349,9.62,0.191,7594.799,42.591,337.806,CC1CC1C1CC1(C)C1CCCC1 at 298K,,
125,CCCC1CCC2CCCCCC12,180.3350000000002,368.263,252.377,520.568,718.06,22.5132,646.41,0.875,105.725,-243.942,60.145,15.199,0.206,7799.648,43.251,338.399,CCCC1CCC2CCCCCC12 at 298K,,
126,CCC12CCCCC1C1(C)CCC12,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCCCC1C1(C)CCC12 at 298K,,
127,CCC12CCC(C)C3C1CC3(C)C2,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCC(C)C3C1CC3(C)C2 at 298K,,
128,CC1CC23CC1C1CC2C(C)C3C1,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC23CC1C1CC2C(C)C3C1 at 298K,,
129,CCC1CC2C3CC(CC)C2C1C3,178.3190000000002,376.728,242.857,504.629,735.37,19.0877,641.2,0.949,94.854,-232.339,58.853,15.835,0.188,7569.421,42.449,337.243,CCC1CC2C3CC(CC)C2C1C3 at 298K,,
130,CC12CCC3CC(C)(C1)C31CC21,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CCC3CC(C)(C1)C31CC21 at 298K,,
131,CCC1CC12C1CC1C1(CC1)C2C,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC12C1CC1C1(CC1)C2C at 298K,,
132,CCCC12CC(C)(C)C1C1CCC12,178.3190000000002,316.308,252.535,483.77,709.617,19.1043,667.8,0.929,101.103,-211.019,56.918,9.772,0.192,7590.741,42.568,337.715,CCCC12CC(C)(C)C1C1CCC12 at 298K,,
133,CCC12CCC(C3CC31C)C2C,164.29200000000017,286.947,247.766,461.101,694.43,20.6755,608.71,0.955,95.322,-185.41,51.896,8.775,0.172,6979.01,42.479,337.702,CCC12CCC(C3CC31C)C2C at 298K,,
134,CC1CCC2C(C)C3CCC23CC1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2C(C)C3CCC23CC1 at 298K,,
135,CC(C)CC1CC23CCC2C2C1C23,176.30300000000017,321.224,245.673,467.808,734.569,18.3773,639.18,1.031,122.438,-176.594,57.92,12.528,0.171,7383.336,41.879,337.036,CC(C)CC1CC23CCC2C2C1C23 at 298K,,
136,CCCC1C23CC14C(CCC2C)C34,176.30300000000017,291.052,259.709,459.944,719.324,18.0522,653.8,1.031,116.54,-163.578,57.428,12.985,0.171,7396.352,41.953,337.333,CCCC1C23CC14C(CCC2C)C34 at 298K,,
137,CC12CC3CCC4(CC1C4)C32C,162.27600000000015,255.616,268.574,431.899,692.729,20.9212,603.78,1.027,113.516,-132.942,50.747,3.861,0.158,6789.648,41.84,337.408,CC12CC3CCC4(CC1C4)C32C at 298K,,
138,CCCC(C)C1C2CCCC23CC13,178.3190000000002,323.975,253.204,480.073,713.951,18.393,656.03,0.996,113.643,-195.544,60.405,16.813,0.179,7606.216,42.655,338.06,CCCC(C)C1C2CCCC23CC13 at 298K,,
139,CC1C2C3C4CC(C)(C)CC4CC132,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2C3C4CC(C)(C)CC4CC132 at 298K,,
140,CCCC1C2CC(C(C)C)CC12,166.3080000000002,354.755,227.41,480.132,696.002,19.2381,616.69,0.914,70.271,-237.393,55.729,17.841,0.182,7168.857,43.106,337.996,CCCC1C2CC(C(C)C)CC12 at 298K,,
141,CC1CC1C1CC23CCC(C2)C1C3,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CC1C1CC23CCC(C2)C1C3 at 298K,,
142,CC1CC2C(C)C13CCCCC23,164.29200000000017,312.131,260.81,478.06,712.109,23.3671,585.71,0.944,102.003,-191.347,52.247,10.278,0.174,6973.073,42.443,337.559,CC1CC2C(C)C13CCCCC23 at 298K,,
143,CCC1CC1C12CCC3C1CC32,162.27600000000015,314.577,242.311,456.018,721.061,19.9462,578.43,1.061,120.481,-145.209,55.194,11.564,0.153,6777.381,41.765,337.106,CCC1CC1C12CCC3C1CC32 at 298K,,
144,CC1(C)CCC2CCCCC(C2)C1,180.3350000000002,354.417,270.381,516.781,706.302,24.4144,648.54,0.851,96.71,-250.84,56.275,7.579,0.212,7792.75,43.213,338.25,CC1(C)CCC2CCCCC(C2)C1 at 298K,,
145,CCC12CCC3CCC1C(C)C32C,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CCC3CCC1C(C)C32C at 298K,,
146,CC1CCC2CC3CCCC2C13,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2CC3CCCC2C13 at 298K,,
147,CC1CC2CC3CCC(C3)CC2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CC3CCC(C3)CC2C1 at 298K,,
148,CCC1C2(C)C3CC2C13C1(C)CC1,176.30300000000017,287.526,270.581,452.332,709.56,18.3304,667.36,0.996,100.915,-172.443,54.133,6.774,0.177,7387.487,41.902,337.128,CCC1C2(C)C3CC2C13C1(C)CC1 at 298K,,
149,CC1CC23CC24C(C)CCC13C4C,176.30300000000017,234.457,265.467,432.721,679.561,17.8854,648.63,1.025,112.212,-152.091,54.909,8.686,0.172,7407.839,42.018,337.594,CC1CC23CC24C(C)CCC13C4C at 298K,,
150,CC1CC2C(C)CCC2C1C,152.28100000000018,318.962,225.297,466.258,674.437,23.1658,541.93,0.865,64.501,-222.382,49.137,11.137,0.176,6546.528,42.99,337.736,CC1CC2C(C)CCC2C1C at 298K,,
151,CCC1CC1C(C)C12CCC(C1)C2,178.3190000000002,328.239,246.534,478.292,708.578,18.583,645.6,0.996,112.76,-192.077,59.835,15.173,0.179,7609.683,42.675,338.139,CCC1CC1C(C)C12CCC(C1)C2 at 298K,,
152,CCC1CCC2(CCC2)CC2CC12,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCC2(CCC2)CC2CC12 at 298K,,
153,CCC1C2CCC3(C2)C(C)CC13,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1C2CCC3(C2)C(C)CC13 at 298K,,
154,CC1CC2(C)C3CC4C(CC13)C42,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1CC2(C)C3CC4C(CC13)C42 at 298K,,
155,CCC1(C)CC12CCC1CCC2C1,178.3190000000002,311.031,258.564,487.967,707.407,20.8641,649.37,0.943,119.801,-193.157,57.531,9.274,0.189,7608.603,42.668,338.111,CCC1(C)CC12CCC1CCC2C1 at 298K,,
156,CC1CC2CC1CC(C)(C1CC1)C2,178.3190000000002,335.196,259.967,494.499,712.689,21.1713,633.08,0.929,108.907,-212.858,57.352,9.62,0.192,7588.902,42.558,337.675,CC1CC2CC1CC(C)(C1CC1)C2 at 298K,,
157,CC1CC2CC3C(CC4CC24)C13,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2CC3C(CC4CC24)C13 at 298K,,
158,CCCC1CCC(C2CCCC2)C1,180.3350000000002,362.812,260.15,512.39,725.603,20.508,644.88,0.884,105.726,-238.044,61.141,15.199,0.204,7805.546,43.284,338.528,CCCC1CCC(C2CCCC2)C1 at 298K,,
159,CCC1CC2(C)CCC1C13CC1C23,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1CC2(C)CCC1C13CC1C23 at 298K,,
160,CCCC12CC1C13CC(C)(C)C1C23,176.30300000000017,278.326,256.56,452.159,709.832,17.544,668.62,1.013,114.128,-163.391,56.266,8.414,0.174,7396.539,41.954,337.337,CCCC12CC1C13CC(C)(C)C1C23 at 298K,,
161,CC1C(C)C2(CCC2C)CC12CC2,178.3190000000002,272.439,261.687,466.773,679.307,19.4927,647.81,0.939,99.187,-199.72,55.561,10.044,0.19,7602.04,42.632,337.969,CC1C(C)C2(CCC2C)CC12CC2 at 298K,,
162,CC1CC2(C)C3CC2(C)C1C3C,164.29200000000017,286.168,258.635,454.106,686.343,20.4158,613.68,0.923,70.022,-207.408,49.074,6.225,0.178,6957.012,42.345,337.169,CC1CC2(C)C3CC2(C)C1C3C at 298K,,
163,CCC(CC)C1CC1(C)C1CC1,166.3080000000002,319.786,231.538,461.46,669.153,19.0545,628.54,0.899,76.97,-216.931,55.944,14.273,0.185,7189.319,43.229,338.478,CCC(CC)C1CC1(C)C1CC1 at 298K,,
164,CCC12CC13CCCCC2(C)C3C,178.3190000000002,258.374,259.944,462.853,675.275,19.1877,666.6,0.954,107.739,-184.788,55.624,8.038,0.187,7616.972,42.715,338.298,CCC12CC13CCCCC2(C)C3C at 298K,,
165,CCC1(C)C(C)CC2(C)C(C)C12,166.3080000000002,291.671,232.877,459.448,653.387,19.3224,632.6,0.853,52.659,-241.382,50.367,7.74,0.195,7164.868,43.082,337.902,CCC1(C)C(C)CC2(C)C(C)C12 at 298K,,
166,CC1C2C1C1C2C2CCC13CC23C,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1C2C1C1C2C2CCC13CC23C at 298K,,
167,CC1CC(C)(C)C23C4CC2C13C4C,176.30300000000017,266.087,266.942,440.749,693.241,17.6173,660.14,0.99,92.293,-179.47,53.144,5.869,0.178,7380.46,41.862,336.967,CC1CC(C)(C)C23C4CC2C13C4C at 298K,,
168,CC12C3CCC3C3CCC14CC42C3,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12C3CCC3C3CCC14CC42C3 at 298K,,
169,CC1(C)CC23CC14CC1(CC1)C24C3,174.28700000000015,193.997,286.802,401.089,682.336,18.3147,663.25,1.124,138.958,-87.639,53.325,1.765,0.155,7230.461,41.486,337.593,CC1(C)CC23CC14CC1(CC1)C24C3 at 298K,,
170,CCC1C2CCC(CC3CCC3)C12,178.3190000000002,370.389,225.607,499.036,728.103,19.4243,634.5,0.943,111.568,-206.094,60.798,15.61,0.189,7595.666,42.596,337.826,CCC1C2CCC(CC3CCC3)C12 at 298K,,
171,CCCC1CC2CC(C)(C)C3C1C23,178.3190000000002,355.729,252.074,492.55,723.564,18.8247,663.71,0.914,83.596,-235.637,56.814,11.527,0.195,7566.123,42.43,337.167,CCCC1CC2CC(C)(C)C3C1C23 at 298K,,
172,CCC1CCCC2(CC2)C2CCC12,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCCC2(CC2)C2CCC12 at 298K,,
173,CCC1CC2CCC3CCCC2C31,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CCC3CCCC2C31 at 298K,,
174,CCCC12CCC(C)C(C1)C1CC12,178.3190000000002,323.411,245.629,494.561,719.967,19.6479,644.04,0.959,117.85,-203.954,59.299,14.329,0.186,7597.806,42.608,337.874,CCCC12CCC(C)C(C1)C1CC12 at 298K,,
175,CC1C2CC(CCC1C1CCC1)C2,178.3190000000002,361.757,275.203,511.77,750.335,21.7255,612.58,0.954,123.311,-213.511,59.117,12.517,0.187,7588.249,42.554,337.659,CC1C2CC(CCC1C1CCC1)C2 at 298K,,
176,CC1C(C)C(C2(C)CC2C)C2CC12,178.3190000000002,322.83,248.083,479.21,699.641,18.3773,643.03,0.919,78.438,-236.747,55.525,10.627,0.194,7565.013,42.424,337.143,CC1C(C)C(C2(C)CC2C)C2CC12 at 298K,,
177,CC1CC23CCCC1CC(C)C2C3,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1CC23CCCC1CC(C)C2C3 at 298K,,
178,CC1C2C3CCCC4(C3)C1CC24,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2C3CCCC4(C3)C1CC24 at 298K,,
179,CCC12CC3CC3C1CC1CCC12,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC3CC3C1CC1CCC12 at 298K,,
180,CCC1C2CC34C5CCCC3(C12)C54,174.28700000000015,296.627,264.151,454.757,739.601,18.2214,626.42,1.154,142.75,-123.17,57.889,11.208,0.151,7194.93,41.282,336.762,CCC1C2CC34C5CCCC3(C12)C54 at 298K,,
181,CC12CCC3CCCC1(C)C3C2,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC12CCC3CCCC1(C)C3C2 at 298K,,
182,CCC1CC2C3CCC3C1(C)C2C,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1CC2C3CCC3C1(C)C2C at 298K,,
183,CC1CC2C3CC2(C)C12CC32C,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1CC2C3CC2(C)C12CC32C at 298K,,
184,CCC1(C2CCC2)CCC2CCC21,178.3190000000002,335.976,249.203,500.442,719.705,21.4457,628.1,0.959,134.206,-190.861,60.174,12.17,0.186,7610.899,42.681,338.163,CCC1(C2CCC2)CCC2CCC21 at 298K,,
185,CC1C2CCC(C2)C2CC1C2C,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1C2CCC(C2)C2CC1C2C at 298K,,
186,CCC12CC(C1)C13CC2C(C)(C1)C3,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC(C1)C13CC2C(C)(C1)C3 at 298K,,
187,CCC1CC2CCCC1C1(C)CC21,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1CC2CCCC1C1(C)CC21 at 298K,,
188,CCC1CCC23CCCC2C(C1)C3,178.3190000000002,338.794,266.267,502.001,725.668,22.1556,637.81,0.949,119.871,-201.062,58.079,12.185,0.188,7600.698,42.624,337.937,CCC1CCC23CCCC2C(C1)C3 at 298K,,
189,CC12CC3CCC14C(CCC34)C2,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CC3CCC14C(CCC34)C2 at 298K,,
190,CC1CCC2(C)C1CCC21CC1C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CCC2(C)C1CCC21CC1C at 298K,,
191,CC1CC2CC2(C)C2CC2C2CC12,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC2(C)C2CC2C2CC12 at 298K,,
192,CCCC12CCCCCC1(C)C2,166.3080000000002,283.866,244.163,472.746,665.718,22.3228,624.59,0.88,99.582,-196.032,54.259,9.546,0.189,7210.218,43.355,338.971,CCCC12CCCCCC1(C)C2 at 298K,,
193,C1CC(C2CC2)CC2CC2C1,150.26500000000016,332.812,252.683,468.273,726.961,24.3903,514.03,0.976,120.057,-153.337,52.838,10.009,0.154,6373.743,42.417,337.861,C1CC(C2CC2)CC2CC2C1 at 298K,,
194,CCC1CC(CC)(CC)C12CCC2,180.3350000000002,309.013,227.439,488.325,678.338,18.663,677.23,0.893,98.169,-224.331,59.137,13.856,0.202,7819.259,43.36,338.825,CCC1CC(CC)(CC)C12CCC2 at 298K,,
195,CC1CC2C3(C)CC3CC23CC13,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2C3(C)CC3CC23CC13 at 298K,,
196,CCC12CCCC34CCC1C32CC4,176.30300000000017,256.455,265.526,458.175,704.751,19.9285,641.95,1.062,150.403,-125.867,58.029,9.072,0.166,7434.063,42.166,338.188,CCC12CCCC34CCC1C32CC4 at 298K,,
197,CC(C)C1C2CC3(C)CCC3C21C,178.3190000000002,310.282,266.85,470.814,697.675,18.3773,666.04,0.974,83.527,-219.302,54.675,9.865,0.183,7582.458,42.522,337.532,CC(C)C1C2CC3(C)CCC3C21C at 298K,,
198,CC1(C)C23CCC4CC5C2(C)C51C43,174.28700000000015,241.583,281.876,424.674,709.797,17.7804,659.24,1.103,118.209,-127.615,52.412,2.348,0.158,7190.485,41.257,336.66,CC1(C)C23CCC4CC5C2(C)C51C43 at 298K,,
199,CC1CCCC(C(C)C2CCC2)C1,180.3350000000002,363.848,250.689,507.524,701.265,20.3608,629.98,0.954,106.143,-227.055,61.564,18.566,0.189,7816.535,43.345,338.766,CC1CCCC(C(C)C2CCC2)C1 at 298K,,
200,CC1CC(C)(C)C2(C)C3C(C)C32C1,178.3190000000002,274.189,266.953,454.651,669.811,18.1751,679.82,0.901,64.863,-226.447,51.652,4.331,0.198,7575.313,42.482,337.374,CC1CC(C)(C)C2(C)C3C(C)C32C1 at 298K,,
201,CC1CCC23CCC4CC2(C4)C1C3,176.30300000000017,290.492,276.245,475.332,724.119,21.4655,627.18,1.031,139.507,-151.466,56.853,9.419,0.171,7408.464,42.021,337.606,CC1CCC23CCC4CC2(C4)C1C3 at 298K,,
202,CCC1C2CC3CC3C(C)(C)CC12,178.3190000000002,359.305,257.131,496.6,724.139,19.6653,653.52,0.919,84.718,-237.437,55.899,9.871,0.194,7564.323,42.42,337.127,CCC1C2CC3CC3C(C)(C)CC12 at 298K,,
203,CC1CCC2CC23CCCCC3C1,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CC23CCCCC3C1 at 298K,,
204,CC1CCCCC2CCC1C2C,166.3080000000002,345.177,251.612,502.414,704.54,24.9522,584.12,0.866,88.979,-236.027,53.398,11.636,0.192,7170.223,43.114,338.027,CC1CCCCC2CCC1C2C at 298K,,
205,CCC(C)C1CC2CCC3CC23C1,178.3190000000002,327.551,258.222,484.334,714.557,19.2045,645.84,0.996,114.765,-197.344,59.49,15.158,0.179,7604.416,42.645,338.02,CCC(C)C1CC2CCC3CC23C1 at 298K,,
206,CCC1(CC)CC2CCC(C)C21,166.3080000000002,322.331,214.534,484.559,687.059,20.6943,607.13,0.889,92.363,-220.037,55.333,13.185,0.187,7186.213,43.21,338.403,CCC1(CC)CC2CCC(C)C21 at 298K,,
207,CCC1C2C3(CC)CC34C(CC)C124,176.30300000000017,264.729,238.921,434.469,695.255,15.6131,674.78,1.056,106.713,-153.691,57.35,12.894,0.167,7406.239,42.009,337.558,CCC1C2C3(CC)CC34C(CC)C124 at 298K,,
208,CCC1CCC2CC3(C)CC3C2C1,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCC2CC3(C)CC3C2C1 at 298K,,
209,CCCC1(C)CC23CC2C(C)(C)C13,178.3190000000002,294.169,254.287,464.234,688.572,18.0982,688.3,0.905,86.698,-210.367,55.153,6.876,0.197,7591.393,42.572,337.731,CCCC1(C)CC23CC2C(C)(C)C13 at 298K,,
210,CC1C2CC3C2C2CC3C13CC2C3,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2CC3C2C2CC3C13CC2C3 at 298K,,
211,CC1CCC2CC1CC1CCC1C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC1CC1CCC1C2 at 298K,,
212,CCC1C2CC3C(C)C2(CC)C31,164.29200000000017,325.9,234.756,474.047,717.542,19.7699,605.4,0.961,87.881,-202.923,53.202,13.582,0.171,6961.497,42.373,337.281,CCC1C2CC3C(C)C2(CC)C31 at 298K,,
213,CC1CC2(CC2)CC1CC1CCC1,178.3190000000002,321.336,239.845,484.296,704.412,20.3425,635.31,0.943,121.352,-183.812,59.609,12.463,0.189,7617.948,42.721,338.321,CC1CC2(CC2)CC1CC1CCC1 at 298K,,
214,CC1(C)C2C1C(C)(C)C1C2C12CC2,176.30300000000017,303.901,273.681,457.306,712.381,18.5671,666.66,0.963,87.607,-194.906,52.293,2.549,0.183,7365.024,41.775,336.617,CC1(C)C2C1C(C)(C)C1C2C12CC2 at 298K,,
215,CCC1C2CC3(C12)C(C)C1(C)CC13,176.30300000000017,298.546,258.514,459.5,715.628,17.5733,651.08,1.025,100.086,-182.09,55.484,10.173,0.172,7377.84,41.848,336.911,CCC1C2CC3(C12)C(C)C1(C)CC13 at 298K,,
216,CC1CC2CCC3CC4C1CC234,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1CC2CCC3CC4C1CC234 at 298K,,
217,CC1CCC1C12CCC(CC1)C2C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC1C12CCC(CC1)C2C at 298K,,
218,CC1CCCC2C3CC1CC(C)C23,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCCC2C3CC1CC(C)C23 at 298K,,
219,C1CC1CC1C2CCC1C1CCC12,176.30300000000017,367.004,239.677,497.318,751.314,20.4895,606.64,1.037,143.267,-164.867,61.101,14.08,0.17,7395.063,41.945,337.301,C1CC1CC1C2CCC1C1CCC12 at 298K,,
220,CCCC1CC2CC3(CC13)C1CC21,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1CC2CC3(CC13)C1CC21 at 298K,,
221,CC1CC2(C)CC3CCCC32C1C,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2(C)CC3CCCC32C1C at 298K,,
