index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.57006809,0.552288614
109,CC1C2C3CC(C)(C)C3CCC12C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1C2C3CC(C)(C)C3CCC12C at 298K,,
110,CCC12CC3C4CC1C2C3C4(C)C,176.30300000000017,320.636,256.57,475.88,731.742,18.5194,646.17,1.013,112.078,-185.504,55.966,8.498,0.174,7374.426,41.828,336.83,CCC12CC3C4CC1C2C3C4(C)C at 298K,,
111,CC(C)C1(C2CC2)CC12CCC2,164.29200000000017,272.338,248.531,439.436,673.495,21.2492,605.75,0.944,109.639,-165.072,53.112,7.735,0.174,6999.348,42.603,338.195,CC(C)C1(C2CC2)CC12CCC2 at 298K,,
112,CCC12CCC(C3CC3)C1(C)CC2,178.3190000000002,297.839,268.125,479.74,715.395,19.0711,647.84,0.964,119.802,-187.26,58.15,9.274,0.185,7614.5,42.702,338.246,CCC12CCC(C3CC3)C1(C)CC2 at 298K,,
113,CCC1CC2CC12CC1(C)CCC1,178.3190000000002,308.143,222.636,480.502,702.777,19.171,650.91,0.949,129.005,-176.521,59.856,10.944,0.188,7625.239,42.762,338.484,CCC1CC2CC12CC1(C)CCC1 at 298K,,
114,CC(C)C1(C)C(C)CC1CC1CC1,180.3350000000002,330.82,224.259,477.384,678.387,18.456,675.04,0.847,67.916,-257.563,56.274,11.127,0.213,7786.027,43.175,338.101,CC(C)C1(C)C(C)CC1CC1CC1 at 298K,,
115,CC1CCCC(CC(C)C2CC2)C1,180.3350000000002,353.012,231.598,499.692,699.525,19.8931,643.29,0.906,103.22,-230.672,61.173,16.794,0.199,7812.918,43.324,338.684,CC1CCCC(CC(C)C2CC2)C1 at 298K,,
116,CC1CC2CCC1CC2C1(C)CC1,178.3190000000002,345.068,269.794,503.215,726.508,22.5132,634.61,0.924,108.906,-218.756,56.355,9.62,0.193,7583.004,42.525,337.544,CC1CC2CCC1CC2C1(C)CC1 at 298K,,
117,CC12CC1CC1C3(C)C2C13C,148.24900000000014,249.373,255.91,400.415,680.881,20.6943,565.61,1.03,86.695,-129.963,45.373,1.701,0.144,6155.287,41.52,336.746,CC12CC1CC1C3(C)C2C13C at 298K,,
118,CCCC1C2CC3C4(CC4C)C13C2,176.30300000000017,291.052,259.709,459.944,719.324,18.0522,653.8,1.031,116.54,-163.578,57.428,12.985,0.171,7396.352,41.953,337.333,CCCC1C2CC3C4(CC4C)C13C2 at 298K,,
119,CCCC1CCCCCC1(C)CC,182.35100000000023,348.822,236.345,513.378,676.295,20.6755,686.6,0.807,73.956,-280.213,58.796,13.817,0.226,8005.207,43.9,338.978,CCCC1CCCCCC1(C)CC at 298K,,
120,CC(C)C(C)C1CC2CC3CC31C2,178.3190000000002,308.211,245.382,473.071,714.075,19.0711,646.02,0.964,116.223,-203.877,57.894,9.066,0.185,7597.883,42.608,337.874,CC(C)C(C)C1CC2CC3CC31C2 at 298K,,
121,CC1CCC(CC(C)C2CC2)CC1,180.3350000000002,353.012,231.598,499.692,699.525,19.8931,643.29,0.906,103.22,-230.672,61.173,16.794,0.199,7812.918,43.324,338.684,CC1CCC(CC(C)C2CC2)CC1 at 298K,,
122,CCC1CC23C4CC2C1(C(C)C)C43,176.30300000000017,294.452,259.648,453.544,722.658,17.7804,658.67,1.031,106.89,-180.207,55.206,11.029,0.171,7379.723,41.858,336.951,CCC1CC23C4CC2C1(C(C)C)C43 at 298K,,
123,CC12CC3CC4C(C3)C4CC1C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CC4C(C3)C4CC1C2 at 298K,,
124,CCC1C(C)C2CC3CC(C)C31C2,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C(C)C2CC3CC(C)C31C2 at 298K,,
125,CCC(C)C1CC1C(C)CC1CC1,180.3350000000002,357.025,218.853,484.064,696.785,16.9037,663.53,0.949,91.502,-231.87,62.66,21.174,0.19,7811.72,43.318,338.661,CCC(C)C1CC1C(C)CC1CC1 at 298K,,
126,CC(C)C1CC2C(C)C3CC1CC32,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1CC2C(C)C3CC1CC32 at 298K,,
127,CC1(C)C2C3CC4(CCC4)CC3C21,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)C2C3CC4(CCC4)CC3C21 at 298K,,
128,CC1C2CCC3(C(C)C)CC1C3C2,178.3190000000002,317.178,257.586,482.784,713.676,19.9462,645.64,0.943,100.477,-222.919,55.783,10.979,0.189,7578.841,42.502,337.453,CC1C2CCC3(C(C)C)CC1C3C2 at 298K,,
129,CC(C)C1CCC1CCC1CCC1,180.3350000000002,363.513,224.199,497.631,701.379,18.9555,656.39,0.906,96.23,-233.788,61.519,18.618,0.199,7809.802,43.307,338.618,CC(C)C1CCC1CCC1CCC1 at 298K,,
130,CCCC1CCC(C)C2CCCC12,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCC(C)C2CCCC12 at 298K,,
131,CCCC1CCCCC(C)C2CC12,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCCCC(C)C2CC12 at 298K,,
132,CCC1CC2CC3CC24CCC4C13,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2CC3CC24CCC4C13 at 298K,,
133,CC(C)CCCCC1(C(C)C)CC1,182.35100000000023,308.935,209.518,481.487,665.564,18.2369,715.94,0.803,77.842,-275.609,59.652,16.537,0.227,8009.811,43.925,339.075,CC(C)CCCCC1(C(C)C)CC1 at 298K,,
134,CCC1CC2CC(C)C3CC13C2C,178.3190000000002,326.428,254.914,487.188,713.55,19.171,647.76,0.939,89.403,-224.951,56.252,13.191,0.19,7576.809,42.49,337.405,CCC1CC2CC(C)C3CC13C2C at 298K,,
135,CC1(C)CCC2(CCC23CCC3)C1,178.3190000000002,277.702,278.286,471.501,681.836,21.8879,661.62,0.919,112.908,-182.897,55.008,4.482,0.194,7618.863,42.726,338.341,CC1(C)CCC2(CCC23CCC3)C1 at 298K,,
136,CC12CCCCC3CC(C)(C1)C32,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC12CCCCC3CC(C)(C1)C32 at 298K,,
137,CCCC1CC(CC)C12CCC2C,180.3350000000002,327.484,237.431,487.873,682.772,18.1596,680.07,0.871,71.817,-249.484,58.276,15.873,0.207,7794.106,43.22,338.278,CCCC1CC(CC)C12CCC2C at 298K,,
138,CC1CCC2CCCC3(CC3)C1C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CCCC3(CC3)C1C2 at 298K,,
139,CCC12CC1C1C3CCC1C2CC3,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CC1C1C3CCC1C2CC3 at 298K,,
140,CCC1CC2CC(C3CCC3)C1C2,178.3190000000002,367.14,263.98,505.385,745.965,19.8578,623.25,0.959,116.7,-212.529,60.19,13.925,0.186,7589.231,42.56,337.683,CCC1CC2CC(C3CCC3)C1C2 at 298K,,
141,CCC12CCC1CC1(C)CCC12C,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CCC1CC1(C)CCC12C at 298K,,
142,CC1CC2CCC1C1CCC1(C)C2,178.3190000000002,337.327,271.847,504.247,726.508,22.5132,634.61,0.934,108.906,-218.756,55.977,9.621,0.191,7583.004,42.525,337.544,CC1CC2CCC1C1CCC1(C)C2 at 298K,,
143,CC1CCC2(C)C3CC(C)C1(C)C32,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CCC2(C)C3CC(C)C1(C)C32 at 298K,,
144,CC(C)C1CCC2CC13CCC2C3,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCC2CC13CCC2C3 at 298K,,
145,CCCCC1CCC2CC(CC)C12,180.3350000000002,368.823,232.636,507.849,713.1,18.8572,673.02,0.871,82.758,-256.054,60.72,18.765,0.207,7787.536,43.184,338.137,CCCCC1CCC2CC(CC)C12 at 298K,,
146,CCC1(C)CC(C(C)C)C12CCC2,180.3350000000002,311.868,249.332,480.55,672.474,18.6952,677.49,0.906,83.739,-236.563,56.998,12.537,0.199,7807.027,43.292,338.559,CCC1(C)CC(C(C)C)C12CCC2 at 298K,,
147,CCCC1(C)C2CC(C)CC3C2C31,178.3190000000002,340.005,242.061,493.487,722.611,18.8247,652.28,0.934,100.273,-223.616,58.148,13.171,0.191,7578.144,42.498,337.437,CCCC1(C)C2CC(C)CC3C2C31 at 298K,,
148,CC(C)C1CCCC1CC1C2CC12,178.3190000000002,367.841,229.099,490.183,724.468,18.3773,634.76,0.985,107.205,-208.273,60.568,17.343,0.181,7593.487,42.584,337.778,CC(C)C1CCCC1CC1C2CC12 at 298K,,
149,CCC1CCC(C)(C)C1CC(C)C,182.35100000000023,348.554,229.523,492.843,663.361,18.599,706.39,0.786,35.88,-311.774,55.012,10.982,0.232,7973.646,43.727,338.31,CCC1CCC(C)(C)C1CC(C)C at 298K,,
150,CCC1CC(C(C)C)C2CC2C1C,180.3350000000002,367.245,240.661,499.993,703.902,18.1596,657.88,0.911,65.403,-273.777,57.746,17.691,0.198,7769.813,43.085,337.749,CCC1CC(C(C)C)C2CC2C1C at 298K,,
151,CCC12CC(C)CC1(C)CC1CC12,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC(C)CC1(C)CC1CC12 at 298K,,
152,CC1C(C2CCC2)CCC1(C)C,166.3080000000002,327.688,260.742,478.06,694.081,21.2883,605.59,0.853,72.233,-234.246,52.513,7.08,0.195,7172.004,43.125,338.07,CC1C(C2CCC2)CCC1(C)C at 298K,,
153,CCC1C2CC2CC1C1CCC1C,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1C2CC2CC1C1CCC1C at 298K,,
154,CC1CC(C)(C)C(C)C1C1CC1,166.3080000000002,321.505,254.955,470.003,686.969,19.805,610.56,0.849,56.999,-246.19,51.599,7.583,0.196,7160.06,43.053,337.788,CC1CC(C)(C)C(C)C1C1CC1 at 298K,,
155,CCC12CCCC(C)(CC1)C21CC1,178.3190000000002,264.557,265.537,471.145,682.85,20.6008,661.62,0.959,122.974,-172.843,56.538,7.535,0.186,7628.917,42.782,338.563,CCC12CCCC(C)(CC1)C21CC1 at 298K,,
156,CC(C)C1CC2(C)CC1C1C3C1C32,176.30300000000017,340.913,262.128,476.71,738.428,18.0217,634.11,1.075,107.784,-192.639,56.782,13.143,0.164,7367.291,41.788,336.669,CC(C)C1CC2(C)CC1C1C3C1C32 at 298K,,
157,CCC1CC2C3CC(C)C1CC2C3,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1CC2C3CC(C)C1CC2C3 at 298K,,
158,CC1CC23CC2C1C(C)(C(C)C)C3,178.3190000000002,295.04,259.278,463.166,693.123,18.8736,666.14,0.919,86.072,-222.267,54.017,8.083,0.194,7579.493,42.505,337.465,CC1CC23CC2C1C(C)(C(C)C)C3 at 298K,,
159,CCC12CCCCC1C1(C)CC12C,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12CCCCC1C1(C)CC12C at 298K,,
160,CC1C2C3C4CC(C23)C(C)(C)C14,162.27600000000015,334.641,250.916,462.591,731.144,19.964,584.24,1.008,91.938,-185.514,51.443,7.842,0.161,6737.076,41.516,336.099,CC1C2C3C4CC(C23)C(C)(C)C14 at 298K,,
161,CCC1CCC2(CCC2)CCC1C,180.3350000000002,326.923,256.565,501.646,688.619,21.6049,653.46,0.875,94.784,-237.372,57.701,12.307,0.206,7806.218,43.287,338.54,CCC1CCC2(CCC2)CCC1C at 298K,,
162,CC(C)CC1CCC2C1C1CC21C,178.3190000000002,329.326,245.686,480.289,716.158,18.9719,658.86,0.934,95.008,-223.571,56.428,10.99,0.191,7578.189,42.498,337.437,CC(C)CC1CCC2C1C1CC21C at 298K,,
163,CCC12CC3(C)C(C(C)C)C1C32C,178.3190000000002,274.998,254.738,449.781,676.16,16.5095,686.55,0.985,79.188,-208.596,54.439,10.022,0.181,7593.164,42.582,337.771,CCC12CC3(C)C(C(C)C)C1C32C at 298K,,
164,CC1CCCCC2CC2CCC1C,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCCC2CC2CCC1C at 298K,,
165,CCC12CC3C(CCC1(C)C)C32,164.29200000000017,304.789,244.94,463.272,696.506,20.6381,611.21,0.939,92.98,-190.179,52.157,7.115,0.175,6974.241,42.45,337.587,CCC12CC3C(CCC1(C)C)C32 at 298K,,
166,CC1CC2CC2CCC(C)(C)C1,166.3080000000002,333.138,253.002,487.448,685.072,23.4122,607.12,0.844,72.232,-240.144,51.516,7.08,0.197,7166.106,43.089,337.929,CC1CC2CC2CCC(C)(C)C1 at 298K,,
167,CCC1C2C3C2(CC)CC32CC12C,176.30300000000017,269.445,251.811,446.609,703.013,16.876,666.61,1.043,110.981,-159.44,56.162,9.826,0.169,7400.49,41.976,337.426,CCC1C2C3C2(CC)CC32CC12C at 298K,,
168,CC1CCCC23CCC(CC2)C3C1,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCC23CCC(CC2)C3C1 at 298K,,
169,CC(C)C1(C)C2C3CC3C3CC2C31,176.30300000000017,340.707,259.131,477.329,742.656,19.0049,637.47,1.007,107.987,-203.322,55.509,9.7,0.175,7356.608,41.727,336.423,CC(C)C1(C)C2C3CC3C3CC2C31 at 298K,,
170,CC12CC3CC4CCC3C1C4C2,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CC4CCC3C1C4C2 at 298K,,
171,CC1CCCC2C1CC(C)C1CC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCCC2C1CC(C)C1CC12 at 298K,,
172,CC(C)C1C(C)CCCC12CC2,166.3080000000002,309.279,246.915,468.712,668.136,21.0746,607.32,0.914,81.176,-216.911,53.624,13.038,0.182,7189.339,43.229,338.478,CC(C)C1C(C)CCCC12CC2 at 298K,,
173,CCC1C(C)C2CC(C)CC12C,166.3080000000002,314.497,236.162,470.314,668.64,19.8754,620.27,0.862,52.729,-246.338,51.413,10.651,0.193,7159.912,43.052,337.784,CCC1C(C)C2CC(C)CC12C at 298K,,
174,CC(C)C1C(C)CCC1C1CCC1,180.3350000000002,357.657,262.086,500.764,716.433,18.8736,639.93,0.915,87.25,-253.968,59.082,15.78,0.197,7789.622,43.195,338.18,CC(C)C1C(C)CCC1C1CCC1 at 298K,,
175,CC(C)C1C2CC3(C(C)C)CC3C21,178.3190000000002,324.95,253.317,470.76,711.625,17.8253,657.35,0.991,89.502,-227.066,56.126,14.12,0.18,7574.694,42.478,337.358,CC(C)C1C2CC3(C(C)C)CC3C21 at 298K,,
176,CCCC1CC2C3(C)C(CC)C23C1,178.3190000000002,304.538,247.162,465.319,693.395,17.1414,684.15,0.939,82.5,-209.573,57.009,12.855,0.19,7592.187,42.576,337.747,CCCC1CC2C3(C)C(CC)C23C1 at 298K,,
177,CCC1CC23CCC1C2CC3CC,178.3190000000002,337.994,248.233,487.854,714.526,18.8572,653.46,0.954,98.026,-212.025,58.238,14.096,0.187,7589.735,42.563,337.695,CCC1CC23CCC1C2CC3CC at 298K,,
178,CC1CC2CC3(C)CC(C)C3CC12,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2CC3(C)CC(C)C3CC12 at 298K,,
179,CC(C)CCC1C2CC1(C)C2C,166.3080000000002,313.591,232.61,465.009,686.236,19.9817,640.6,0.849,59.553,-244.287,51.624,11.765,0.196,7161.963,43.064,337.831,CC(C)CCC1C2CC1(C)C2C at 298K,,
180,CCC(C)C1C2C(C)C3CCC12C3,178.3190000000002,321.368,252.33,476.484,708.217,17.9307,650.82,0.991,99.531,-209.288,58.576,15.661,0.18,7592.472,42.578,337.755,CCC(C)C1C2C(C)C3CCC12C3 at 298K,,
181,CC1CC1C1C(C)CCCC2CC21,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC1C1C(C)CCCC2CC21 at 298K,,
182,CC1CC1C1CC23CC2(C)CC13,162.27600000000015,273.863,266.665,432.596,714.949,18.8409,586.73,1.047,112.688,-139.64,52.974,7.26,0.155,6782.95,41.799,337.243,CC1CC1C1CC23CC2(C)CC13 at 298K,,
183,CCCC(C)(C)C1(C)CC2CC21,166.3080000000002,308.792,247.687,456.672,681.421,19.964,635.26,0.853,78.783,-234.076,52.325,9.816,0.195,7172.174,43.126,338.074,CCCC(C)(C)C1(C)CC2CC21 at 298K,,
184,CCC12CC3(C(C)C)CCC1C32,164.29200000000017,272.982,237.566,444.534,686.435,19.7349,614.77,0.966,102.128,-177.629,52.615,9.63,0.17,6986.791,42.527,337.893,CCC12CC3(C(C)C)CCC1C32 at 298K,,
185,CC1CCC2C(C)CC2C2CC1C2,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2C(C)CC2C2CC1C2 at 298K,,
186,CC1(C)CC23CC4CCC4C2C13,162.27600000000015,302.091,261.75,451.534,716.066,21.1908,591.52,1.014,110.344,-153.256,51.741,5.6,0.16,6769.334,41.715,336.904,CC1(C)CC23CC4CCC4C2C13 at 298K,,
187,CCC12CC(C)CC13CC(C)C3C2,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CC(C)CC13CC(C)C3C2 at 298K,,
188,CC1C2CCCC1CC(C)(C)CC2,180.3350000000002,353.17,269.805,514.051,707.216,23.3222,654.28,0.847,81.476,-265.733,54.863,8.083,0.213,7777.857,43.13,337.925,CC1C2CCCC1CC(C)(C)CC2 at 298K,,
189,CC(C)C1(C)CC2CCCCC21,166.3080000000002,324.109,248.785,477.43,685.195,22.989,613.94,0.853,79.037,-235.312,51.737,7.936,0.195,7170.938,43.118,338.043,CC(C)C1(C)CC2CCCCC21 at 298K,,
190,CC1CCC2C3CC2(C)C3(C)C1,164.29200000000017,292.351,264.278,462.694,693.479,21.9697,608.7,0.928,85.257,-195.464,49.987,5.722,0.177,6968.956,42.418,337.46,CC1CCC2C3CC2(C)C3(C)C1 at 298K,,
191,CCC1CC(CC(C)C)CC2CC12,180.3350000000002,362.591,227.424,499.29,708.737,19.0214,666.22,0.871,77.714,-265.45,58.269,15.416,0.207,7778.14,43.132,337.933,CCC1CC(CC(C)C)CC2CC12 at 298K,,
192,CCC12CCC3C4CC1C3C(C)C42,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CCC3C4CC1C3C(C)C42 at 298K,,
193,CC1(C)CC2C3CCC4C(C3)C2C41,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)CC2C3CCC4C(C3)C2C41 at 298K,,
194,CCC12CCC(C)CCCCC1C2,180.3350000000002,326.236,251.96,509.616,697.594,22.239,645.29,0.888,109.119,-233.068,58.42,12.292,0.203,7810.522,43.311,338.634,CCC12CCC(C)CCCCC1C2 at 298K,,
195,CCC1CCC23CCC(CC)C2C13,178.3190000000002,337.994,248.233,487.854,714.526,18.8572,653.46,0.954,98.026,-212.025,58.238,14.096,0.187,7589.735,42.563,337.695,CCC1CCC23CCC(CC)C2C13 at 298K,,
196,CC(C)CC1CCC2(C)CC1C2C,180.3350000000002,332.263,251.587,493.637,701.388,20.2151,676.81,0.855,69.92,-268.727,54.554,11.112,0.211,7774.863,43.113,337.859,CC(C)CC1CCC2(C)CC1C2C at 298K,,
197,CCC1CC2CCCC1C(CC)C2,180.3350000000002,385.848,254.906,523.417,728.017,21.8879,654.17,0.871,85,-265.552,57.893,15.454,0.207,7778.038,43.131,337.929,CCC1CC2CCCC1C(CC)C2 at 298K,,
198,CCC1(C)C2CC13C1C4CCC42C13,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC1(C)C2CC13C1C4CCC42C13 at 298K,,
199,CCC12CC3C4(CCC41)C(C)C32C,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12CC3C4(CCC41)C(C)C32C at 298K,,
200,CCC1CCC(C)(C)C(C)(C)C1,168.3240000000002,329.421,247.4,478.202,635.262,21.4655,658.73,0.762,23.786,-288.436,48.833,4.054,0.221,7359.644,43.723,338.294,CCC1CCC(C)(C)C(C)(C)C1 at 298K,,
201,CC(C)CCC1C(C)CC1C1CC1,180.3350000000002,343.244,239.016,488.594,714.227,17.6912,663.44,0.871,83.205,-255.784,59.607,15.663,0.207,7787.806,43.185,338.141,CC(C)CCC1C(C)CC1C1CC1 at 298K,,
202,CC1CCC2C(C)C3C(CC23)C1C,178.3190000000002,364.713,267.052,514.549,745.254,21.8675,625.6,0.929,92.841,-249.195,55.297,13.523,0.192,7552.565,42.354,336.865,CC1CCC2C(C)C3C(CC23)C1C at 298K,,
203,CCC(C1CC1)C1CC1,124.2269999999999,306.072,189.413,405.301,643.431,24.0576,449.58,0.994,83.278,-122.751,48.01,15.708,0.125,5371.479,43.239,339.237,CCC(C1CC1)C1CC1 at 298K,,
204,CC1CC2CCCC23CC(C)C13,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC2CCCC23CC(C)C13 at 298K,,
205,CCC12C3CCC4CC(C31)C2(C)C4,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12C3CCC4CC(C31)C2(C)C4 at 298K,,
206,CC1CCC(C2CCC2)CC(C)C1,180.3350000000002,349.886,266.105,511.429,718.431,21.1908,628.23,0.88,98.225,-249.821,58.739,12.639,0.205,7793.769,43.218,338.27,CC1CCC(C2CCC2)CC(C)C1 at 298K,,
207,CC1(C)CCCC2(C)CCCC12,166.3080000000002,309.441,262.732,477.482,668.961,23.8009,622.63,0.84,73.061,-227.547,50.286,3.681,0.198,7178.703,43.165,338.227,CC1(C)CCCC2(C)CCCC12 at 298K,,
208,CC1(C)CCCC2(C)CCC12,152.28100000000018,294.345,250.561,451.646,651.552,24.6811,576.23,0.837,63.817,-204.907,46.44,2.679,0.182,6564.003,43.105,338.187,CC1(C)CCCC2(C)CCC12 at 298K,,
209,CC(C)C12CCC(C)(C3CC3)C1C2,178.3190000000002,296.287,259.897,466.523,692.136,19.6653,660.4,0.929,101.307,-207.374,55.429,7.58,0.192,7594.386,42.589,337.798,CC(C)C12CCC(C)(C3CC3)C1C2 at 298K,,
210,CCC12CCC34CC3C1C4CC2C,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC34CC3C1C4CC2C at 298K,,
211,CCCCC1C2C(CC)C3C1C23,164.29200000000017,354.479,216.139,472.947,722.314,18.0828,615.18,0.95,83.366,-206.099,56.838,18.144,0.173,6958.321,42.353,337.201,CCCCC1C2C(CC)C3C1C23 at 298K,,
212,CC1CC2C3C4CC5C(C)C24C53C1,174.28700000000015,289.996,274.806,459.175,744.867,19.0545,621.49,1.124,134.126,-139.044,55.404,10.303,0.155,7179.056,41.191,336.391,CC1CC2C3C4CC5C(C)C24C53C1 at 298K,,
213,CC1CCCCC(C(C)C(C)C)C1,182.35100000000023,339.258,235.54,506.152,682.709,20.9594,661.62,0.821,78.111,-290.765,57.669,10.546,0.222,7994.655,43.842,338.754,CC1CCCCC(C(C)C(C)C)C1 at 298K,,
214,CC12CC3CCCCC14CC34C2,162.27600000000015,246.763,269.489,431.899,689.609,21.8879,595.53,1.047,131.093,-113.28,52.275,5.018,0.155,6809.31,41.961,337.896,CC12CC3CCCCC14CC34C2 at 298K,,
215,CC1CC(CCCC2CC2)C1C,166.3080000000002,330.887,198.51,473.639,681.248,19.5787,613.45,0.862,81.605,-217.146,57.332,16.633,0.193,7189.104,43.228,338.474,CC1CC(CCCC2CC2)C1C at 298K,,
216,CC1CC(CC2CC2)C1(C)C,152.28100000000018,315.841,204.886,444.375,652.593,21.5251,570.43,0.837,57.856,-205.17,49.276,7.763,0.182,6563.74,43.103,338.179,CC1CC(CC2CC2)C1(C)C at 298K,,
217,CC1CCCC2CC2C2CC2C1,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCCC2CC2C2CC2C1 at 298K,,
218,CCC12CC3C45CCC(C41)C5C32C,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12CC3C45CCC(C41)C5C32C at 298K,,
219,CC1CC2CC3C4CC(C14)C3(C)C2,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1CC2CC3C4CC(C14)C3(C)C2 at 298K,,
220,CC(C)CC1CC2(CCC1C)CC2,180.3350000000002,313.538,241.491,484.566,682.177,19.9108,667.03,0.867,87.497,-243.168,57.079,12.269,0.208,7800.422,43.255,338.415,CC(C)CC1CC2(CCC1C)CC2 at 298K,,
