index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.4978235,0.521333082
109,CCC12CCC(C3CC3)C1CC2C,178.3190000000002,321.537,258.765,489.616,727.996,18.7922,632.32,0.969,118.973,-199.856,59.38,12.673,0.184,7601.904,42.631,337.965,CCC12CCC(C3CC3)C1CC2C at 298K,,
110,CCC1(C)CC2CC2CC1C(C)C,180.3350000000002,350.601,243.998,497.816,698.376,18.9227,665.23,0.906,80.567,-256.877,57.614,14.276,0.199,7786.713,43.179,338.117,CCC1(C)CC2CC2CC1C(C)C at 298K,,
111,CC1CC2CC34CC(C)C3(C)C4C12,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1CC2CC34CC(C)C3(C)C4C12 at 298K,,
112,CC1CCC2C(C)CC(C)CC2C1,180.3350000000002,349.154,252.782,512.859,704.094,21.6049,634.74,0.867,82.989,-267.663,56.828,13.142,0.208,7775.927,43.119,337.882,CC1CCC2C(C)CC(C)CC2C1 at 298K,,
113,CCCC12C(C)CC1C2C1(C)CC1,178.3190000000002,296.336,241.809,471.067,692.293,18.0828,663.77,0.939,103.446,-200.353,58.031,11.432,0.19,7601.407,42.628,337.953,CCCC12C(C)CC1C2C1(C)CC1 at 298K,,
114,CC1(C)CCC2CCC(C2)C1(C)C,180.3350000000002,341.131,271.03,499.8,688.049,21.9287,677.28,0.823,64.729,-269.849,52.981,3.526,0.219,7773.741,43.107,337.835,CC1(C)CCC2CCC(C2)C1(C)C at 298K,,
115,CCCCC1CCCC(CCC)C1,182.35100000000023,364.496,227.857,514.785,688.414,19.4584,694.65,0.81,71.783,-281.569,61.672,20.039,0.225,8003.851,43.893,338.951,CCCCC1CCCC(CCC)C1 at 298K,,
116,CCC(CC)C1CCCC2CC21,166.3080000000002,346.861,235.638,485.85,700.28,20.7507,608.81,0.919,91.374,-220.533,57.211,17.169,0.181,7185.717,43.207,338.391,CCC(CC)C1CCCC2CC21 at 298K,,
117,CC1CC2C(C)CC3CC1CC2C3,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2C(C)CC3CC1CC2C3 at 298K,,
118,CCC12CC(C)C1CC1(CCC1)C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CC(C)C1CC1(CCC1)C2 at 298K,,
119,CCC1CC2CCC(C)(C)CC12,166.3080000000002,343.458,245.548,485.041,687.233,21.9903,618.56,0.849,65.621,-242.111,52.09,8.488,0.196,7164.139,43.078,337.886,CCC1CC2CCC(C)(C)CC12 at 298K,,
120,CCC1(C)CCCC1(CC)C1CC1,180.3350000000002,316.535,232.792,492.625,678.363,19.7349,668.29,0.875,102.438,-227.132,58.825,10.788,0.206,7816.458,43.344,338.763,CCC1(C)CCCC1(CC)C1CC1 at 298K,,
121,CC(C)C1CC23CCC4CC12CC43,176.30300000000017,293.327,267.765,457.826,715.239,18.5671,638.12,1.095,128.533,-152.663,57.695,12.56,0.161,7407.267,42.014,337.578,CC(C)C1CC23CCC4CC12CC43 at 298K,,
122,CCCC1CCC1C(C)CC1CC1,180.3350000000002,359.755,216.46,493.367,700.869,17.9913,664.93,0.906,95.487,-230.84,62.662,19.857,0.199,7812.75,43.324,338.684,CCCC1CCC1C(C)CC1CC1 at 298K,,
123,CC(C)C12CCC3CCCC1C2C3,178.3190000000002,323.361,263.27,490.437,719.832,21.4457,640.67,0.949,115.711,-210.975,56.696,10.476,0.188,7590.785,42.569,337.719,CC(C)C12CCC3CCCC1C2C3 at 298K,,
124,CC1CC2CCC2CC1C1(C)CC1,178.3190000000002,335.196,259.967,494.499,712.689,21.1713,633.08,0.929,108.907,-212.858,57.352,9.62,0.192,7588.902,42.558,337.675,CC1CC2CCC2CC1C1(C)CC1 at 298K,,
125,CCC1C23CCCC(C)CCC12C3,178.3190000000002,288.941,260.481,472.402,688.86,19.7349,654.27,0.949,107.81,-189.743,57.048,10.949,0.188,7612.017,42.688,338.191,CCC1C23CCCC(C)CCC12C3 at 298K,,
126,CCC1CC2C3CC4C1CC(C)C423,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1CC2C3CC4C1CC(C)C423 at 298K,,
127,CC12CC3CC(C1)C2C1(C)CC31,162.27600000000015,294.349,263.92,452.808,716.066,21.1908,591.52,1.027,110.344,-153.256,51.363,5.6,0.158,6769.334,41.715,336.904,CC12CC3CC(C1)C2C1(C)CC31 at 298K,,
128,CCC1CCC2C(C1(C)C)C2(C)C,180.3350000000002,345.268,258.841,490.081,682.906,19.2213,693.7,0.823,42.884,-283.761,52.642,5.437,0.219,7759.829,43.03,337.533,CCC1CCC2C(C1(C)C)C2(C)C at 298K,,
129,CCC1CC2(C)C(C)CCC1C2C,180.3350000000002,334.529,254.926,498.74,692.746,19.805,667.44,0.859,61.973,-271.927,54.76,11.654,0.21,7771.663,43.096,337.792,CCC1CC2(C)C(C)CCC1C2C at 298K,,
130,CCC12CC3CC1(C3)C1CCC1C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3CC1(C3)C1CCC1C2 at 298K,,
131,CC1CC23CC4(C2C)C(C)C3(C)C14,176.30300000000017,243.31,264.527,432.721,682.858,17.1697,656.87,1.013,94.635,-171.753,53.38,7.529,0.174,7388.177,41.906,337.144,CC1CC23CC4(C2C)C(C)C3(C)C14 at 298K,,
132,CCCC1(C)C(CC)C12CCC2C,180.3350000000002,304.658,234.175,477.776,668.706,17.6764,692.39,0.863,71.747,-244.529,57.23,12.962,0.209,7799.061,43.248,338.387,CCCC1(C)C(CC)C12CCC2C at 298K,,
133,CC1CCC1C1CC1CC1CC1,164.29200000000017,339.523,228.872,468.226,721.572,19.4584,575.12,0.955,108.936,-175.588,57.375,13.2,0.172,6988.832,42.539,337.941,CC1CCC1C1CC1CC1CC1 at 298K,,
134,CCC1CC(C2CC2)C2C(C)CC12,178.3190000000002,360.957,258.324,498.193,740.646,18.5194,628.23,0.954,101.466,-224.474,59.276,14.428,0.187,7577.286,42.493,337.417,CCC1CC(C2CC2)C2C(C)CC12 at 298K,,
135,CC1C2CCC(C1(C)C)C1(C)CC21,178.3190000000002,316.3,274.505,487.444,710.265,20.306,663.35,0.914,76.924,-237.766,52.305,5.568,0.195,7563.994,42.418,337.119,CC1C2CCC(C1(C)C)C1(C)CC21 at 298K,,
136,CC1C2CC3(CC13)C1(CC1C)C2C,176.30300000000017,273.19,260.71,453.563,704.537,18.0982,636.38,1.025,109.04,-172.405,55.524,10.425,0.172,7387.525,41.902,337.128,CC1C2CC3(CC13)C1(CC1C)C2C at 298K,,
137,CCCCC1CC2C(C(C)CC)C12,180.3350000000002,362.517,228.849,495.081,708.66,16.9731,681.82,0.911,77.651,-255.285,61.633,21.737,0.198,7788.305,43.188,338.152,CCCCC1CC2C(C(C)CC)C12 at 298K,,
138,CC1(C)C2C3CCC3C3CCC3C21,176.30300000000017,355.92,268.535,494.865,747.83,20.7507,625.67,1.002,116.416,-196.21,56.202,8.342,0.176,7363.72,41.767,336.585,CC1(C)C2C3CCC3C3CCC3C21 at 298K,,
139,CC1CC2CCCC(CC2)C(C)C1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CC2CCCC(CC2)C(C)C1 at 298K,,
140,CC(C)C1CCCC1CCC1CC1,180.3350000000002,363.513,224.199,497.631,701.379,18.9555,656.39,0.906,96.23,-233.788,61.519,18.618,0.199,7809.802,43.307,338.618,CC(C)C1CCCC1CCC1CC1 at 298K,,
141,CCC(C)C1C2CCC2(C)C1(C)C,180.3350000000002,322.367,258.94,477.475,674.258,18.0065,694.26,0.875,55.354,-263.33,54.704,9.567,0.206,7780.26,43.143,337.976,CCC(C)C1C2CCC2(C)C1(C)C at 298K,,
142,CCC1CCC2CC2C2C1C2(C)C,178.3190000000002,359.305,257.131,496.6,724.139,19.6653,653.52,0.919,84.718,-237.437,55.899,9.871,0.194,7564.323,42.42,337.127,CCC1CCC2CC2C2C1C2(C)C at 298K,,
143,CCC12CC(C)CC1(C)CC1CC12,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC(C)CC1(C)CC1CC12 at 298K,,
144,CC(C)CCC1C2C3CC3C12C,164.29200000000017,310.653,225.855,449.952,702.235,18.7598,622.65,0.933,84.642,-199.131,53.497,11.643,0.176,6965.289,42.396,337.372,CC(C)CCC1C2C3CC3C12C at 298K,,
145,CC1CC23C(C)C4C(C42)C3C1(C)C,176.30300000000017,304.821,262.234,460.945,716.516,17.8253,647.88,0.99,89.12,-199.784,53.759,7.608,0.178,7360.146,41.747,336.504,CC1CC23C(C)C4C(C42)C3C1(C)C at 298K,,
146,CCC1CC1C1CC1C1(C)CCC1,178.3190000000002,340.066,260.623,482.957,722.234,18.268,642.98,0.939,102.296,-208.928,58.923,11.028,0.19,7592.832,42.58,337.763,CCC1CC1C1CC1C1(C)CCC1 at 298K,,
147,CCC1(C)CC2C3CC3C13CC23C,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC1(C)CC2C3CC3C13CC23C at 298K,,
148,CCC12CC3CCC(C)(C3)CC1C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CC3CCC(C)(C3)CC1C2 at 298K,,
149,CC(C)C1C2CC3CC(C3)C3CC321,176.30300000000017,332.06,263.084,476.71,736.005,18.7922,625.87,1.095,125.361,-172.978,58.31,14.3,0.161,7386.952,41.899,337.116,CC(C)C1C2CC3CC(C3)C3CC321 at 298K,,
150,CC(C)C1(C)CC2C3CC1(C)CC32,178.3190000000002,302.334,266.09,472.622,702.951,19.3902,669.4,0.929,83.73,-229.985,53.024,6.423,0.192,7571.775,42.462,337.294,CC(C)C1(C)CC2C3CC1(C)CC32 at 298K,,
151,CCC12C3CC4CC41C(C)(C)CC32,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC12C3CC4CC41C(C)(C)CC32 at 298K,,
152,CC1CC1CC1CC1CC1(C)CC1,178.3190000000002,335.042,193.125,475.563,702.658,17.9458,645.1,0.929,112.978,-186.838,60.783,12.976,0.192,7614.922,42.704,338.254,CC1CC1CC1CC1CC1(C)CC1 at 298K,,
153,CC1CCC23CC4CC2C3(C)C4C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC23CC4CC2C3(C)C4C1 at 298K,,
154,CCC12C(C)CC1C(C1CC1)C2C,178.3190000000002,315.354,252.896,481.937,722.115,17.5586,637.3,0.964,103.739,-211.8,58.467,13.176,0.185,7589.96,42.564,337.699,CCC12C(C)CC1C(C1CC1)C2C at 298K,,
155,CC1C2CCCC3CC(C)(C)C3C12,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1C2CCCC3CC(C)(C)C3C12 at 298K,,
156,CC1CC2(C)CCC1C1(C)CC1C2,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1CC2(C)CCC1C1(C)CC1C2 at 298K,,
157,CC1CC2(C)CCC3(C1)CC(C2)C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CC2(C)CCC3(C1)CC(C2)C3 at 298K,,
158,CC(C)CC1(C)CC2(CCC2)C1C,180.3350000000002,290.712,238.327,474.329,668.062,19.3563,679.36,0.859,87.427,-238.212,56.033,9.357,0.21,7805.378,43.283,338.524,CC(C)CC1(C)CC2(CCC2)C1C at 298K,,
159,CC1CCC2CC3(CC3)C(C)C2C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2CC3(CC3)C(C)C2C1 at 298K,,
160,CC(C)CC1(C2CC2)CCC1C,166.3080000000002,300.56,211.746,462.757,667.179,20.545,611.7,0.871,92.588,-213.275,54.83,11.251,0.191,7192.975,43.251,338.564,CC(C)CC1(C2CC2)CCC1C at 298K,,
161,CC1CCC2CC3CC3(C2)C(C)C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2CC3CC3(C2)C(C)C1 at 298K,,
162,CC1CC2CCC34C(C)C3(C)C14C2,176.30300000000017,249.493,269.948,442.08,690.129,18.3617,651.9,1.019,109.869,-159.809,54.294,7.026,0.173,7400.121,41.974,337.418,CC1CC2CCC34C(C)C3(C)C14C2 at 298K,,
163,CCC1CCCC2CCC3(CC3)C12,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CCCC2CCC3(CC3)C12 at 298K,,
164,CC1(C)C2C3CCCC4C2C3C41C,176.30300000000017,318.298,274.171,478.527,730.968,19.6133,646.16,1.002,102.012,-195.558,53.68,5.445,0.176,7364.372,41.771,336.601,CC1(C)C2C3CCCC4C2C3C41C at 298K,,
165,CC1CC2CC3C4(C)CC(C24)C13C,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1CC2CC3C4(C)CC(C24)C13C at 298K,,
166,CC1CC2CCC2(C)CC(C)C1C,180.3350000000002,319.273,256.813,496.658,682.359,20.3974,655.24,0.859,68.585,-267.01,54.685,10.246,0.21,7776.58,43.123,337.898,CC1CC2CCC2(C)CC(C)C1C at 298K,,
167,CCC12CC34CC(C(C)C31)C2C4C,176.30300000000017,292.694,259.537,470.561,728.31,18.583,641.18,1.037,116.762,-175.967,55.821,11.818,0.17,7383.963,41.882,337.048,CCC12CC34CC(C(C)C31)C2C4C at 298K,,
168,CCCCC12CCCCCC1(C)C2,180.3350000000002,295.386,251.799,492.494,681.151,20.6008,681.19,0.875,107.705,-216.873,59.02,12.204,0.206,7826.717,43.401,338.985,CCCCC12CCCCCC1(C)C2 at 298K,,
169,CCCC1C(C)C2CC1C21CCC1,178.3190000000002,333.97,260.915,495.091,725.921,20.2695,653.74,0.939,103.515,-214.155,57.582,14.344,0.19,7587.605,42.551,337.648,CCCC1C(C)C2CC1C21CCC1 at 298K,,
170,CC1CC2CC3CC2CCC3C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC3CC2CCC3C1C at 298K,,
171,CC(C)C1CC23C(C)C2CCC13C,178.3190000000002,295.246,262.271,462.51,687.55,17.9005,662.78,0.98,85.869,-211.584,55.29,11.525,0.182,7590.176,42.565,337.703,CC(C)C1CC23C(C)C2CCC13C at 298K,,
172,CCC12CC(C)CC3(C)CCC1C32,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC(C)CC3(C)CCC1C32 at 298K,,
173,CC1CC2C3C4CCC(C1)(C4)C23C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3C4CCC(C1)(C4)C23C at 298K,,
174,CC1CCCC2CCCC2C1,152.28100000000018,331.328,239.13,482.352,689.349,27.1786,531.98,0.875,94.969,-198.494,50.964,10.131,0.174,6570.416,43.147,338.352,CC1CCCC2CCCC2C1 at 298K,,
175,CCC12CCC(C3CC3)C1C(C)C2,178.3190000000002,321.537,258.765,489.616,727.996,18.7922,632.32,0.969,118.973,-199.856,59.38,12.673,0.184,7601.904,42.631,337.965,CCC12CCC(C3CC3)C1C(C)C2 at 298K,,
176,CCCCC12C(CC)C1C1CC12C,178.3190000000002,300.274,236.619,470.107,701.493,16.876,686.17,0.949,95.713,-203.47,58.644,14.495,0.188,7598.29,42.611,337.886,CCCCC12C(CC)C1C1CC12C at 298K,,
177,CCC1CC(C)(C2CC2C)CC1C,180.3350000000002,332.399,241.488,488.766,675.971,18.6952,665.91,0.855,61.974,-266.029,56.135,11.653,0.211,7777.561,43.128,337.917,CCC1CC(C)(C2CC2C)CC1C at 298K,,
178,CC(C)C1C2CCC1C1(C)CCC21,178.3190000000002,345.098,267.987,493.257,724.598,19.9817,646.31,0.98,97.931,-222.903,56.32,12.762,0.182,7578.857,42.502,337.453,CC(C)C1C2CCC1C1(C)CCC21 at 298K,,
179,CC1CC2C(C)C1CC1CC(C)C12,178.3190000000002,354.841,257.028,506.235,732.837,20.5822,624.07,0.934,92.842,-243.297,56.293,13.523,0.191,7558.463,42.387,336.996,CC1CC2C(C)C1CC1CC(C)C12 at 298K,,
180,CCC1CCC23CCC(C)C2(C)C13,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CCC23CCC(C)C2(C)C13 at 298K,,
181,CC1CC2C3CC(C)(C)CC1(C)C23,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CC2C3CC(C)(C)CC1(C)C23 at 298K,,
182,CC1CC2CC(C)(C)CC2C1C,166.3080000000002,326.955,246.887,479.699,677.592,21.7054,612.1,0.84,56.998,-252.088,50.603,7.583,0.198,7154.162,43.018,337.651,CC1CC2CC(C)(C)CC2C1C at 298K,,
183,CC(C)C1CC1C12CCCCC1C2,178.3190000000002,326.373,259.016,484.172,707.801,19.6826,636.54,1.002,115.508,-197.343,58.845,13.919,0.178,7604.417,42.645,338.02,CC(C)C1CC1C12CCCCC1C2 at 298K,,
184,CCCC1CC2(C(C)C)CCCC12,180.3350000000002,323.17,246.157,488.08,691.188,19.4243,678.71,0.871,82.891,-250.402,57.308,13.661,0.207,7793.188,43.215,338.258,CCCC1CC2(C(C)C)CCCC12 at 298K,,
185,CCC12CCC3C4CC1C3C(C)C42,176.30300000000017,332.675,255.215,491.55,746.978,19.596,623.18,1.049,128.824,-181.388,57.848,13.054,0.168,7378.542,41.851,336.923,CCC12CCC3C4CC1C3C(C)C42 at 298K,,
186,CC1CC2CC(C)C3CCC2C3C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC(C)C3CCC2C3C1 at 298K,,
187,CCC1CCC23CCC(CC)C2C13,178.3190000000002,337.994,248.233,487.854,714.526,18.8572,653.46,0.954,98.026,-212.025,58.238,14.096,0.187,7589.735,42.563,337.695,CCC1CCC23CCC(CC)C2C13 at 298K,,
188,CC(C)C1C2CCC1(C)C(C)C2,166.3080000000002,323.068,251.348,473.593,680.428,20.7695,616.32,0.899,63.599,-239.522,51.598,11.881,0.185,7166.728,43.093,337.945,CC(C)C1C2CCC1(C)C(C)C2 at 298K,,
189,CCC12CC1CC1CC(C)CC2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC1CC1CC(C)CC2C1 at 298K,,
190,CCC1(C)C2CC13CC1CCC1C23,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC1(C)C2CC13CC1CCC1C23 at 298K,,
191,CCC12CCC1C1C(C)C(C)C12C,178.3190000000002,290.924,248.968,473.42,693.959,18.1289,659.33,0.949,89.333,-217.046,55.326,10.28,0.188,7584.714,42.535,337.584,CCC12CCC1C1C(C)C(C)C12C at 298K,,
192,CCC12CC1CC(C)(C)C1(CC1)C2,178.3190000000002,281.151,262.437,469.964,686.088,19.7175,669.86,0.934,105.397,-192.505,55.388,6.378,0.191,7609.255,42.672,338.127,CCC12CC1CC(C)(C)C1(CC1)C2 at 298K,,
193,CC1CC2CC(CCC3CC23)C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CC(CCC3CC23)C1C at 298K,,
194,CC1C2CCC(C)C23CC(C)(C)C13,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1C2CCC(C)C23CC(C)(C)C13 at 298K,,
195,CCCC12CC3CC1(C2)C(C)C3C,178.3190000000002,278.495,244.697,468.964,690.168,18.1135,661.28,0.954,105.788,-195.584,57.769,13.092,0.187,7606.176,42.655,338.06,CCCC12CC3CC1(C2)C(C)C3C at 298K,,
196,CCC12CCC3CCC1(C)C(C)C32,178.3190000000002,302.043,260.167,486.004,708.314,19.9996,655.11,0.949,104.567,-208.05,55.741,9.777,0.188,7593.71,42.585,337.782,CCC12CCC3CCC1(C)C(C)C32 at 298K,,
197,CCCC1(C)C2C(C)C3CCC3C21,178.3190000000002,340.005,242.061,493.487,722.611,18.8247,652.28,0.934,100.273,-223.616,58.148,13.171,0.191,7578.144,42.498,337.437,CCCC1(C)C2C(C)C3CCC3C21 at 298K,,
198,CC(C)CC12CC1CC(C)C1CC12,178.3190000000002,313.602,235.2,481.275,715.165,18.9719,647.43,0.954,111.685,-211.549,57.762,12.635,0.187,7590.211,42.565,337.703,CC(C)CC12CC1CC(C)C1CC12 at 298K,,
199,CC(C)C1CCC2(C)CC(C)(C)C12,180.3350000000002,326.125,264.736,482.022,674.848,18.9719,685.72,0.875,56.097,-266.279,53.561,8.327,0.206,7777.311,43.127,337.913,CC(C)C1CCC2(C)CC(C)(C)C12 at 298K,,
200,CCC1(C)CCC2CCCC21,152.28100000000018,318.822,227.489,469.455,678.075,24.6079,555.74,0.87,88.287,-195.506,50.492,8.627,0.175,6573.404,43.166,338.426,CCC1(C)CCC2CCCC21 at 298K,,
201,CC1CC2CCC3(C)CCCC3C12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CCC3(C)CCCC3C12 at 298K,,
202,CCC1(CC)C2CCC(C)C1C2C,180.3350000000002,333.374,238.002,509.68,709.876,19.7699,660.04,0.888,86.373,-260.519,56.89,14.691,0.203,7783.071,43.159,338.039,CCC1(CC)C2CCC(C)C1C2C at 298K,,
203,CC1C2C3(CC3)C3CC4(C)CC4C132,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1C2C3(CC3)C3CC4(C)CC4C132 at 298K,,
204,CCCC1(C)C2CCC3CC3C1C2,178.3190000000002,338.447,250.761,501.859,728.476,20.197,647.3,0.954,115.507,-211.672,58.684,12.668,0.187,7590.088,42.565,337.703,CCCC1(C)C2CCC3CC3C1C2 at 298K,,
205,CCC1CC2(C)CCC(C2)C1(C)C,180.3350000000002,328.674,262.019,491.169,679.61,20.071,685.46,0.843,60.46,-264.099,53.792,6.594,0.214,7779.491,43.139,337.961,CCC1CC2(C)CCC(C2)C1(C)C at 298K,,
206,CC(C)C1C2CCC1(C)C21CC1C,178.3190000000002,300.182,267.19,467.515,695.613,18.4088,663.54,0.974,85.869,-214.533,54.791,11.525,0.183,7587.227,42.549,337.64,CC(C)C1C2CCC1(C)C21CC1C at 298K,,
207,CCC1(C)CC2CC2(C)C12CC2,164.29200000000017,266.055,250.24,443.276,670.316,20.3791,623.46,0.939,96.152,-169.865,51.542,5.375,0.175,6994.555,42.574,338.08,CCC1(C)CC2CC2(C)C12CC2 at 298K,,
208,CCC12CCCC(C)(CC(C)C1)C2,180.3350000000002,296.356,256.014,493.192,675.015,20.9785,665.78,0.88,94.714,-232.416,56.276,9.396,0.205,7811.174,43.315,338.649,CCC12CCCC(C)(CC(C)C1)C2 at 298K,,
209,CCC1C2CC1C1C3C(CC)C13C2,176.30300000000017,343.682,252.614,480.505,741.778,18.0217,642.79,1.037,107.879,-187.659,57.703,14.477,0.17,7372.271,41.816,336.782,CCC1C2CC1C1C3C(CC)C13C2 at 298K,,
210,CCC1C2CCCC3CC2CC31C,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCCC3CC2CC31C at 298K,,
211,CCC1CC2C3C4(CC4)CCC23C1,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CC2C3C4(CC4)CCC23C1 at 298K,,
212,CCC12CC3CC3C1(C)C1CC2C1,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3CC3C1(C)C1CC2C1 at 298K,,
213,CC1C2C3C4CCCC(C)(C43)C12C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2C3C4CCCC(C)(C43)C12C at 298K,,
214,CCC1(C)CC2CC(C1)C1CCC21,178.3190000000002,349.765,253.567,504.734,729.036,21.1326,637.11,0.943,116.629,-213.471,58.147,11.013,0.189,7588.289,42.555,337.663,CCC1(C)CC2CC(C1)C1CCC21 at 298K,,
215,CCC1(C(C)C)CC1(C)C1CC1C,180.3350000000002,300.543,233.646,468.316,661.486,17.9005,685.06,0.855,68.709,-256.241,55.31,9.598,0.211,7787.349,43.183,338.133,CCC1(C(C)C)CC1(C)C1CC1C at 298K,,
216,CCC1CC2CC(C)CC3CCC312,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC(C)CC3CCC312 at 298K,,
217,CCC1C2CCC3C(CC12)C31CC1,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1C2CCC3C(CC12)C31CC1 at 298K,,
218,CC(C)CCC1CCCC2(C)CC12,180.3350000000002,324.998,241.328,488.04,691.913,19.5787,680.49,0.859,84.033,-249.086,57.38,12.264,0.21,7794.504,43.222,338.285,CC(C)CCC1CCCC2(C)CC12 at 298K,,
219,CCCCC12CC13C(C)C2C1CC13,176.30300000000017,281.853,244.524,459.777,719.582,17.2835,655.05,1.043,129.754,-154.525,59.561,14.625,0.169,7405.405,42.004,337.538,CCCCC12CC13C(C)C2C1CC13 at 298K,,
