index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.33655798,0.543727116
110,CCC1C2CC23C(C(C)C(C)C)C13,178.3190000000002,312.348,230.683,462.204,709.627,16.8622,662.44,0.964,94.377,-217.789,57.554,10.976,0.185,7583.971,42.53,337.564,CCC1C2CC23C(C(C)C(C)C)C13 at 298K,,
111,CCC1CCC2CC1C1CCC2C1,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCC2CC1C1CCC2C1 at 298K,,
112,CCC12CC(C)CC1CCCC2C,180.3350000000002,320.053,245.8,502.549,690.621,20.6568,650.26,0.884,93.885,-245.013,57.507,12.795,0.204,7798.577,43.245,338.375,CCC12CC(C)CC1CCCC2C at 298K,,
113,CCC12CC1CCC(C)C(C)(C)C2,180.3350000000002,312.95,252.698,492.112,678.395,20.071,674.02,0.859,77.137,-252.078,55.126,8.239,0.21,7791.512,43.206,338.223,CCC12CC1CCC(C)C(C)(C)C2 at 298K,,
114,CC(C)CC12C3CCC1(C)C2C3C,178.3190000000002,283.722,239.748,462.753,694.79,17.9761,667.92,0.943,97.28,-210.897,55.618,9.739,0.189,7590.863,42.569,337.719,CC(C)CC12C3CCC1(C)C2C3C at 298K,,
115,CCCC1CCC2(CC)C(C)CC12,180.3350000000002,326.796,232.158,496.298,692.033,18.647,671.9,0.884,86.152,-245.181,58.996,15.858,0.204,7798.409,43.244,338.372,CCCC1CCC2(CC)C(C)CC12 at 298K,,
116,CC(C)CC12CC1CC2C12CC1C2,176.30300000000017,276.867,240.443,452.869,714.5,18.1289,642.5,1.049,139.945,-149.027,58.522,10.773,0.168,7410.903,42.035,337.663,CC(C)CC12CC1CC2C12CC1C2 at 298K,,
117,CC1CCC2C3C1C1C(C)C3(C)C21,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1CCC2C3C1C1C(C)C3(C)C21 at 298K,,
118,CCCCC12CC(C)CC(C)C1C2,180.3350000000002,312.9,234.622,494.58,689.234,18.9063,670.65,0.88,91.641,-241.413,59.337,16.106,0.205,7802.177,43.265,338.454,CCCCC12CC(C)CC(C)C1C2 at 298K,,
119,CC1CC2(C)CC3CC(C)C32C1,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1CC2(C)CC3CC(C)C32C1 at 298K,,
120,CC1CC2CC(C)C23C(C)C3(C)C1,178.3190000000002,281.292,260.721,466.773,682.609,18.6791,656.06,0.929,81.61,-219.382,54.032,8.887,0.192,7582.378,42.521,337.529,CC1CC2CC(C)C23C(C)C3(C)C1 at 298K,,
121,CCCC1C2CCCC13CCCC23,178.3190000000002,335.217,261.527,498.04,725.097,21.1519,648,0.943,118.749,-199.262,58.994,13.841,0.189,7602.498,42.634,337.977,CCCC1C2CCCC13CCCC23 at 298K,,
122,CCCCC1CCC2(C1)CC2C,166.3080000000002,304.675,232.497,469.548,671.547,20.3974,627.44,0.871,83.297,-211.132,55.685,14.615,0.191,7195.118,43.264,338.615,CCCCC1CCC2(C1)CC2C at 298K,,
123,CC1CC2C(C)CC(C1C)C1CC21,178.3190000000002,364.713,267.052,514.549,745.254,21.8675,625.6,0.929,92.841,-249.195,55.297,13.523,0.192,7552.565,42.354,336.865,CC1CC2C(C)CC(C1C)C1CC21 at 298K,,
124,CCC12CC3(CCCC14CC42)CC3,176.30300000000017,256.455,265.526,458.175,704.751,19.9285,641.95,1.062,150.403,-125.867,58.029,9.072,0.166,7434.063,42.166,338.188,CCC12CC3(CCCC14CC42)CC3 at 298K,,
125,CC1CC2CC2C2CC1C2(C)C,164.29200000000017,331.084,259.481,481.22,716.726,22.2599,596.45,0.928,82.084,-215.778,50.603,7.461,0.177,6948.642,42.294,336.966,CC1CC2CC2C2CC1C2(C)C at 298K,,
126,CCC12CC3CC1CC3(C)C2C,164.29200000000017,286.947,247.766,461.101,694.43,20.6755,608.71,0.955,95.322,-185.41,51.896,8.775,0.172,6979.01,42.479,337.702,CCC12CC3CC1CC3(C)C2C at 298K,,
127,CC1CCC2(C)CC3CCC2(C1)C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCC2(C)CC3CCC2(C1)C3 at 298K,,
128,CC1CC2C3C2C2(CC12)C3(C)C,162.27600000000015,295.908,256.004,442.537,709.78,19.7175,596.5,1.008,95.11,-165.2,50.827,6.103,0.161,6757.39,41.641,336.605,CC1CC2C3C2C2(CC12)C3(C)C at 298K,,
129,CCC1C(C)C2CC13C(C)C3C2C,178.3190000000002,315.309,243.28,474.666,699.619,17.413,651.98,0.939,74.169,-233.946,55.837,13.695,0.19,7567.814,42.44,337.207,CCC1C(C)C2CC13C(C)C3C2C at 298K,,
130,CC12CCC3CCCC1C1CC312,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC3CCCC1C1CC312 at 298K,,
131,CCC1C2CCCCC(C)(C)C12C,180.3350000000002,328.674,262.019,491.169,679.61,20.071,685.46,0.843,60.46,-264.099,53.792,6.594,0.214,7779.491,43.139,337.961,CCC1C2CCCCC(C)(C)C12C at 298K,,
132,CC1CC2CCCC3CC1CC23,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CCCC3CC1CC23 at 298K,,
133,CC12CCCC(C1)C1CC1(C)C2,164.29200000000017,293.598,264.876,466.058,692.493,22.9671,602.96,0.939,100.491,-180.571,51.399,5.219,0.175,6983.849,42.509,337.822,CC12CCCC(C1)C1CC1(C)C2 at 298K,,
134,CC1CC2C1CC(C)C1C(C)C21,164.29200000000017,334.809,238.556,478.717,713.765,20.6568,576.9,0.944,83.598,-217.708,52.946,12.521,0.174,6946.712,42.283,336.922,CC1CC2C1CC(C)C1C(C)C21 at 298K,,
135,CC1CC2CC3CC2(C1)CC3C,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC2CC3CC2(C1)CC3C at 298K,,
136,CCC12C(C)C3CC(C4CCC41)C32,176.30300000000017,327.739,249.86,487.018,740.935,19.0379,622.41,1.056,128.825,-178.439,58.347,13.054,0.167,7381.491,41.868,336.991,CCC12C(C)C3CC(C4CCC41)C32 at 298K,,
137,CCC12CC(C)CC3(CC3C1C)C2,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CC(C)CC3(CC3C1C)C2 at 298K,,
138,CCC1(C)C(C)C2C3(C)CCCC213,178.3190000000002,274.968,256.719,461.631,678.65,18.393,674.84,0.929,90.163,-204.449,54.474,6.881,0.192,7597.311,42.605,337.862,CCC1(C)C(C)C2C3(C)CCCC213 at 298K,,
139,CCCCC1C2C3(C)C4(CCC4)C123,176.30300000000017,258.843,259.341,438.31,697.82,17.085,678.74,1.019,116.249,-146.233,57.612,11.241,0.173,7413.697,42.051,337.727,CCCCC1C2C3(C)C4(CCC4)C123 at 298K,,
140,CC1CC1C1CC2CC3CC3C21,162.27600000000015,342.476,258.06,472.661,752.19,20.1609,553.97,1.061,123.92,-160.607,55.733,11.895,0.153,6761.983,41.67,336.722,CC1CC1C1CC2CC3CC3C21 at 298K,,
141,CC1CC2(C3CC(C3)C2C)C1C,164.29200000000017,301.012,249.663,465.049,698.062,21.0169,589.92,0.944,86.77,-200.343,51.832,10.781,0.174,6964.077,42.388,337.341,CC1CC2(C3CC(C3)C2C)C1C at 298K,,
142,CC1CC2C3CC(C4CC4)C12C3C,176.30300000000017,317.592,273.551,475.915,745.321,18.5035,618.38,1.037,121.102,-177.826,57.552,11.662,0.17,7382.104,41.872,337.007,CC1CC2C3CC(C4CC4)C12C3C at 298K,,
143,CC1C2CC3CC34C(C2)C4C1C,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CC3CC34C(C2)C4C1C at 298K,,
144,C1CC(CC2C3CCC4CC432)C1,162.27600000000015,313.175,231.338,454.46,720.208,20.9212,572.49,1.047,137.194,-121.913,56.64,11.338,0.155,6800.677,41.908,337.682,C1CC(CC2C3CCC4CC432)C1 at 298K,,
145,CCC(C)C1C2CC3CCC(C)C321,178.3190000000002,321.368,252.33,476.484,708.217,17.9307,650.82,0.991,99.531,-209.288,58.576,15.661,0.18,7592.472,42.578,337.755,CCC(C)C1C2CC3CCC(C)C321 at 298K,,
146,CC1CC2C3CC(C3)C3CCC3C12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2C3CC(C3)C3CCC3C12 at 298K,,
147,CC1CC2(C)C(C)C34CC1C23C4,162.27600000000015,234.397,258.397,411.963,674.719,18.9555,605.49,1.034,100.625,-137.168,50.448,6.024,0.157,6785.422,41.814,337.303,CC1CC2(C)C(C)C34CC1C23C4 at 298K,,
148,CC(C)CC12CC13C1CCC1CC23,176.30300000000017,281.803,246.154,458.074,721.473,18.647,643.27,1.049,139.944,-151.976,58.024,10.773,0.168,7407.954,42.018,337.594,CC(C)CC12CC13C1CCC1CC23 at 298K,,
149,CC1C2C1C1C3CCC1(C3)C2C,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2C1C1C3CCC1(C3)C2C at 298K,,
150,CCC1CCC12CCCC2(C)CC,180.3350000000002,314.417,246.304,489.751,677.298,19.7699,677.22,0.871,88.103,-234.384,57.229,10.804,0.207,7809.206,43.304,338.606,CCC1CCC12CCCC2(C)CC at 298K,,
151,CC(C)CCC1C2C3CCC2(C)C13,178.3190000000002,330.685,245.922,480.697,722.49,18.6952,669.82,0.924,93.886,-224.72,56.845,12.645,0.193,7577.04,42.491,337.409,CC(C)CCC1C2C3CCC2(C)C13 at 298K,,
152,CC1CCC2(C)CC(CC2C)C1C,180.3350000000002,319.273,256.813,496.658,682.359,20.3974,655.24,0.859,68.585,-267.01,54.685,10.246,0.21,7776.58,43.123,337.898,CC1CCC2(C)CC(CC2C)C1C at 298K,,
153,CCC1C2C3CC(C)(C3)C3(CC3)C12,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1C2C3CC(C)(C3)C3(CC3)C12 at 298K,,
154,CCC1(C)CC2C(C)C3CC3C21C,178.3190000000002,313.702,251.657,480.234,703.743,18.615,662.59,0.929,86.99,-224.763,55.09,8.62,0.192,7576.997,42.491,337.409,CCC1(C)CC2C(C)C3CC3C21C at 298K,,
155,CC1(C)C2CC3C1C31CC1C1CC12,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC1(C)C2CC3C1C31CC1C1CC12 at 298K,,
156,CC1CC1(CC1CC1)C1(C)CC1,164.29200000000017,291.156,219.003,446.526,676.734,20.4342,601.24,0.923,112.037,-156.216,55.095,8.549,0.178,7008.204,42.657,338.409,CC1CC1(CC1CC1)C1(C)CC1 at 298K,,
157,CCC12CC(C3CC31)C2C1CC1C,176.30300000000017,322.288,257.767,477.613,747.601,17.471,620.88,1.062,128.826,-172.541,59.344,13.054,0.166,7387.389,41.902,337.128,CCC12CC(C3CC31)C2C1CC1C at 298K,,
158,CCCC(C)C1(CC2CC2C)CC1,180.3350000000002,313.946,204.793,477.395,683.385,17.9761,677.35,0.867,97.962,-228.849,60.58,15.163,0.208,7814.741,43.335,338.727,CCCC(C)C1(CC2CC2C)CC1 at 298K,,
159,CCC1C(C)C2C3CCC2C1C3C,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1C(C)C2C3CCC2C1C3C at 298K,,
160,CC1C2CCCC3(C)C(C12)C3(C)C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1C2CCCC3(C)C(C12)C3(C)C at 298K,,
161,CC1CCCC2(C)CCC1C(C)C2,180.3350000000002,335.328,272.186,512.288,705.259,23.3671,651.79,0.859,83.818,-260.964,54.601,9.743,0.21,7782.626,43.156,338.027,CC1CCCC2(C)CCC1C(C)C2 at 298K,,
162,CC1C2CC3C4CCC4C3C12,148.24900000000014,332.831,236.831,456.944,734.472,22.9014,509.1,1.074,114.675,-143.864,50.891,10.893,0.138,6141.386,41.426,336.364,CC1C2CC3C4CCC4C3C12 at 298K,,
163,CCCC1C2C(C)C(C)CCC12C,180.3350000000002,326.017,244.223,490.252,683.836,18.4245,676.87,0.859,60.852,-267.178,56.174,13.309,0.21,7776.412,43.122,337.894,CCCC1C2C(C)C(C)CCC12C at 298K,,
164,CCCCC12CCC(C1)C(C)C2,166.3080000000002,303.987,227.035,478.617,681.382,20.9785,619.27,0.885,97.631,-206.829,56.405,14.6,0.188,7199.421,43.29,338.716,CCCCC12CCC(C1)C(C)C2 at 298K,,
165,CC1C2CC1(C1CC1)CC2(C)C,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1C2CC1(C1CC1)CC2(C)C at 298K,,
166,CCC1C(C)CCC2CC1(C)C2C,180.3350000000002,344.401,265.092,507.309,708.103,21.0169,668.97,0.855,61.972,-277.825,53.763,11.654,0.211,7765.765,43.063,337.663,CCC1C(C)CCC2CC1(C)C2C at 298K,,
167,CC12CCC13C1CCC2C3CC1,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCC13C1CCC2C3CC1 at 298K,,
168,CCCCC1C2CCCC(CC)C12,180.3350000000002,368.823,232.636,507.849,713.1,18.8572,673.02,0.871,82.758,-256.054,60.72,18.765,0.207,7787.536,43.184,338.137,CCCCC1C2CCCC(CC)C12 at 298K,,
169,CC1CC(C)C(C)C2CCC2C1,166.3080000000002,334.058,239.696,490.667,689.87,22.3649,588.34,0.866,73.745,-245.022,52.983,12.14,0.192,7161.228,43.06,337.815,CC1CC(C)C(C)C2CCC2C1 at 298K,,
170,CC1C(C)C23CC4(C)CC(C42)C13C,176.30300000000017,258.346,269.036,442.08,693.241,17.6173,660.14,1.007,92.293,-179.47,52.766,5.869,0.175,7380.46,41.862,336.967,CC1C(C)C23CC4(C)CC(C42)C13C at 298K,,
171,CC1C2C3CC4CC3C(C)(C4)C12,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2C3CC4CC3C(C)(C4)C12 at 298K,,
172,CCC1CC23CC(C)CC2C1C3C,178.3190000000002,331.364,260.087,491.717,720.558,19.7349,648.53,0.939,89.402,-227.899,55.754,13.191,0.19,7573.861,42.474,337.342,CCC1CC23CC(C)CC2C1C3C at 298K,,
173,CC(C)CC12C3CC4CCC31C2C4,176.30300000000017,281.803,246.154,458.074,721.473,18.647,643.27,1.049,139.944,-151.976,58.024,10.773,0.168,7407.954,42.018,337.594,CC(C)CC12C3CC4CCC31C2C4 at 298K,,
174,CC1CC23C4CC(C2C13)C1(CC1)C4,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC23C4CC(C2C13)C1(CC1)C4 at 298K,,
175,CC1C2CC3CCC(C(C3)C2)C1C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1C2CC3CCC(C(C3)C2)C1C at 298K,,
176,CC(C)CC1C2CC(C2)C2C(C)C12,178.3190000000002,357.959,240.621,494.619,735.165,19.2381,644.11,0.934,94.178,-239.116,57.16,14.389,0.191,7562.644,42.411,337.092,CC(C)CC1C2CC(C2)C2C(C)C12 at 298K,,
177,CC1CC2C3C4CCC(C1)(C4)C23C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2C3C4CCC(C1)(C4)C23C at 298K,,
178,CC12CC3C(CC4CC4)C1C32,148.24900000000014,306.932,214.698,425.92,710.071,20.6943,534.33,1.051,110.373,-118.935,51.266,9.179,0.141,6166.315,41.594,337.046,CC12CC3C(CC4CC4)C1C32 at 298K,,
179,CCC12CC3CC4C1C(C)C32C4C,176.30300000000017,292.694,259.537,470.561,728.31,18.583,641.18,1.037,116.762,-175.967,55.821,11.818,0.17,7383.963,41.882,337.048,CCC12CC3CC4C1C(C)C32C4C at 298K,,
180,CCC12CCC3C4CC4C31C(C)C2,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC3C4CC4C31C(C)C2 at 298K,,
181,CC1CCC2C(C1C)C1CCC21C,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CCC2C(C1C)C1CCC21C at 298K,,
182,CC1CC1C1(C)CC2CC23CCC13,176.30300000000017,297.215,263.792,464.333,712.9,19.3563,633.9,1.013,121.932,-165.23,56.7,8.262,0.174,7394.7,41.943,337.293,CC1CC1C1(C)CC2CC23CCC13 at 298K,,
183,CC1CCC23CC1(C)C2C3(C)C,164.29200000000017,270.212,265.894,441.321,670.349,20.7319,629.2,0.903,70.852,-194.811,48.222,2.826,0.182,6969.609,42.422,337.476,CC1CCC23CC1(C)C2C3(C)C at 298K,,
184,CCC1CC2C1(C)CC1C(C)C12C,178.3190000000002,306.647,258.526,472.402,695.075,18.1289,670.76,0.929,72.656,-229.067,53.992,8.635,0.192,7572.693,42.467,337.314,CCC1CC2C1(C)CC1C(C)C12C at 298K,,
185,CCCC12C3C4CC1C2(C4)C3CC,176.30300000000017,300.685,247.868,466.777,728.65,17.5293,657.07,1.049,124.264,-161.242,58.722,14.378,0.168,7398.688,41.966,337.385,CCCC12C3C4CC1C2(C4)C3CC at 298K,,
186,CC1CC2CCCC(CC2)CC1C,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CC2CCCC(CC2)CC1C at 298K,,
187,CC1C2(CCC2)C23CC2(C)C13C,162.27600000000015,210.7,267.781,398.29,657.616,19.2381,621.01,1.027,101.454,-124.572,49.218,2.624,0.158,6798.018,41.892,337.618,CC1C2(CCC2)C23CC2(C)C13C at 298K,,
188,CC1(C)CCC2C(CC3CCC3)C21,178.3190000000002,352.967,241.606,490.818,716.399,20.0174,646.82,0.914,101.432,-211.192,57.844,9.646,0.195,7590.568,42.567,337.711,CC1(C)CCC2C(CC3CCC3)C21 at 298K,,
189,CC1C2C3CC4C(C2C13)C4(C)C,162.27600000000015,339.577,256.233,467.595,737.517,20.5636,585.01,1.002,91.937,-188.463,50.944,7.842,0.162,6734.127,41.498,336.026,CC1C2C3CC4C(C2C13)C4(C)C at 298K,,
190,CCCC1CC1C12CCC3CC1C32,176.30300000000017,326.097,250.043,477.107,732.566,18.4877,635.03,1.043,128.603,-166.05,59.954,14.221,0.169,7393.88,41.938,337.273,CCCC1CC1C12CCC3CC1C32 at 298K,,
191,CC1CC2CCC3CC1(C2)C3C,164.29200000000017,307.195,255.663,473.268,704.76,22.6415,584.94,0.944,102.004,-188.398,52.746,10.278,0.174,6976.022,42.461,337.631,CC1CC2CCC3CC1(C2)C3C at 298K,,
192,CC1CC2(C)C3CCC(C)C2C1C3,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2(C)C3CCC(C)C2C1C3 at 298K,,
193,CCC12CCC3(C(C)C)C(CC13)C2,178.3190000000002,288.077,250.839,471.092,700.92,19.1043,661.17,0.964,111.372,-200.269,56.461,10.633,0.185,7601.491,42.629,337.957,CCC12CCC3(C(C)C)C(CC13)C2 at 298K,,
194,CC1C2C3CCC(C)(C(C)C3)C12,164.29200000000017,316.048,254.656,473.268,707.634,21.625,593.18,0.933,84.427,-208.06,51.218,9.121,0.176,6956.36,42.341,337.153,CC1C2C3CCC(C)(C(C)C3)C12 at 298K,,
195,CCC1C2CCCC3CC(C2C)C31,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1C2CCCC3CC(C2C)C31 at 298K,,
196,CC12CC3CCC(CC31)C1CC12,162.27600000000015,324.229,260.087,472.069,734.299,22.4707,571.02,1.04,124.749,-153.908,53.506,8.496,0.156,6768.682,41.711,336.888,CC12CC3CCC(CC31)C1CC12 at 298K,,
197,CCC12CCC13CC1C3C2C1(C)C,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC12CCC13CC1C3C2C1(C)C at 298K,,
198,CC1CC2CCC(C)C2CC1C,166.3080000000002,334.058,239.696,490.667,689.87,22.3649,588.34,0.866,73.745,-245.022,52.983,12.14,0.192,7161.228,43.06,337.815,CC1CC2CCC(C)C2CC1C at 298K,,
199,CCC12CCC3CC1C(C)C(C)C32,178.3190000000002,320.804,244.707,491.179,714.423,19.1376,638.83,0.959,103.738,-217.698,57.47,13.176,0.186,7584.062,42.531,337.568,CCC12CCC3CC1C(C)C(C)C32 at 298K,,
200,CCC(C)C1CC(CC2CCC2)C1,180.3350000000002,363.332,222.91,497.404,701.521,18.776,654.73,0.911,96.609,-232.64,61.747,18.202,0.198,7810.95,43.314,338.645,CCC(C)C1CC(CC2CCC2)C1 at 298K,,
201,CCC12CCC1C1C(C)C(C)C12C,178.3190000000002,290.924,248.968,473.42,693.959,18.1289,659.33,0.949,89.333,-217.046,55.326,10.28,0.188,7584.714,42.535,337.584,CCC12CCC1C1C(C)C(C)C12C at 298K,,
202,CCC12CC1C1CC1(C)C1(CC1)C2,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CC1C1CC1(C)C1(CC1)C2 at 298K,,
203,CC1CC2(C)C3CC24CC4CC13,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC2(C)C3CC24CC4CC13 at 298K,,
204,CCC1CC(C2CC3CC3(C)C2)C1,178.3190000000002,337.26,267.712,488.664,728.921,18.7922,643.75,0.949,102.296,-211.877,58.046,11.028,0.188,7589.883,42.564,337.699,CCC1CC(C2CC3CC3(C)C2)C1 at 298K,,
205,CCC1CC12C1C3(C)CC12CC3C,176.30300000000017,264.749,268.227,444.681,700.093,17.8553,664.1,1.019,103.258,-164.725,54.37,8.434,0.173,7395.205,41.946,337.305,CCC1CC12C1C3(C)CC12CC3C at 298K,,
206,CCC12CCC3(C)CC1(C)C(C)C32,178.3190000000002,272.163,263.998,467.851,687.109,18.9227,675.61,0.939,90.162,-207.398,53.597,6.881,0.19,7594.362,42.589,337.798,CCC12CCC3(C)CC1(C)C(C)C32 at 298K,,
207,CCC1C2CC3C4CCC(C)(C14)C23,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2CC3C4CCC(C)(C14)C23 at 298K,,
208,CC(C)C1CC2CCC(C2)C2CC12,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CC2CCC(C2)C2CC12 at 298K,,
209,CCCC1CCC1(C)C1CC1(C)C,180.3350000000002,327.903,249.489,481.282,670.014,18.663,694.88,0.831,59.339,-259.351,55.584,8.249,0.217,7784.239,43.165,338.062,CCCC1CCC1(C)C1CC1(C)C at 298K,,
210,CC1C(C)C2(C)C3CC3C12C,150.26500000000016,266.136,240.381,419.567,661.31,20.4895,566.51,0.933,60.779,-181.819,45.727,5.223,0.161,6345.261,42.227,337.104,CC1C(C)C2(C)C3CC3C12C at 298K,,
211,CC1CCCCC2C(C)CC2(C)C1,180.3350000000002,325.456,262.527,503.895,689.65,21.9492,650.26,0.863,83.819,-255.066,55.598,9.743,0.209,7788.524,43.189,338.156,CC1CCCCC2C(C)CC2(C)C1 at 298K,,
212,CCC12CC1C1C(C)C2C2(C)CC12,176.30300000000017,302.794,259.179,473.818,730.034,18.5511,643.68,1.037,114.42,-180.736,55.705,10.158,0.17,7379.194,41.855,336.939,CCC12CC1C1C(C)C2C2(C)CC12 at 298K,,
213,CCC(C)C1CCCC2CC21CC,180.3350000000002,330.249,240.967,494.629,694.824,18.7274,665.53,0.93,97.401,-234.267,59.907,16.672,0.194,7809.323,43.305,338.61,CCC(C)C1CCCC2CC21CC at 298K,,
214,CC1CCC23CCC24C(C)C34C1,162.27600000000015,225.544,259.379,411.963,671.269,19.7874,597.25,1.047,118.202,-117.507,51.977,7.181,0.155,6805.083,41.935,337.791,CC1CCC23CCC24C(C)C34C1 at 298K,,
215,CCCC1CC2CC1C1CCC2C1,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CC2CC1C1CCC2C1 at 298K,,
216,CCC12CCC34CC1CC3CC4C2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC34CC1CC3CC4C2 at 298K,,
217,CCC(C)C(C)(C)CCC1CC1C,182.35100000000023,333.856,218.047,483.13,682.735,18.0828,687.04,0.818,77.52,-284.177,59.41,14.652,0.223,8001.243,43.878,338.893,CCC(C)C(C)(C)CCC1CC1C at 298K,,
218,CC1CCC2C3(C)CC3(C)C23CC13,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1CCC2C3(C)CC3(C)C23CC13 at 298K,,
219,CCC(C)CC12CC1CC1CC12,164.29200000000017,300.932,220.095,459.497,707.887,19.9285,604.58,0.966,116.932,-174.016,55.973,12.368,0.17,6990.404,42.549,337.981,CCC(C)CC12CC1CC1CC12 at 298K,,
220,CC1C2CCC3C2CC12C(C)C32,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CCC3C2CC12C(C)C32 at 298K,,
