index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.975268872,0.072235366
110,CCC12CC3CC4(CC34)C(C1)C2,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CC3CC4(CC34)C(C1)C2 at 298K,,
111,CCC12CC3CC1C2C1(C)C(C)C31,176.30300000000017,297.858,253.972,468.942,723.389,18.037,642.91,1.037,114.42,-177.787,56.203,10.158,0.17,7382.143,41.872,337.007,CCC12CC3CC1C2C1(C)C(C)C31 at 298K,,
112,CCC12CCC3(CC3C)C1(C)C2C,178.3190000000002,252.191,254.124,454.27,667.371,17.9156,671.58,0.949,92.505,-196.732,54.711,8.541,0.188,7605.028,42.648,338.032,CCC12CCC3(CC3C)C1(C)C2C at 298K,,
113,CCC1CC2C3CC(C12)C1(C)CC31,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1CC2C3CC(C12)C1(C)CC31 at 298K,,
114,CCCCCC1C2CC1C2CCC,180.3350000000002,371.543,233.152,508.577,725.754,18.3147,694.94,0.863,80.513,-258.353,61.554,22.076,0.209,7785.237,43.171,338.086,CCCCCC1C2CC1C2CCC at 298K,,
115,CCC1CCCC2CC2(CC)C1,166.3080000000002,321.46,230.544,484.704,685.017,21.645,610.32,0.894,93.263,-212.396,55.149,12.697,0.186,7193.854,43.256,338.583,CCC1CCCC2CC2(CC)C1 at 298K,,
116,CCC1CC2C3CC4C2C(C)(C1)C34,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1CC2C3CC4C2C(C)(C1)C34 at 298K,,
117,CC1CC2C(C)C1C(C)C1CCC12,178.3190000000002,354.841,257.028,506.235,732.837,20.5822,624.07,0.934,92.842,-243.297,56.293,13.523,0.191,7558.463,42.387,336.996,CC1CC2C(C)C1C(C)C1CCC12 at 298K,,
118,CC1CCCCC1C1CC2CC21,164.29200000000017,341.725,259.056,484.903,733.1,21.8065,565.41,0.961,114.067,-187.921,55.77,11.514,0.171,6976.499,42.464,337.643,CC1CCCCC1C1CC2CC21 at 298K,,
119,CC1CCCC2CCCC23C(C)C13,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC2CCCC23C(C)C13 at 298K,,
120,CCC12C(C)C3CCCCC1C32C,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12C(C)C3CCCCC1C32C at 298K,,
121,CC1CC2CCC3C(C2)C2CC3C12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CC2CCC3C(C2)C2CC3C12 at 298K,,
122,CC1CCC2CC3CCC3(CC1)C2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCC2CC3CCC3(CC1)C2 at 298K,,
123,CCC1CCC1C12CC1C1CCC12,176.30300000000017,329.673,255.171,481.419,733.114,19.3055,624.84,1.043,129.725,-167.85,59.039,12.566,0.169,7392.08,41.928,337.233,CCC1CCC1C12CC1C1CCC12 at 298K,,
124,CC12CCC(C1)C1CCC3(CC3)C12,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC(C1)C1CCC3(CC3)C12 at 298K,,
125,CCCC12CC(C)C3(CC(C)C13)C2,178.3190000000002,283.43,250.245,473.84,698.119,18.631,662.04,0.954,105.788,-198.533,57.271,13.092,0.187,7603.227,42.638,337.993,CCCC12CC(C)C3(CC(C)C13)C2 at 298K,,
126,CCC1C2CC34CC2C3C12CCC42,174.28700000000015,296.627,264.151,454.757,739.601,18.2214,626.42,1.154,142.75,-123.17,57.889,11.208,0.151,7194.93,41.282,336.762,CCC1C2CC34CC2C3C12CCC42 at 298K,,
127,CCC1C2CC3CC(C2)C3C1C,164.29200000000017,361.184,248.592,493.169,734.877,22.239,584.89,0.944,92.22,-213.629,53.437,13.425,0.174,6950.791,42.308,337.022,CCC1C2CC3CC(C2)C3C1C at 298K,,
128,CC1CCC2CCC3CC3CC1C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CCC3CC3CC1C2 at 298K,,
129,CC1C2CCC3CC4CC5C2C4C315,174.28700000000015,329.977,270.926,481.121,761.984,20.1069,603.49,1.139,146.188,-144.465,57.432,11.54,0.153,7173.635,41.16,336.264,CC1C2CCC3CC4CC5C2C4C315 at 298K,,
130,CC1CCCCC23CCCC1C2C3,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CCCCC23CCCC1C2C3 at 298K,,
131,CC1C2CC3CCCC3C(C)(C)C12,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1C2CC3CCCC3C(C)(C)C12 at 298K,,
132,CCC12CCC3C(C)CCCC31C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCC3C(C)CCCC31C2 at 298K,,
133,CCC12CCC3CCC14CCC4C32,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3CCC14CCC4C32 at 298K,,
134,CC(C)C1(C)CCC2CC2C2CC21,178.3190000000002,339.956,260.12,489.345,722.478,20.508,648.91,0.924,98.134,-230.637,55.546,9.319,0.193,7571.123,42.458,337.278,CC(C)C1(C)CCC2CC2C2CC21 at 298K,,
135,CC1CCC2C(C1)CC1CCC12,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCC2C(C1)CC1CCC12 at 298K,,
136,CC1CCC1C1CCC1(C)C1CC1,178.3190000000002,329.746,267.351,485.384,720.454,19.3393,631.54,0.934,108.908,-206.961,58.349,9.62,0.191,7594.799,42.591,337.806,CC1CCC1C1CCC1(C)C1CC1 at 298K,,
137,CCC12CCCC(C1)C1CCC2C1,178.3190000000002,333.17,256.863,505.759,726.484,22.1141,628.87,0.969,134.206,-193.81,59.297,12.17,0.184,7607.95,42.665,338.1,CCC12CCCC(C1)C1CCC2C1 at 298K,,
138,CCC1CCC2(C)CCCCC12C,180.3350000000002,312.079,265.128,492.253,676.253,20.9785,677.22,0.863,78.037,-244.438,54.942,7.751,0.209,7799.152,43.248,338.387,CCC1CCC2(C)CCCCC12C at 298K,,
139,CCC12C3CCCC1(C)C2C(C)C3,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12C3CCCC1(C)C2C(C)C3 at 298K,,
140,CCC1C2CCC2C2C3CC1C32C,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2CCC2C2C3CC1C32C at 298K,,
141,CCC(C)C12CC3CC4CC3C1C42,176.30300000000017,320.355,256.406,473.861,739.878,18.8084,637.77,1.037,124.821,-180.712,57.802,12.096,0.17,7379.218,41.855,336.939,CCC(C)C12CC3CC4CC3C1C42 at 298K,,
142,CC1CC2C1(C)C1CC3C4C3C42C1,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC2C1(C)C1CC3C4C3C42C1 at 298K,,
143,CCC1CC2CCCC34C(C2)C3C14,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2CCCC34C(C2)C3C14 at 298K,,
144,CC1C2CCC3(C)C(C2)C2CC1C23,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CCC3(C)C(C2)C2CC1C23 at 298K,,
145,CCC12CC1C1(C)CC(C)C1C2C,178.3190000000002,290.924,248.968,473.42,693.959,18.1289,659.33,0.949,89.333,-217.046,55.326,10.28,0.188,7584.714,42.535,337.584,CCC12CC1C1(C)CC(C)C1C2C at 298K,,
146,CC(C)C1(C23CCCC2CC3)CC1,178.3190000000002,292.37,265.835,471.448,697.005,21.1713,652.92,0.934,118.883,-190.661,56.459,8.737,0.191,7611.099,42.682,338.167,CC(C)C1(C23CCCC2CC3)CC1 at 298K,,
147,CCCC1(C(C)C(C)C2CC2)CC1,180.3350000000002,308.048,212.588,478.389,691.231,18.7274,669.44,0.884,116.456,-218.022,61.203,11.995,0.204,7825.568,43.395,338.962,CCCC1(C(C)C(C)C2CC2)CC1 at 298K,,
148,CC1CCC2CCCC(C)(C)C2C1,180.3350000000002,348.234,264.976,509.92,699.662,22.5986,653.52,0.847,81.476,-262.784,55.362,8.083,0.213,7780.806,43.146,337.988,CC1CCC2CCCC(C)(C)C2C1 at 298K,,
149,CC1CC23CC4C(C)(C2)C2CC2C143,174.28700000000015,256.427,274.282,436.983,720.136,18.268,635.48,1.132,134.956,-120.55,55.171,6.904,0.154,7197.55,41.297,336.823,CC1CC23CC4C(C)(C2)C2CC2C143 at 298K,,
150,CC(C)CC12CC34CCC1CC3C24,176.30300000000017,281.803,246.154,458.074,721.473,18.647,643.27,1.049,139.944,-151.976,58.024,10.773,0.168,7407.954,42.018,337.594,CC(C)CC12CC34CCC1CC3C24 at 298K,,
151,CCC1C2C3CCC14C(C3)CC24C,176.30300000000017,309.665,269.018,472.802,728.424,19.3563,646.87,1.025,115.319,-173.095,55.899,9.67,0.172,7386.835,41.899,337.116,CCC1C2C3CCC14C(C3)CC24C at 298K,,
152,CCC1CCC12CC1CC1C1CC12,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CCC12CC1CC1C1CC12 at 298K,,
153,CC1CC2CC(C3CC3)CCC12C,178.3190000000002,326.94,274.122,491.035,727.206,19.9108,632.31,0.943,108.907,-209.909,57.472,9.621,0.189,7591.851,42.575,337.743,CC1CC2CC(C3CC3)CCC12C at 298K,,
154,CC1CCC(CC2CC2)C(C)C1C,180.3350000000002,346.952,221.09,498.04,690.494,19.2886,644.45,0.863,77.858,-255.33,58.434,14.828,0.209,7788.26,43.188,338.152,CC1CCC(CC2CC2)C(C)C1C at 298K,,
155,CC1CC2CC34CC3(C2)C1C1CC14,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC2CC34CC3(C2)C1C1CC14 at 298K,,
156,CC1CC2CC3CCC(C3C)C12,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2CC3CCC(C3C)C12 at 298K,,
157,CC1CC2(C1)C1CC34CCCC23C14,174.28700000000015,247.574,275.161,436.983,717.456,19.0545,627.24,1.147,152.533,-100.888,56.699,8.061,0.152,7217.212,41.41,337.284,CC1CC2(C1)C1CC34CCCC23C14 at 298K,,
158,CCC1CCC2CC3C1CC(C)C23,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1CCC2CC3C1CC(C)C23 at 298K,,
159,CC1CC2CC3CCC1C3C2C,164.29200000000017,345.928,250.563,491.038,726.689,22.9451,572.69,0.944,98.832,-208.712,53.361,12.018,0.174,6955.708,42.337,337.138,CC1CC2CC3CCC1C3C2C at 298K,,
160,CCC1CC2CC3C(CC2C)CC13,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CC3C(CC2C)CC13 at 298K,,
161,CCC1C(C2CC2)C1(CC)CC,166.3080000000002,327.2,215.433,472.526,698.007,17.8854,617.04,0.899,85.753,-216.107,56.904,14.593,0.185,7190.143,43.234,338.497,CCC1C(C2CC2)C1(CC)CC at 298K,,
162,CCC1CC2CCC(C)C2C2CC12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2CCC(C)C2C2CC12 at 298K,,
163,CCC1C2CCC1(C)C1CCCC21,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCC1(C)C1CCCC21 at 298K,,
164,CC1CC2(C)CC(C2)C2C(C)C12C,178.3190000000002,301.264,270.167,479.695,700.835,19.7524,660.08,0.919,79.267,-230.048,52.919,7.227,0.194,7571.712,42.462,337.294,CC1CC2(C)CC(C2)C2C(C)C12C at 298K,,
165,CCC1CCC12C1CCC3(CC3)C12,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CCC12C1CCC3(CC3)C12 at 298K,,
166,CCC1C(CC2CC2)CC2CC21C,178.3190000000002,340.509,230.464,481.859,709.204,18.393,654.99,0.934,97.164,-205.442,58.654,12.714,0.191,7596.318,42.6,337.842,CCC1C(CC2CC2)CC2CC21C at 298K,,
167,CCC12CC3(CC1CC3C(C)C)C2,178.3190000000002,296.025,251.684,469.272,695.584,18.1135,657.81,1.013,111.169,-189.587,58.111,14.075,0.176,7612.173,42.689,338.195,CCC12CC3(CC1CC3C(C)C)C2 at 298K,,
168,CCCC1C2CCC(CC(C)C)C12,180.3350000000002,359.015,221.179,495.284,708.111,18.2214,676.41,0.867,76.592,-263.65,59.184,17.071,0.208,7779.94,43.142,337.972,CCCC1C2CCC(CC(C)C)C12 at 298K,,
169,CC1CC2C(C)C3CCCC1CC32,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2C(C)C3CCCC1CC32 at 298K,,
170,CCC1C2CC(C)C13C(C1CC1)C23,176.30300000000017,332.848,271.873,478.181,752.727,17.9913,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2CC(C)C13C(C1CC1)C23 at 298K,,
171,CC1(C)C2CC3(CC3)CC3CC3C21,176.30300000000017,317.187,273.044,477.381,728.444,20.4895,637.92,1.002,119.589,-175.896,55.586,6.602,0.176,7384.034,41.883,337.052,CC1(C)C2CC3(CC3)CC3CC3C21 at 298K,,
172,CCC1CC2C3(C)CCCCC12C3,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CC2C3(C)CCCCC12C3 at 298K,,
173,CCCCC12CCC3CC1C3C2,164.29200000000017,310.922,232.849,474.234,712.749,20.8641,602.85,0.966,122.718,-167.57,57.282,14.478,0.17,6996.85,42.588,338.135,CCCCC12CCC3CC1C3C2 at 298K,,
174,CCC1(C2CC2)CC(C)(C2CC2)C1,178.3190000000002,308.901,245.478,477.534,691.988,19.6653,647.84,0.939,119.802,-187.26,58.906,9.274,0.19,7614.5,42.702,338.246,CCC1(C2CC2)CC(C)(C2CC2)C1 at 298K,,
175,CCC1CCC2CCC(C)CC12,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CCC2CCC(C)CC12 at 298K,,
176,CC1CC2C3C4CC5(CC15)C3C24C,174.28700000000015,300.096,274.483,462.588,746.442,19.0214,623.99,1.124,131.784,-143.812,55.288,8.643,0.155,7174.288,41.164,336.28,CC1CC2C3C4CC5(CC15)C3C24C at 298K,,
177,CCC1CC23CC(C)CC4C2C14C3,176.30300000000017,294.629,264.508,464.567,719.913,18.8409,643.6,1.031,117.662,-165.378,56.513,11.33,0.171,7394.552,41.942,337.289,CCC1CC23CC(C)CC4C2C14C3 at 298K,,
178,CC1CC(C)C2C3CC4CC(C13)C42,176.30300000000017,356.839,256.652,497.989,751.239,19.8754,606.89,1.031,117.93,-201.089,57.669,13.401,0.171,7358.841,41.74,336.476,CC1CC(C)C2C3CC4CC(C13)C42 at 298K,,
179,CC1CC1CC(C)C1CC1C1CC1,178.3190000000002,348.313,239.412,478.827,729.631,16.9591,630.33,0.996,113.074,-197.459,62.133,17.175,0.179,7604.301,42.644,338.016,CC1CC1CC(C)C1CC1C1CC1 at 298K,,
180,CCC1CC12CC1CCCC2C1,164.29200000000017,318.762,249.018,473.973,705.784,22.239,590.64,0.961,110.627,-175.473,54.732,11.183,0.171,6988.947,42.54,337.945,CCC1CC12CC1CCCC2C1 at 298K,,
181,CC1CC2C(C)C(C1)C21C2CC21C,176.30300000000017,298.098,274.816,472.094,727.521,19.6826,641.17,1.013,106.696,-186.02,53.913,8.765,0.174,7373.91,41.825,336.818,CC1CC2C(C)C(C1)C21C2CC21C at 298K,,
182,CCCC12CC34CC3C13C(C)C4C23,174.28700000000015,247.447,253.95,429.994,720.372,16.5899,645.68,1.162,143.9,-108.696,57.994,11.612,0.15,7209.404,41.365,337.1,CCCC12CC34CC3C13C(C)C4C23 at 298K,,
183,CCC12CC1(C)C(C)C1(CC1)C2C,178.3190000000002,252.191,254.124,454.27,667.371,17.9156,671.58,0.949,92.505,-196.732,54.711,8.541,0.188,7605.028,42.648,338.032,CCC12CC1(C)C(C)C1(CC1)C2C at 298K,,
184,CCC12CCC(C)C13CC(C)(C2)C3,178.3190000000002,258.374,259.944,462.853,675.275,19.1877,666.6,0.954,107.739,-184.788,55.624,8.038,0.187,7616.972,42.715,338.298,CCC12CCC(C)C13CC(C)(C2)C3 at 298K,,
185,CCC1(C)C2CC1C21C2CCCC21,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC1(C)C2CC1C21C2CCCC21 at 298K,,
186,CCC1C2(C)CC(C2)C23CCC12C3,176.30300000000017,270.932,273.513,453.601,706.718,19.1209,659.12,1.025,118.492,-152.781,55.283,7.931,0.172,7407.149,42.014,337.578,CCC1C2(C)CC(C2)C23CCC12C3 at 298K,,
187,CCCCC1C2CCC(C)CCC12,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1C2CCC(C)CCC12 at 298K,,
188,CCC1C2CC3CC4CCC3(C4)C12,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1C2CC3CC4CCC3(C4)C12 at 298K,,
189,CCC1C2CC34CCCC3C1C24C,176.30300000000017,304.729,264.162,467.905,721.719,18.8084,646.1,1.031,115.32,-170.146,56.397,9.67,0.171,7389.784,41.915,337.18,CCC1C2CC34CCCC3C1C24C at 298K,,
190,CCC1(C)C23CCCC14C(C2C)C34,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC1(C)C23CCCC14C(C2C)C34 at 298K,,
191,CCC12CC1(C)C1CC1C1(C)CC12,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC1(C)C1CC1C1(C)CC12 at 298K,,
192,CC1CC(C)C23CC1C(C)(C2)C3,164.29200000000017,272.379,254.424,448.815,674.458,20.7131,604.67,0.939,87.6,-184.797,51.1,7.382,0.175,6979.623,42.483,337.718,CC1CC(C)C23CC1C(C)(C2)C3 at 298K,,
193,CCCC1C2CCCCC3CC31C2,178.3190000000002,335.217,261.527,498.04,725.097,21.1519,648,0.943,118.749,-199.262,58.994,13.841,0.189,7602.498,42.634,337.977,CCCC1C2CCCCC3CC31C2 at 298K,,
194,CCC1C2C3C4C5C(C)C45C1C23C,174.28700000000015,299.297,257.514,445.88,736.538,16.3768,639.64,1.124,109.939,-154.776,55.447,10.554,0.155,7163.324,41.101,336.023,CCC1C2C3C4C5C(C)C45C1C23C at 298K,,
195,CCCC12CC1CC1C3CC1(C3)C2,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CC1CC1C3CC1(C3)C2 at 298K,,
196,CC1CC2CCC23CCCC1C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2CCC23CCCC1C3 at 298K,,
197,CCCC12CC3CC1(C3C)C2C,164.29200000000017,268.335,236.914,447.595,683.399,19.2381,615.64,0.961,96.543,-175.893,53.425,12.09,0.171,6988.527,42.537,337.933,CCCC12CC3CC1(C3C)C2C at 298K,,
198,CCC1C2CC34CC5(C)C2C3C5C14,174.28700000000015,305.48,263.201,454.757,741.976,17.4856,634.66,1.132,125.173,-142.831,56.36,10.051,0.154,7175.269,41.169,336.301,CCC1C2CC34CC5(C)C2C3C5C14 at 298K,,
199,CCCC1CC(C)C(C2CC2)C1C,180.3350000000002,350.447,248.282,498.212,713.481,17.8403,654.84,0.875,75.257,-261.933,59.314,16.205,0.206,7781.657,43.151,338.008,CCCC1CC(C)C(C2CC2)C1C at 298K,,
200,CC(C)C12CC3C4(CC14)C31CC21,160.26000000000013,232.302,259.162,392.107,707.267,18.5511,595.9,1.178,132.517,-93.077,51.546,6.757,0.136,6587.683,41.106,336.774,CC(C)C12CC3C4(CC14)C31CC21 at 298K,,
201,CCC1C(C)CC2CC3C1CC23C,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1C(C)CC2CC3C1CC23C at 298K,,
202,CC1CC1C1C2CC3CC1C2(C)C3,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1CC1C1C2CC3CC1C2(C)C3 at 298K,,
203,CC1CC23CCC4CCC(C14)C2C3,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC23CCC4CCC(C14)C2C3 at 298K,,
204,CCC12CC3CC14CCCC2C34,162.27600000000015,280.093,248.424,451.148,714.177,20.8641,583.29,1.075,137.987,-123.54,54.799,9.809,0.151,6799.05,41.898,337.642,CCC12CC3CC14CCCC2C34 at 298K,,
205,CC1C2CC3C4CC(C4)C14CC4C32,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2CC3C4CC(C4)C14CC4C32 at 298K,,
206,CCC12CC3CC14CCC3(C2)C4C,176.30300000000017,255.208,264.931,454.7,705.672,19.1209,647.69,1.049,135.169,-140.76,56.617,9.576,0.168,7419.17,42.082,337.851,CCC12CC3CC14CCC3(C2)C4C at 298K,,
207,CCC12CC3CCC3C1(C)C1CC12,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3CCC3C1(C)C1CC12 at 298K,,
208,CCC1(CC)C2CC2C1C1(C)CC1,178.3190000000002,317.286,231.595,480.772,703.716,18.3147,656.85,0.949,112.291,-199.817,58.788,11.169,0.188,7601.943,42.631,337.965,CCC1(CC)C2CC2C1C1(C)CC1 at 298K,,
209,CC(C)C1(C)CC23C(C)CC2(C)C13,178.3190000000002,265.16,263.132,443.161,669.945,17.8854,686.64,0.91,71.668,-221.615,51.873,5.187,0.196,7580.145,42.509,337.481,CC(C)C1(C)CC23C(C)CC2(C)C13 at 298K,,
210,CCC1C(C(C)C)C2C(C)C3C1C23,178.3190000000002,367.996,239.528,488.501,726.124,16.9037,646.45,0.991,75.256,-246.462,57.709,18.072,0.18,7555.298,42.37,336.929,CCC1C(C(C)C)C2C(C)C3C1C23 at 298K,,
211,CCC1CCC2CC1(C)C(C)C2C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1CCC2CC1(C)C(C)C2C at 298K,,
212,C1CC2(C1)CCC1CC3CCC1C32,176.30300000000017,330.472,272.404,495.932,743.202,22.7276,609.18,1.043,151.57,-156.886,58.88,10.655,0.169,7403.044,41.99,337.482,C1CC2(C1)CCC1CC3CCC1C32 at 298K,,
213,CC(C)C(C)(C)CC1CC1C1CC1,180.3350000000002,342.493,244.885,477.925,722.763,17.9761,648.71,0.893,104.851,-242.62,59.453,11.219,0.202,7800.97,43.258,338.426,CC(C)C(C)(C)CC1CC1C1CC1 at 298K,,
214,CC1CC2CCC3CC(C3)CC1C2,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCC3CC(C3)CC1C2 at 298K,,
215,CC12CCC3C1CCC1CCC32C1,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC3C1CCC1CCC32C1 at 298K,,
216,CC1C2CCC13CCC(C)C2(C)C3,178.3190000000002,292.411,271.071,479.695,697.852,20.6381,651.84,0.929,96.844,-210.386,54.448,8.384,0.192,7591.374,42.572,337.731,CC1C2CCC13CCC(C)C2(C)C3 at 298K,,
217,CCCC1CCC12CC1CCC12C,178.3190000000002,300.401,260.338,476.052,698.254,19.4073,667.73,0.939,104.345,-195.661,57.349,10.944,0.19,7606.099,42.654,338.056,CCCC1CCC12CC1CCC12C at 298K,,
218,CCC1(C)C2CC3CC3C(C)C21C,178.3190000000002,313.702,251.657,480.234,703.743,18.615,662.59,0.929,86.99,-224.763,55.09,8.62,0.192,7576.997,42.491,337.409,CCC1(C)C2CC3CC3C(C)C21C at 298K,,
219,CCC1CCCC23C(C)CC12C3C,178.3190000000002,282.758,254.682,464.153,681.537,18.4088,659.25,0.943,92.576,-201.688,56.135,11.452,0.189,7600.072,42.621,337.925,CCC1CCCC23C(C)CC12C3C at 298K,,
220,CC1C2CC34C(C)CCC3CC2C14,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CC34C(C)CCC3CC2C14 at 298K,,
