index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.956214408,0.071275227
109,CC1C2C3(C)CCCC12CC3,150.26500000000016,263.466,247.838,429.433,665.925,23.0993,553.29,0.951,93.589,-150.213,48.168,5.877,0.158,6376.867,42.437,337.941,CC1C2C3(C)CCCC12CC3 at 298K,,
110,CC1CC2C3C1C1(C)CC1C23C,162.27600000000015,288.166,258.262,443.858,709.78,19.7175,596.5,1.027,95.11,-165.2,50.449,6.103,0.158,6757.39,41.641,336.605,CC1CC2C3C1C1(C)CC1C23C at 298K,,
111,CC1(C)CCC23CC2CC2CCC213,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)CCC23CC2CC2CCC213 at 298K,,
112,CC(C)C1CCC(C)(C2CC2)C1,166.3080000000002,327.12,244.071,470.817,670.533,21.0361,609.81,0.899,78.834,-221.68,53.886,11.378,0.185,7184.57,43.2,338.364,CC(C)C1CCC(C)(C2CC2)C1 at 298K,,
113,CCC1CC2CC3CC(C13)C2(C)C,178.3190000000002,356.5,264.39,502.001,730.758,20.2514,654.29,0.929,84.717,-240.386,55.022,9.871,0.192,7561.374,42.404,337.064,CCC1CC2CC3CC(C13)C2(C)C at 298K,,
114,CC1CCC23C(C)CC4CCC42C13,176.30300000000017,279.373,266.274,462.171,711.004,19.3902,631.4,1.031,124.274,-160.461,56.438,9.922,0.171,7399.469,41.97,337.402,CC1CCC23C(C)CC4CCC42C13 at 298K,,
115,CC1(C)CCC2(C)C3CC3C3C1C32,176.30300000000017,326.04,272.152,477.381,730.968,19.6133,646.16,0.99,102.012,-195.558,54.058,5.445,0.178,7364.372,41.771,336.601,CC1(C)CCC2(C)C3CC3C3C1C32 at 298K,,
116,CC1CC23C(C)CCCC2CC13,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC23C(C)CCCC2CC13 at 298K,,
117,CCCC1CC2(C)CCC3CC2C31,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1CC2(C)CCC3CC2C31 at 298K,,
118,CCC12CC3CC(C)C34C1C24C,162.27600000000015,244.029,246.444,420.252,686.557,18.393,608.76,1.054,108.348,-134.833,51.742,7.416,0.154,6787.757,41.828,337.36,CCC12CC3CC(C)C34C1C24C at 298K,,
119,CC1CC2CC3CCC1CC32C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CC3CCC1CC32C at 298K,,
120,CCC1CCC23CC4(CCC4)C12C3,176.30300000000017,257.143,269.722,448.3,696.131,19.3902,650.11,1.043,136.069,-130.17,57.31,9.088,0.169,7429.76,42.142,338.092,CCC1CCC23CC4(CCC4)C12C3 at 298K,,
121,CC1C2CC3(C)C2(C)CC1C31CC1,176.30300000000017,264.529,274.292,451.094,700.116,18.8572,655.16,1.013,107.527,-167.526,53.679,5.366,0.174,7392.404,41.93,337.241,CC1C2CC3(C)C2(C)CC1C31CC1 at 298K,,
122,CC1C2CC2C2(C)CC(C)(C)C12C,178.3190000000002,289.225,271.388,463.221,680.944,18.663,683.08,0.896,62.52,-234.165,51.037,2.671,0.199,7567.595,42.439,337.203,CC1C2CC2C2(C)CC(C)(C)C12C at 298K,,
123,CC1CC2CC(C3CC3(C)C)C12C,178.3190000000002,313.655,274.755,472.094,711.027,18.0675,661.05,0.91,76.926,-228.919,54.178,5.567,0.196,7572.841,42.468,337.318,CC1CC2CC(C3CC3(C)C)C12C at 298K,,
124,CC1CCC(C2(C)CC2C)C1C,166.3080000000002,306.983,235.713,466.777,656.729,20.471,608.07,0.849,59.341,-241.421,51.716,9.243,0.196,7164.829,43.082,337.902,CC1CCC(C2(C)CC2C)C1C at 298K,,
125,CC1CC(C)C(C)(C)C2CCC12,166.3080000000002,326.955,246.887,479.699,677.592,21.7054,612.1,0.84,56.998,-252.088,50.603,7.583,0.198,7154.162,43.018,337.651,CC1CC(C)C(C)(C)C2CCC12 at 298K,,
126,CCC1CC2CCCC2C1C(C)C,180.3350000000002,373.428,247.041,507.134,710.391,19.4584,652.9,0.915,80.637,-261.833,58.66,17.188,0.197,7781.757,43.152,338.011,CCC1CC2CCCC2C1C(C)C at 298K,,
127,CCC1CC2(C)CCC3C(C)C1C32,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2(C)CCC3C(C)C1C32 at 298K,,
128,CCC1CCCC2CC1C2(C)CC,180.3350000000002,350.345,248.96,511.592,710.003,20.6195,665.73,0.88,84.93,-257.647,56.967,12.543,0.205,7785.943,43.175,338.101,CCC1CCCC2CC1C2(C)CC at 298K,,
129,CCCC1C23CCCC1(CC2)C3,164.29200000000017,281.388,254.395,455.32,688.647,21.6049,613.85,0.95,112.677,-156.308,54.533,11.099,0.173,7008.112,42.656,338.405,CCCC1C23CCCC1(CC2)C3 at 298K,,
130,CCCC1C2CCC3(C)C1CCC23,178.3190000000002,339.134,255.404,493.627,720.934,19.6479,655.47,0.939,101.173,-215.975,57.964,12.684,0.19,7585.785,42.541,337.608,CCCC1C2CCC3(C)C1CCC23 at 298K,,
131,CCC1CCC2CC12C1(C)CC1C,178.3190000000002,305.536,257.268,471.227,691.994,18.9063,662.52,0.924,90.233,-209.405,55.898,9.792,0.193,7592.355,42.577,337.751,CCC1CCC2CC12C1(C)CC1C at 298K,,
132,CC1(C)C2CC3C4C2C3(C)C41,148.24900000000014,288.106,250.819,424.062,705.688,20.9594,553.36,1.03,83.523,-150.277,45.989,3.441,0.144,6134.973,41.383,336.19,CC1(C)C2CC3C4C2C3(C)C41 at 298K,,
133,CC1CCC(C)C2CC2C(C)(C)C1,180.3350000000002,342.051,259.36,502.862,692.77,20.9785,658.5,0.843,66.242,-274.728,54.448,8.586,0.214,7768.862,43.08,337.729,CC1CCC(C)C2CC2C(C)(C)C1 at 298K,,
134,CC1C2C3C(CCC1(C)C)C23C,164.29200000000017,304.009,256.016,456.34,688.513,20.3791,616.18,0.908,67.68,-212.177,49.336,4.565,0.181,6952.243,42.316,337.054,CC1C2C3C(CCC1(C)C)C23C at 298K,,
135,CC1C2CC(C)(C)C3C1C3C2C,164.29200000000017,329.837,258.86,478.06,717.588,21.3079,602.19,0.918,66.85,-230.671,49.191,7.964,0.179,6933.749,42.204,336.608,CC1C2CC(C)(C)C3C1C3C2C at 298K,,
136,CC1CC2CC3(C)CCCC13C2,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CC2CC3(C)CCCC13C2 at 298K,,
137,CC1C2CC3C4CC2(C)C(C)(C4)C13,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1C2CC3C4CC2(C)C(C)(C4)C13 at 298K,,
138,CC1CC2(C)CC3CC2(C)C(C)C13,178.3190000000002,306.2,274.827,484.364,708.341,20.3425,660.85,0.914,79.266,-232.997,52.421,7.227,0.195,7568.763,42.445,337.227,CC1CC2(C)CC3CC2(C)C(C)C13 at 298K,,
139,CCC12CC1(C(C)C)CC1CC12,164.29200000000017,272.982,237.566,444.534,686.435,19.7349,614.77,0.966,102.128,-177.629,52.615,9.63,0.17,6986.791,42.527,337.893,CCC12CC1(C(C)C)CC1CC12 at 298K,,
140,CC1CC2C3CC(C)(C)CC2C13C,178.3190000000002,324.041,272.49,486.339,710.265,20.306,663.35,0.901,76.924,-237.766,52.683,5.567,0.198,7563.994,42.418,337.119,CC1CC2C3CC(C)(C)CC2C13C at 298K,,
141,CC1CC2C(C)C1(C)C1(C)CC21C,178.3190000000002,271.383,273.743,461.049,678.682,18.6952,680.58,0.91,64.862,-229.396,50.776,4.331,0.196,7572.364,42.465,337.306,CC1CC2C(C)C1(C)C1(C)CC21C at 298K,,
142,CC1CCC2CC2CC2CC2(C)C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC2CC2CC2(C)C1 at 298K,,
143,CC12CC3(C)CCC4(C1)CC34C2,162.27600000000015,216.883,273.082,409.034,665.947,20.6568,616.03,1.034,116.689,-112.628,50.132,2.121,0.157,6809.962,41.965,337.912,CC12CC3(C)CCC4(C1)CC34C2 at 298K,,
144,CC1CC2CC2C2(CC2)C1(C)C,164.29200000000017,295.156,257.014,456.34,685.318,21.3079,607.94,0.918,85.257,-192.515,50.864,5.722,0.179,6971.905,42.436,337.531,CC1CC2CC2C2(CC2)C1(C)C at 298K,,
145,CCC12CC1C(C)(C)C2(C)C(C)C,180.3350000000002,290.635,249.228,462.628,657.068,17.9156,709.59,0.839,51.961,-266.256,52.053,5.041,0.215,7777.334,43.127,337.913,CCC12CC1C(C)(C)C2(C)C(C)C at 298K,,
146,CC1CC2(C1)CC(C)(CC1CC1)C2,178.3190000000002,298.51,236.644,474.047,691.981,19.7699,647.64,0.934,121.282,-178.857,58.563,9.552,0.191,7622.903,42.749,338.432,CC1CC2(C1)CC(C)(CC1CC1)C2 at 298K,,
147,CC1C2CCCC3(C)C1C1C2C13,162.27600000000015,322.982,259.469,468.788,735.082,21.5052,576.77,1.034,109.514,-168.801,52.094,8.999,0.157,6753.789,41.619,336.516,CC1C2CCCC3(C)C1C1C2C13 at 298K,,
148,CCC1C(CC(C)(C)C)CC2CC21,180.3350000000002,350.827,233.995,489.216,705.395,18.456,669.78,0.867,77.12,-269.856,56.922,14.187,0.208,7773.734,43.107,337.835,CCC1C(CC(C)(C)C)CC2CC21 at 298K,,
149,CC1CC2(C)C(C1C)C1C(C)C12,164.29200000000017,304.929,243,459.993,693.222,19.527,597.4,0.933,69.193,-217.055,50.802,9.624,0.176,6947.365,42.287,336.938,CC1CC2(C)C(C1C)C1C(C)C12 at 298K,,
150,CC1C2CC1C1(C)CC2C(C)(C)C1,178.3190000000002,324.041,272.49,486.339,710.265,20.306,663.35,0.901,76.924,-237.766,52.683,5.567,0.198,7563.994,42.418,337.119,CC1C2CC1C1(C)CC2C(C)(C)C1 at 298K,,
151,CC1CC(C)C12C1C3CC3(C)C12C,176.30300000000017,258.346,269.036,442.08,693.241,17.6173,660.14,1.007,92.293,-179.47,52.766,5.869,0.175,7380.46,41.862,336.967,CC1CC(C)C12C1C3CC3(C)C12C at 298K,,
152,CC1CC2CC2C2CC23C(C)C13,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC2CC2C2CC23C(C)C13 at 298K,,
153,CC(C)CCCC1C2C3(C)CCC123,178.3190000000002,283.44,240.19,452.243,691.464,17.2264,691.5,0.929,95.937,-199.657,57.643,12.561,0.192,7602.103,42.632,337.969,CC(C)CCCC1C2C3(C)CCC123 at 298K,,
154,CCCC(C)C1C2CC1C1C(C)C21,178.3190000000002,361.461,247.341,494.415,735.638,17.8854,649.52,0.985,95.236,-230.751,59.609,19.055,0.181,7571.009,42.458,337.278,CCCC(C)C1C2CC1C1C(C)C21 at 298K,,
155,CCCC1CC2CC1C2C1(C)CC1,178.3190000000002,351.812,258.338,496.982,727.668,20.2332,656.24,0.924,101.173,-218.924,57.844,12.684,0.193,7582.836,42.524,337.54,CCCC1CC2CC1C2C1(C)CC1 at 298K,,
156,CC1CC23C4CCCC2C(C4)CC13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC23C4CCCC2C(C4)CC13 at 298K,,
157,CC1CCC2CC3C1CCC23C,164.29200000000017,322.231,260.455,481.22,713.994,23.3222,588.2,0.939,99.661,-196.116,52.131,8.618,0.175,6968.304,42.414,337.444,CC1CCC2CC3C1CCC23C at 298K,,
158,CC(C)CC(C)C1CC1(C)C1CC1,180.3350000000002,325.073,234.904,472.576,679.186,17.8403,678.33,0.888,80.049,-247.167,58.254,13.581,0.203,7796.423,43.233,338.329,CC(C)CC(C)C1CC1(C)C1CC1 at 298K,,
159,CC1CC2CC1C(C)(C)C1CC21C,178.3190000000002,319.105,267.752,481.709,702.84,19.7175,662.58,0.905,76.925,-234.817,53.181,5.567,0.197,7566.943,42.435,337.187,CC1CC2CC1C(C)(C)C1CC21C at 298K,,
160,CC1C2C3CC(C4CC4)C3C12C,162.27600000000015,312.596,261.947,453.448,735.747,19.0711,574.47,1.047,109.516,-159.954,53.59,8.999,0.155,6762.636,41.674,336.738,CC1C2C3CC(C4CC4)C3C12C at 298K,,
161,CC12CCC34CC(CCC13C2)C4,162.27600000000015,246.763,269.489,431.899,689.609,21.8879,595.53,1.047,131.093,-113.28,52.275,5.018,0.155,6809.31,41.961,337.896,CC12CCC34CC(CCC13C2)C4 at 298K,,
162,CC1(C)C2CCC3(CCC31)C2,150.26500000000016,286.244,250.548,437.568,677.291,23.8009,556.55,0.928,91.247,-157.93,47.932,4.216,0.162,6369.15,42.386,337.738,CC1(C)C2CCC3(CCC31)C2 at 298K,,
163,CC1C2C(C)C3(C)CC23C1(C)C,164.29200000000017,259.093,255.149,426.134,652.488,18.7598,633.41,0.903,55.618,-203.807,47.807,3.329,0.182,6960.613,42.367,337.257,CC1C2C(C)C3(C)CC23C1(C)C at 298K,,
164,CC1C2C3CCC4(C)CC4(C3)C12,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1C2C3CCC4(C)CC4(C3)C12 at 298K,,
165,CC1CC23CCC4(CC(C2)C4C)C13,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1CC23CCC4(CC(C2)C4C)C13 at 298K,,
166,CC1CCC2CC1(C)C1CC21C,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CCC2CC1(C)C1CC21C at 298K,,
167,CC12CC3CC4C(C)(C)C1(C2)C34C,176.30300000000017,257.426,279.973,438.147,688.532,18.346,678.92,0.979,90.779,-174.592,51.299,0.81,0.18,7385.338,41.89,337.08,CC12CC3CC4C(C)(C)C1(C2)C34C at 298K,,
168,CCC1CC2CCCC3(CC2)CC13,178.3190000000002,333.858,261.316,497.66,718.857,21.4854,637.04,0.954,119.872,-198.113,58.577,12.185,0.187,7603.647,42.641,338.004,CCC1CC2CCCC3(CC2)CC13 at 298K,,
169,CC1CC(C)(C)C(C)CC2(C)CC12,180.3350000000002,312.171,263.213,485.961,669.544,19.8226,679,0.835,51.838,-274.076,52.304,5.689,0.216,7769.514,43.084,337.745,CC1CC(C)(C)C(C)CC2(C)CC12 at 298K,,
170,CC1CCC1CCC1CC2C(C)C12,178.3190000000002,350.31,220.886,489.9,719.859,18.3773,638.23,0.934,101.824,-214.271,60.226,16.361,0.191,7587.489,42.55,337.644,CC1CCC1CCC1CC2C(C)C12 at 298K,,
171,CCC(C1CC1C)C1(C)CC1C,166.3080000000002,308.907,225.581,454.056,660.131,18.7436,622.61,0.885,66.342,-224.59,54.303,13.383,0.188,7181.66,43.183,338.297,CCC(C1CC1C)C1(C)CC1C at 298K,,
172,CC1CC23CC2C2CCC(C)(C3)C12,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC23CC2C2CCC(C)(C3)C12 at 298K,,
173,CCC1CC2C(C)CC2C2CC1C2,178.3190000000002,371.344,255.782,511.033,739.999,20.8452,630.53,0.943,101.465,-233.32,57.781,14.428,0.189,7568.44,42.443,337.219,CCC1CC2C(C)CC2C2CC1C2 at 298K,,
174,CC1CCC1C1CC23CCC2C13C,176.30300000000017,288.959,277.592,460.41,727.401,18.2525,633.13,1.031,121.932,-162.281,56.82,8.262,0.171,7397.649,41.96,337.361,CC1CCC1C1CC23CCC2C13C at 298K,,
175,CC(C)C1(C)C2CC3CC1(C3)C2,164.29200000000017,278.385,255.222,446.239,685.441,20.9403,614.76,0.944,92.062,-187.683,50.707,6.578,0.174,6976.737,42.465,337.647,CC(C)C1(C)C2CC3CC1(C3)C2 at 298K,,
176,CC12CCC(C)(C3CC3)C1C2,150.26500000000016,281.308,245.013,431.903,668.351,23.0551,555.79,0.933,91.247,-154.982,48.43,4.216,0.161,6372.098,42.406,337.817,CC12CCC(C)(C3CC3)C1C2 at 298K,,
177,CC1C2(C)CCCCC1(C)C2,152.28100000000018,276.504,253.28,449.368,648.889,24.73,573.74,0.851,66.159,-200.138,46.178,4.339,0.179,6568.772,43.136,338.309,CC1C2(C)CCCCC1(C)C2 at 298K,,
178,CC1CC2(C)C3C4CCC32C14C,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1CC2(C)C3C4CCC32C14C at 298K,,
179,CCC12CCCC1CCC2C(C)C,180.3350000000002,334.007,247.518,498.871,695.352,19.7524,656.99,0.93,98.144,-237.215,58.764,15.433,0.194,7806.375,43.288,338.544,CCC12CCCC1CCC2C(C)C at 298K,,
180,CC12CC34CCC3(C)C1(C)C2C4,162.27600000000015,225.736,272.19,409.034,669.498,19.7699,624.27,1.014,99.112,-132.29,48.603,0.964,0.16,6790.3,41.844,337.424,CC12CC34CCC3(C)C1(C)C2C4 at 298K,,
181,CC1CCC23CC2C(C)(C3)C(C)C1,178.3190000000002,297.347,275.703,484.364,705.479,21.2687,652.61,0.929,96.843,-213.335,53.949,8.384,0.192,7588.425,42.555,337.663,CC1CCC23CC2C(C)(C3)C(C)C1 at 298K,,
182,CC1(C)C2CCC1(C)C2C1CC1,164.29200000000017,297,271.119,455.795,704.08,19.9996,609.67,0.933,82.915,-194.335,50.868,4.062,0.176,6970.085,42.425,337.488,CC1(C)C2CCC1(C)C2C1CC1 at 298K,,
183,CC1C2C3CCC3(C)C1(C)C2C,164.29200000000017,291.104,263.678,459.284,694.459,21.0361,614.45,0.918,70.022,-210.357,48.575,6.225,0.179,6954.063,42.327,337.098,CC1C2C3CCC3(C)C1(C)C2C at 298K,,
184,CC1CC2CC34CC(CC1C23)C4,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC34CC(CC1C23)C4 at 298K,,
185,CC1CC2C3CC3C2C(C)(C)C1C,178.3190000000002,342.802,258.367,491.507,716.309,19.4243,647.06,0.91,76.095,-247.413,54.412,8.967,0.196,7554.347,42.364,336.905,CC1CC2C3CC3C2C(C)(C)C1C at 298K,,
186,CC1C2CC3CC3C2(C)C1(C)C,164.29200000000017,304.009,256.016,456.34,688.513,20.3791,616.18,0.908,67.68,-212.177,49.336,4.565,0.181,6952.243,42.316,337.054,CC1C2CC3CC3C2(C)C1(C)C at 298K,,
187,CC1CC23CC2C(C)(C)C32CC12,162.27600000000015,257.175,260.917,420.69,685.564,19.4756,608.76,1.008,98.282,-144.886,50.212,4.364,0.161,6777.704,41.767,337.114,CC1CC23CC2C(C)(C)C32CC12 at 298K,,
188,CC1CC2CC23CC3C1C1CCC1,176.30300000000017,318.839,274.112,479.103,744.581,19.2717,612.63,1.043,136.337,-162.933,58.963,11.159,0.169,7396.997,41.956,337.345,CC1CC2CC23CC3C1C1CCC1 at 298K,,
189,CC1(C)C2CC2C2C(C3CC3)C21,162.27600000000015,335.374,264.406,460.834,743.563,19.596,577.73,1.021,107.173,-167.672,53.353,7.339,0.159,6754.918,41.626,336.544,CC1(C)C2CC2C2C(C3CC3)C21 at 298K,,
190,CCC12CCC(C1)C1CCC(C)C12,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(C1)C1CCC(C)C12 at 298K,,
191,CC1C2C(C)C34CC23CC12CC24,160.26000000000013,226.295,258.386,395.317,697.562,18.3617,585.81,1.17,128.055,-90.192,51.94,7.562,0.137,6590.568,41.124,336.848,CC1C2C(C)C34CC23CC12CC24 at 298K,,
192,CCC1CCC2CCCC(C)C12C,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CCC2CCCC(C)C12C at 298K,,
193,CCC12C3C(C4CC4)C3C1C2(C)C,176.30300000000017,315.185,264.126,466.029,738.749,17.0149,644.64,1.025,112.079,-179.606,56.963,8.498,0.172,7380.324,41.862,336.967,CCC12C3C(C4CC4)C3C1C2(C)C at 298K,,
194,CC1C(C)C2C1CCC21CC1(C)C,178.3190000000002,304.069,263.201,473.773,693.006,19.1877,659.32,0.91,79.267,-227.099,53.796,7.227,0.196,7574.661,42.478,337.358,CC1C(C)C2C1CCC21CC1(C)C at 298K,,
195,CC12CCCC3C14CC1CC1C324,160.26000000000013,247.514,268.563,416.599,713.535,20.2332,584.1,1.17,140.946,-85.965,52.239,5.399,0.137,6594.795,41.151,336.959,CC12CCCC3C14CC1CC1C324 at 298K,,
196,CC1C2CCCC3CCC1C3C2C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1C2CCCC3CCC1C3C2C at 298K,,
197,CC1CC2CCCCCC3CC1C23,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CC2CCCCCC3CC1C23 at 298K,,
198,CC1CCCCC2CC2C2(C)CC12,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCCCC2CC2C2(C)CC12 at 298K,,
199,CC1CC2(C)C3CC2(C)CC13,150.26500000000016,272.319,246.773,429.433,669.476,22.052,561.53,0.939,76.013,-169.875,46.64,4.72,0.16,6357.205,42.307,337.423,CC1CC2(C)C3CC2(C)CC13 at 298K,,
200,CCC1C2C3CC1(C)C31CC21C,162.27600000000015,264.689,261.295,424.954,695.774,18.9227,620.96,1.027,91.67,-149.803,49.909,5.771,0.158,6772.787,41.736,336.988,CCC1C2C3CC1(C)C31CC21C at 298K,,
201,CC1(C)CC2C1C13CCCC2(C1)C3,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)CC2C1C13CCCC2(C1)C3 at 298K,,
202,CC1CCCC2(C)C3CC3(C)C12C,178.3190000000002,272.63,274.303,464.435,677.612,19.4756,674.84,0.919,80.097,-214.503,52.187,3.828,0.194,7587.257,42.549,337.64,CC1CCCC2(C)C3CC3(C)C12C at 298K,,
203,CC1(C)CC2CCC1C1CC1C2,164.29200000000017,332.331,260.099,484.34,715.859,23.2773,590.7,0.939,97.319,-200.885,52.015,6.958,0.175,6963.535,42.385,337.329,CC1(C)CC2CCC1C1CC1C2 at 298K,,
204,CC12CC3(C)CC34C(C)(C)C4(C1)C2,176.30300000000017,218.693,284.142,415.886,661.074,18.1289,691.17,0.979,93.952,-154.278,50.683,-0.929,0.18,7405.652,42.005,337.542,CC12CC3(C)CC34C(C)(C)C4(C1)C2 at 298K,,
205,CC1CCC2(CCC3CC3)CC12,164.29200000000017,301.977,213.122,464.117,698.452,20.6755,590.93,0.961,125.32,-155.069,57.398,13.101,0.171,7009.351,42.664,338.437,CC1CCC2(CCC3CC3)CC12 at 298K,,
206,CCCC1C(C)CC2C(C)CC12,166.3080000000002,340.801,225.431,484.101,691.288,20.1069,609.97,0.866,66.012,-245.19,54.472,15.203,0.192,7161.06,43.059,337.811,CCCC1C(C)CC2C(C)CC12 at 298K,,
207,CC1C2CC3C4CC4C4C2C4C13,160.26000000000013,353.614,254.492,474.732,768.911,21.0553,544.83,1.17,133.772,-142.139,54.202,12.276,0.137,6538.621,40.8,335.519,CC1C2CC3C4CC4C4C2C4C13 at 298K,,
208,CCCC1CC2(C)CC3(CCC23)C1,178.3190000000002,305.337,265.323,480.79,705.865,19.9817,668.49,0.934,104.345,-198.61,56.85,10.944,0.191,7603.15,42.638,337.993,CCCC1CC2(C)CC3(CCC23)C1 at 298K,,
209,CC1CC23CC1C1(C)CC2CC13,162.27600000000015,279.313,259.245,443.858,706.941,20.6008,588.26,1.04,112.687,-145.538,51.977,7.26,0.156,6777.052,41.763,337.097,CC1CC23CC1C1(C)CC2CC13 at 298K,,
210,CC1CCCC2C1C21CCCC1C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC2C1C21CCCC1C at 298K,,
211,CC1CC2CC34CCCC(C)(C3)C124,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CC2CC34CCCC(C)(C3)C124 at 298K,,
212,CCC1CCC2C3CC12CC1CC13,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CCC2C3CC12CC1CC13 at 298K,,
213,CC1CC2CC1(C)CC1CC21C,164.29200000000017,287.415,259.257,457.589,685.318,21.3079,607.94,0.933,85.257,-192.515,50.486,5.722,0.176,6971.905,42.436,337.531,CC1CC2CC1(C)CC1CC21C at 298K,,
214,CC1CC12CCC1(C)CC1C2,150.26500000000016,263.466,247.838,429.433,665.925,23.0993,553.29,0.951,93.589,-150.213,48.168,5.877,0.158,6376.867,42.437,337.941,CC1CC12CCC1(C)CC1C2 at 298K,,
215,CC1CC(C)(C)CC(C)(C2CC2)C1,180.3350000000002,321.159,261.643,487.923,668.419,20.6755,673.25,0.831,67.072,-259.183,54.095,5.186,0.217,7784.407,43.166,338.066,CC1CC(C)(C)CC(C)(C2CC2)C1 at 298K,,
216,CC(C)(C)CC1C2CCC23CC13C,178.3190000000002,278.828,256.556,449.901,689.182,18.1905,674.68,0.929,97.586,-207.663,54.466,8.022,0.192,7594.097,42.587,337.79,CC(C)(C)CC1C2CCC23CC13C at 298K,,
217,CC12CCCC3(CCC3(C)C)C1C2,178.3190000000002,286.555,277.426,471.501,685.092,20.9212,669.86,0.91,95.331,-202.559,53.479,3.325,0.196,7599.201,42.616,337.905,CC12CCCC3(CCC3(C)C)C1C2 at 298K,,
218,CC1C2CCC3C4CC24CC13C,162.27600000000015,284.249,264.267,449.256,714.203,21.2297,589.02,1.034,112.686,-148.487,51.479,7.26,0.157,6774.103,41.744,337.021,CC1C2CCC3C4CC24CC13C at 298K,,
219,CC(C)CCC1C2CC2C2CC12,164.29200000000017,340.534,220.837,469.43,721.835,19.8226,602.15,0.944,99.046,-199.783,55.641,14.539,0.174,6964.637,42.392,337.356,CC(C)CCC1C2CC2C2CC12 at 298K,,
