index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.5644492,0.54081382
109,CC1CC2(C)C3CC1(C1(C)CC1)C32,176.30300000000017,272.27,272.274,449.812,700.116,18.8572,655.16,0.996,107.527,-167.526,54.057,5.366,0.177,7392.404,41.93,337.241,CC1CC2(C)C3CC1(C1(C)CC1)C32 at 298K,,
110,CCCC1CC(C)C2CCCC12C,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CC(C)C2CCCC12C at 298K,,
111,CC1CC23CC4CCC(C42)C3C1C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC23CC4CCC(C42)C3C1C at 298K,,
112,CCC12CC1C1C3CCC1C32CC,176.30300000000017,298.638,242.73,475.531,730.01,18.2525,637.94,1.075,139.72,-155.789,59.025,12.707,0.164,7404.141,41.997,337.51,CCC12CC1C1C3CCC1C32CC at 298K,,
113,CC1CC2C3CC45CC1C4C5C23,160.26000000000013,309.945,254.26,450.433,745.869,20.1789,556.32,1.178,136.944,-118.876,54.085,10.537,0.136,6561.884,40.945,336.114,CC1CC2C3CC45CC1C4C5C23 at 298K,,
114,CC1CC2CC3CC(C)C(C2)C1C3,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC2CC3CC(C)C(C2)C1C3 at 298K,,
115,CCC12CC3CC4CC3C1(C)C42C,176.30300000000017,274.161,263.639,458.175,710.453,18.2991,658.43,1.031,115.25,-165.19,54.973,6.759,0.171,7394.74,41.943,337.293,CCC12CC3CC4CC3C1(C)C42C at 298K,,
116,CC1CC2CC2CCC1C1CC1C,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CC2CC2CCC1C1CC1C at 298K,,
117,CC1CC2C(C)(C)C23C1C3C1CC1,176.30300000000017,305.553,274.744,459.175,729.939,17.5147,641.37,1.002,104.355,-181.942,55.67,7.105,0.176,7377.988,41.848,336.911,CC1CC2C(C)(C)C23C1C3C1CC1 at 298K,,
118,CCC1CC1(C)CC1(C)CC2CC21,178.3190000000002,324.737,218.44,479.365,705.682,18.3773,659.15,0.929,111.428,-196.182,58.706,9.787,0.192,7605.578,42.652,338.048,CCC1CC1(C)CC1(C)CC2CC21 at 298K,,
119,CCC1CCC2CC(C)C2CC1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CCC2CC(C)C2CC1C at 298K,,
120,CCC12CC3CC4(CC4C1C3C)C2,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CC3CC4(CC4C1C3C)C2 at 298K,,
121,CC1C2CC3C(C2)C3C(C)C2CC12,176.30300000000017,366.711,266.7,506.583,762.496,21.0939,608.42,1.025,117.928,-206.987,56.672,13.401,0.172,7352.943,41.706,336.339,CC1C2CC3C(C2)C3C(C)C2CC12 at 298K,,
122,CC1C2CC3CCC14C31CCC24C1,174.28700000000015,252.51,279.664,442.533,724.318,19.6133,628,1.139,152.533,-103.837,56.201,8.061,0.153,7214.263,41.393,337.214,CC1C2CC3CCC14C31CCC24C1 at 298K,,
123,CCC1C(C)C(C)C2CC3CC2C31,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1C(C)C(C)C2CC3CC2C31 at 298K,,
124,CCCC(C)C1CC2CC2C2CC12,178.3190000000002,362.708,248.014,497.372,734.857,18.615,643.78,0.991,110.471,-215.858,61.02,18.552,0.18,7585.902,42.541,337.608,CCCC(C)C1CC2CC2C2CC12 at 298K,,
125,CC1C2CCC3CCC3(C)C1(C)C2,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1C2CCC3CCC3(C)C1(C)C2 at 298K,,
126,CCC12CC(C)CC1C1CCC2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CC(C)CC1C1CCC2C1 at 298K,,
127,CCC(C)C1CC2CC3(C)CC13C2,178.3190000000002,297.671,262.104,466.051,694.11,18.1905,666.34,0.985,100.36,-196.692,57.346,12.261,0.181,7605.068,42.649,338.036,CCC(C)C1CC2CC3(C)CC13C2 at 298K,,
128,CCC12CCCC3C1C1(C)CCC312,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCCC3C1C1(C)CCC312 at 298K,,
129,CCC1CC2(C)CC1C2C(C)(C)C,180.3350000000002,328.772,274.581,486.282,713.156,19.4073,681.09,0.839,65.841,-279.219,54.982,9.62,0.215,7764.371,43.055,337.631,CCC1CC2(C)CC1C2C(C)(C)C at 298K,,
130,CC1C2CC3CCC4CC1C2CC34,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1C2CC3CCC4CC1C2CC34 at 298K,,
131,CC12CC3CCC1C3(C)C(C)(C)C2,178.3190000000002,295.408,276.561,471.501,688.291,20.0174,678.1,0.901,77.754,-222.22,51.951,2.168,0.198,7579.54,42.506,337.469,CC12CC3CCC1C3(C)C(C)(C)C2 at 298K,,
132,CCCC1C2C3C(C)CC4(CC24)C13,176.30300000000017,324.85,249.38,473.892,733.357,17.7655,640.77,1.031,113.369,-180.943,58.542,14.725,0.171,7378.987,41.854,336.935,CCCC1C2C3C(C)CC4(CC24)C13 at 298K,,
133,CC1CCC2(C1)CC(C)C(C)(C)C2,180.3350000000002,303.318,264.162,485.961,665.994,20.7131,670.75,0.843,69.414,-254.414,53.833,6.846,0.214,7789.176,43.193,338.172,CC1CCC2(C1)CC(C)C(C)(C)C2 at 298K,,
134,CCC1CCC2CCCC(C)C12C,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CCC2CCCC(C)C12C at 298K,,
135,CC1CC1C1CCC2CC21,136.23800000000003,311.533,232.86,432.004,708.136,23.3897,472.6,0.98,95.578,-142.641,48.079,9.51,0.139,5747.099,42.184,337.421,CC1CC1C1CCC2CC21 at 298K,,
136,CC1CC2C3CC4C2CC(C3C)C14,176.30300000000017,361.775,261.764,502.324,756.955,20.471,607.65,1.025,117.929,-204.038,57.17,13.401,0.172,7355.892,41.723,336.407,CC1CC2C3CC4C2CC(C3C)C14 at 298K,,
137,CCCC12CC3CCC1CC3(C)C2,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CC3CCC1CC3(C)C2 at 298K,,
138,CC1C2CC3C4CC2C3(C4)C1C,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C2CC3C4CC2C3(C4)C1C at 298K,,
139,CCCCCC1CC2CC2C2CC12,178.3190000000002,361.862,240.594,502.298,737.644,19.0214,655.36,0.943,113.334,-213.028,61.938,18.89,0.189,7588.732,42.557,337.671,CCCCCC1CC2CC2C2CC12 at 298K,,
140,CCCC1CC(C)(C)C2CCCC12,180.3350000000002,354.977,253.112,503.858,701.006,20.306,675.15,0.847,73.743,-262.952,56.851,11.146,0.213,7780.638,43.145,337.984,CCCC1CC(C)(C)C2CCCC12 at 298K,,
141,CCC(C)C1CC2CCC(C)CC21,180.3350000000002,359.35,248.182,505.271,708.001,19.5442,650,0.911,86.506,-256.917,59.228,17.019,0.198,7786.673,43.179,338.117,CCC(C)C1CC2CCC(C)CC21 at 298K,,
142,CCCC1C23CCCC4(C2)C3C14C,176.30300000000017,262.419,264.153,443.356,698.483,17.8103,668.55,1.025,117.37,-148.032,56.697,9.586,0.172,7411.898,42.041,337.687,CCCC1C23CCCC4(C2)C3C14C at 298K,,
143,CCC12CC1C13CCC1CC23C,162.27600000000015,250.212,252.577,430.091,693.684,19.7175,603.78,1.061,123.582,-122.888,52.655,6.913,0.153,6799.702,41.902,337.658,CCC12CC1C13CCC1CC23C at 298K,,
144,CC1CCCC2CCCC(C)C2C1,180.3350000000002,355.337,258.656,519.639,710.577,23.2997,629.76,0.871,98.224,-255.718,57.742,12.639,0.207,7787.872,43.186,338.145,CC1CCCC2CCCC(C)C2C1 at 298K,,
145,CCC1CCC23C(C)CC2(C)C13C,178.3190000000002,267.914,263.355,453.168,668.661,17.9156,683.01,0.929,75.828,-208.753,53.376,6.896,0.192,7593.007,42.581,337.767,CCC1CCC23C(C)CC2(C)C13C at 298K,,
146,CC1CC2C3C4CC3C1C2(C)C4C,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1CC2C3C4CC3C1C2(C)C4C at 298K,,
147,CC1CCCC23CC(C)(CC2C1)C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC23CC(C)(CC2C1)C3 at 298K,,
148,CCC1C2CC(C2C)C1C1(C)CC1,178.3190000000002,354.141,262.578,498.046,729.04,20.2877,651.79,0.919,87.06,-235.617,55.517,11.531,0.194,7566.143,42.43,337.167,CCC1C2CC(C2C)C1C1(C)CC1 at 298K,,
149,CC1C2CC3CCC4(C3)CC4CC12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CC3CCC4(C3)CC4CC12 at 298K,,
150,CCC1CC2(CCC1C)CC2,152.28100000000018,296.732,229.866,452.624,656.075,23.1658,560.65,0.875,76.296,-192.092,50.009,10.303,0.174,6576.818,43.189,338.516,CCC1CC2(CCC1C)CC2 at 298K,,
151,CCC1CCC1CC1CCC(C)C1,180.3350000000002,363.455,219.486,503,699.49,19.527,650.91,0.871,86.481,-245.353,59.921,15.732,0.207,7798.237,43.243,338.368,CCC1CCC1CC1CCC(C)C1 at 298K,,
152,CCC12C(C)C3CCC31C1CC12C,176.30300000000017,259.125,258.954,449.423,701.033,17.8253,655.17,1.043,117.592,-157.473,55.587,8.419,0.169,7402.457,41.987,337.47,CCC12C(C)C3CCC31C1CC12C at 298K,,
153,CCC1C2CCC3CC2CCC31,164.29200000000017,362.431,249.259,496.141,734.092,23.255,579.15,0.955,107.454,-198.736,54.849,12.922,0.172,6965.684,42.398,337.38,CCC1C2CCC3CC2CCC31 at 298K,,
154,CCC1CCC12C1CCCC3CC312,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1CCC12C1CCCC3CC312 at 298K,,
155,CC1CC2CC(C)(C(C)C)C2C1C,180.3350000000002,326.839,249.314,485.911,685.729,19.2045,670.3,0.847,57.813,-281.84,53.756,9.944,0.213,7761.75,43.041,337.576,CC1CC2CC(C)(C(C)C)C2C1C at 298K,,
156,CCCCCC1CCCC2CCC12,180.3350000000002,361.11,241.718,513.174,716.868,20.5265,666.8,0.871,103.481,-240.343,61.975,18.509,0.207,7803.247,43.271,338.477,CCCCCC1CCCC2CCC12 at 298K,,
157,CCC1C2CCC3CC3(C2)C1CC,178.3190000000002,337.994,248.233,487.854,714.526,18.8572,653.46,0.954,98.026,-212.025,58.238,14.096,0.187,7589.735,42.563,337.695,CCC1C2CCC3CC3(C2)C1CC at 298K,,
158,CCC1C2CCCCC3(C)CC2C13,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1C2CCCCC3(C)CC2C13 at 298K,,
159,CCCC1CCC2CC(C)CCC12,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CCC2CC(C)CCC12 at 298K,,
160,CC1CC2CC(C1)C(C)C1(CC1)C2,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC2CC(C1)C(C)C1(CC1)C2 at 298K,,
161,CCC1C(C)CC2CC3CC3C21C,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1C(C)CC2CC3CC3C21C at 298K,,
162,CCC1C(C)C2C(C)C2C2CC12,164.29200000000017,345.129,230.291,476.222,715.611,19.4756,588.34,0.95,76.987,-219.675,53.52,13.928,0.173,6944.745,42.271,336.875,CCC1C(C)C2C(C)C2C2CC12 at 298K,,
163,CCC1CC2CC3(CC)C1(C)C23C,178.3190000000002,277.546,251.824,460.19,680.888,17.3986,686.28,0.943,83.551,-206.417,54.67,8.288,0.189,7595.343,42.594,337.818,CCC1CC2CC3(CC)C1(C)C23C at 298K,,
164,CCC1CC2C1C1CCC2C1(C)C,178.3190000000002,351.564,259.372,497.66,724.139,19.6653,653.52,0.929,84.718,-237.437,55.521,9.871,0.192,7564.323,42.42,337.127,CCC1CC2C1C1CCC2C1(C)C at 298K,,
165,CC1C2CC(C)C23CC1(C)C3C,164.29200000000017,276.068,258.994,450.572,684.147,20.4526,611.18,0.928,72.365,-202.639,49.19,7.885,0.177,6961.781,42.374,337.285,CC1C2CC(C)C23CC1(C)C3C at 298K,,
166,CC1CC2CC3C4C(C2)C(C)(C1)C34,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2CC3C4C(C2)C(C)(C1)C34 at 298K,,
167,CCC1C2C3(C)CCC12C31CCC1,176.30300000000017,265.996,268.809,448.3,699.143,18.583,658.36,1.031,118.492,-149.832,55.782,7.931,0.171,7410.098,42.03,337.643,CCC1C2C3(C)CCC12C31CCC1 at 298K,,
168,CCCC1CCC2C(C)CC(C)C12,180.3350000000002,355.897,239.818,506.869,705.406,19.4584,656.37,0.867,75.256,-267.831,58.318,16.205,0.208,7775.759,43.118,337.878,CCCC1CCC2C(C)CC(C)C12 at 298K,,
169,CC1CC(C)C2CC1C2C1CCC1,178.3190000000002,360.51,274.647,508.983,751.052,20.8073,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC(C)C2CC1C2C1CCC1 at 298K,,
170,CCC1CCCC2CC3C(C)C3C12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CCCC2CC3C(C)C3C12 at 298K,,
171,CC1C2CCCC(C2)C1(C)C1CC1,178.3190000000002,335.196,259.967,494.499,712.689,21.1713,633.08,0.929,108.907,-212.858,57.352,9.62,0.192,7588.902,42.558,337.675,CC1C2CCCC(C2)C1(C)C1CC1 at 298K,,
172,CC1CCC2C3CCCC2C3C1C,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CCC2C3CCCC2C3C1C at 298K,,
173,CCC1C(C)C2C(C)C3CCC2C13,178.3190000000002,360.225,244.221,499.702,728.019,18.8572,634.74,0.943,86.231,-242.316,57.366,14.931,0.189,7559.444,42.393,337.02,CCC1C(C)C2C(C)C3CCC2C13 at 298K,,
174,CC1CCC(C)C23CC2C1CC3C,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CCC(C)C23CC2C1CC3C at 298K,,
175,CCC1CCC2(C)CCC1CC2C,180.3350000000002,345.648,265.686,510.115,707.194,21.9492,663.23,0.859,77.207,-262.932,55.175,11.15,0.21,7780.658,43.146,337.988,CCC1CCC2(C)CCC1CC2C at 298K,,
176,CCCC1(C)C2CCC3CC31C2C,178.3190000000002,298.466,255.217,481.773,707.687,19.1376,665.3,0.943,103.445,-206.251,56.656,11.432,0.189,7595.509,42.595,337.822,CCCC1(C)C2CCC3CC31C2C at 298K,,
177,CCC1CC2CC1C1C(CC)CC21,178.3190000000002,376.728,242.857,504.629,735.37,19.0877,641.2,0.949,94.854,-232.339,58.853,15.835,0.188,7569.421,42.449,337.243,CCC1CC2CC1C1C(CC)CC21 at 298K,,
178,CCC1C2CC1C13C4C1(C)CCC243,174.28700000000015,271.683,272.612,439.638,728.618,17.7655,647.69,1.132,128.345,-125.466,55.246,8.312,0.154,7192.634,41.269,336.709,CCC1C2CC1C13C4C1(C)CCC243 at 298K,,
179,CC1CC2C3CC(C)(CC3C)C2C1,178.3190000000002,326.208,261.555,492.589,713.571,20.2877,638.82,0.934,93.672,-227.751,55.562,10.124,0.191,7574.009,42.474,337.342,CC1CC2C3CC(C)(CC3C)C2C1 at 298K,,
180,CC12CC1(C)C13CCC2C1(C)C3,162.27600000000015,225.736,272.19,409.034,669.498,19.7699,624.27,1.014,99.112,-132.29,48.603,0.964,0.16,6790.3,41.844,337.424,CC12CC1(C)C13CCC2C1(C)C3 at 298K,,
181,CCC1CCC(C)C1(C)CC1CC1,180.3350000000002,340.629,215.791,493.52,686.705,18.9884,663.24,0.863,86.411,-240.397,58.875,12.821,0.209,7803.193,43.271,338.477,CCC1CCC(C)C1(C)CC1CC1 at 298K,,
182,CCC1(C)C2C(C)CC1(C)C1CC12,178.3190000000002,305.96,253.984,481.367,703.743,18.615,662.59,0.939,86.99,-224.763,54.711,8.62,0.19,7576.997,42.491,337.409,CCC1(C)C2C(C)CC1(C)C1CC12 at 298K,,
183,CCC1C(CC)C1C1CC2CC21C,178.3190000000002,341.397,255.225,478.482,724.826,16.6303,660.17,0.949,80.45,-225.789,57.707,12.939,0.188,7575.971,42.485,337.386,CCC1C(CC)C1C1CC2CC21C at 298K,,
184,CCC12CCC1C1(C)C3CCC3C21,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CCC1C1(C)C3CCC3C21 at 298K,,
185,CCCC1C2C(C)CC1C1(C)CC21,178.3190000000002,337.887,254.765,490.624,721.777,18.8572,661.22,0.929,85.938,-230.868,56.552,13.187,0.192,7570.892,42.457,337.274,CCCC1C2C(C)CC1C1(C)CC21 at 298K,,
186,CCCC1(C)CC(C)C2C(C)C2C1,180.3350000000002,333.071,236.616,497.541,693.044,18.9227,668.7,0.863,75.186,-262.875,57.272,13.294,0.209,7780.715,43.146,337.988,CCCC1(C)CC(C)C2C(C)C2C1 at 298K,,
187,CC1CC2CC3(CCCC13)C2(C)C,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1CC2CC3(CCCC13)C2(C)C at 298K,,
188,CCC1C2CC(CC3CC3)CC12C,178.3190000000002,340.509,230.464,481.859,709.204,18.393,654.99,0.934,97.164,-205.442,58.654,12.714,0.191,7596.318,42.6,337.842,CCC1C2CC(CC3CC3)CC12C at 298K,,
189,CCC12CC(C)C(C)C3(CC3)C1C2,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CC(C)C(C)C3(CC3)C1C2 at 298K,,
190,CCCC12CCCC(C1)C1(C)CC21,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCCC(C1)C1(C)CC21 at 298K,,
191,CC1CCC(C(C)CC2CC2)C1,166.3080000000002,337.916,216.317,476.212,684.923,20.5636,596.89,0.909,93.975,-208.032,57.328,15.791,0.183,7198.218,43.282,338.685,CC1CCC(C(C)CC2CC2)C1 at 298K,,
192,CC1CC2(C)C1C1C2C2(C)CC12C,176.30300000000017,273.382,273.408,451.094,703.063,18.0828,663.4,1.002,89.95,-187.188,52.151,4.209,0.176,7372.742,41.819,336.794,CC1CC2(C)C1C1C2C2(C)CC12C at 298K,,
193,CCC1C2CCC3CC1C2C3CC,178.3190000000002,381.664,248.475,508.849,741.598,19.6479,641.97,0.949,94.853,-235.288,58.355,15.835,0.188,7566.472,42.432,337.175,CCC1C2CCC3CC1C2C3CC at 298K,,
194,CC1CC23C4CC(C42)C13C,134.222,249.122,233.087,379.919,677.784,22.052,495.45,1.074,94.198,-100.258,44.286,5.255,0.125,5547.652,41.332,336.748,CC1CC23C4CC(C42)C13C at 298K,,
195,CC1(C)CCC23CC(C)(C)C2C3C1,178.3190000000002,303.15,274.575,470.321,688.291,20.0174,678.1,0.887,77.754,-222.22,52.329,2.168,0.201,7579.54,42.506,337.469,CC1(C)CCC23CC(C)(C)C2C3C1 at 298K,,
196,CC(C)C12CCCCC3(CC3C1)C2,178.3190000000002,284.628,267.945,472.622,697.005,21.1713,652.92,0.949,118.883,-190.661,56.081,8.737,0.188,7611.099,42.682,338.167,CC(C)C12CCCCC3(CC3C1)C2 at 298K,,
197,CCCCCCC(C)CC1CCC1,182.35100000000023,339.64,211.871,500.006,685.875,18.5511,710.54,0.803,84.477,-268.705,63.448,20.984,0.227,8016.715,43.963,339.221,CCCCCCC(C)CC1CCC1 at 298K,,
198,CCCCC1CC2CC(C1C)C2C,180.3350000000002,367.129,251.296,515.516,725.978,20.3242,668.86,0.859,74.133,-274.877,57.737,17.86,0.21,7768.713,43.079,337.725,CCCCC1CC2CC(C1C)C2C at 298K,,
199,CCC1C2CCC3(CC)CC3(C)C12,178.3190000000002,307.427,247.649,478.9,702.79,18.346,665.79,0.954,97.956,-207.069,56.814,11.185,0.187,7594.691,42.59,337.802,CCC1C2CCC3(CC)CC3(C)C12 at 298K,,
200,CC1CC2C1C1CC(C)(C)C(C)C21,178.3190000000002,342.802,258.367,491.507,716.309,19.4243,647.06,0.91,76.095,-247.413,54.412,8.967,0.196,7554.347,42.364,336.905,CC1CC2C1C1CC(C)(C)C(C)C21 at 298K,,
201,CC1CC23CCC(CC(C)(C)C12)C3,178.3190000000002,310.252,268.672,481.709,699.889,20.6008,654.34,0.914,94.501,-215.155,54.71,6.724,0.195,7586.605,42.545,337.624,CC1CC23CCC(CC(C)(C)C12)C3 at 298K,,
202,CC1C2C3CC4CC4C(C)(C)CC132,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1C2C3CC4CC4C(C)(C)CC132 at 298K,,
203,CC1CC12CCCCCC1CC12,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC12CCCCCC1CC12 at 298K,,
204,CCC1CCC2(C1CC)C1C(C)C12,178.3190000000002,331.811,241.907,480.118,708.184,17.6173,658.44,0.949,82.792,-223.969,57.325,14.599,0.188,7577.791,42.496,337.429,CCC1CCC2(C1CC)C1C(C)C12 at 298K,,
205,CCC1(CC)CC2CC2(C)C1C,166.3080000000002,292.451,219.773,466.294,663.04,19.5614,627.63,0.88,77.959,-219.384,53.189,10.289,0.189,7186.866,43.214,338.419,CCC1(CC)CC2CC2(C)C1C at 298K,,
206,CCC1CC1CCC(C)C1C2CC21,178.3190000000002,360.507,215.119,481.552,723.443,16.7525,653.49,0.985,105.34,-203.525,62.626,20.238,0.181,7598.235,42.61,337.882,CCC1CC1CCC(C)C1C2CC21 at 298K,,
207,CC1CCC2CC3(C)CC(C1)CC23,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3(C)CC(C1)CC23 at 298K,,
208,CC1C2CC3CC4C(C)C14C32C,162.27600000000015,273.13,253.395,434.568,700.324,19.1877,593.24,1.034,97.453,-157.482,51.064,7.763,0.157,6765.108,41.689,336.799,CC1C2CC3CC4C(C)C14C32C at 298K,,
209,CCC1(C)C2CC(CC2C)C12CC2,178.3190000000002,304.849,252.686,480.234,700.807,19.4243,654.35,0.939,104.567,-205.101,56.618,9.777,0.19,7596.659,42.602,337.85,CCC1(C)C2CC(CC2C)C12CC2 at 298K,,
210,CCCC12CCC13CC(C)C(C)C23,178.3190000000002,278.495,244.697,468.964,690.168,18.1135,661.28,0.954,105.788,-195.584,57.769,13.092,0.187,7606.176,42.655,338.06,CCCC12CCC13CC(C)C(C)C23 at 298K,,
211,CC(C)C1CCC23CCC(CC2)C13,178.3190000000002,331.309,264.046,488.756,715.03,20.2695,637.3,0.996,115.508,-200.292,58.347,13.919,0.179,7601.468,42.628,337.953,CC(C)C1CCC23CCC(CC2)C13 at 298K,,
212,CCC1CCCC12CCC(C)CC2,180.3350000000002,326.923,256.565,501.646,688.619,21.6049,653.46,0.875,94.784,-237.372,57.701,12.307,0.206,7806.218,43.287,338.54,CCC1CCCC12CCC(C)CC2 at 298K,,
213,CCC1CCC2(C3CCCC3)CC12,178.3190000000002,328.922,256.187,493.24,711.782,20.8452,636.27,0.959,119.872,-195.164,59.076,12.185,0.186,7606.596,42.657,338.068,CCC1CCC2(C3CCCC3)CC12 at 298K,,
214,CCC(C)C1C2CC3(CC3)C1C2C,178.3190000000002,331.24,262.675,485.854,722.368,18.9719,652.35,0.985,99.53,-215.186,57.579,15.661,0.181,7586.574,42.545,337.624,CCC(C)C1C2CC3(CC3)C1C2C at 298K,,
215,CC1CC2C(CC3CC(C)C32)C1C,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2C(CC3CC(C)C32)C1C at 298K,,
216,CCCC1CCCCCC2CC12C,180.3350000000002,338.383,256.418,504.886,698.025,21.2297,666.91,0.867,91.32,-243.29,58.001,12.303,0.208,7800.3,43.254,338.411,CCCC1CCCCCC2CC12C at 298K,,
217,CCC1CCC(C2CCC2C)CC1,180.3350000000002,360.206,259.318,509.248,720.231,19.964,639.67,0.88,91.613,-251.788,59.313,14.047,0.205,7791.802,43.207,338.227,CCC1CCC(C2CCC2C)CC1 at 298K,,
218,CCC1CC2CC(C)C3(C2)CC13,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CC2CC(C)C3(C2)CC13 at 298K,,
219,CC12CC3C(C1)C1C3C(C)(C)C12C,176.30300000000017,296.159,275.68,458.55,712.381,18.5671,666.66,0.979,87.607,-194.906,51.914,2.549,0.18,7365.024,41.775,336.617,CC12CC3C(C1)C1C3C(C)(C)C12C at 298K,,
