index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,0.989346896,0.083270554
110,CC(C)C12CC13CC2(C)C3C1CC1,176.30300000000017,250.049,277.53,427.959,708.532,17.0429,660.45,1.031,114.333,-156.796,54.897,6.222,0.171,7403.134,41.991,337.486,CC(C)C12CC13CC2(C)C3C1CC1 at 298K,,
111,CCCC1(CC(C)C)CC2CC21C,180.3350000000002,296.768,218.113,476.453,679.595,17.9913,692.82,0.871,94.029,-234.076,58.242,12.405,0.207,7809.514,43.306,338.614,CCCC1(CC(C)C)CC2CC21C at 298K,,
112,CCC1C2CCC3CC3C(C)CC12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C2CCC3CC3C(C)CC12 at 298K,,
113,CCC1C2CCCC34CC3CCC124,176.30300000000017,295.876,265.105,467.905,719.061,19.6306,637.86,1.043,132.897,-150.484,57.925,10.827,0.169,7409.446,42.027,337.631,CCC1C2CCCC34CC3CCC124 at 298K,,
114,C1CCC2C3CC4CC3C2(CC1)C4,176.30300000000017,330.472,272.404,495.932,743.202,22.7276,609.18,1.043,151.57,-156.886,58.88,10.655,0.169,7403.044,41.99,337.482,C1CCC2C3CC4CC3C2(CC1)C4 at 298K,,
115,CC1CCCC(C)(CC2C3CC32)C1,178.3190000000002,337.244,230.806,491.762,715.408,20.0174,635.38,0.934,118.109,-199.171,59.178,11.291,0.191,7602.589,42.635,337.981,CC1CCCC(C)(CC2C3CC32)C1 at 298K,,
116,CCC12CCCC3CCCC31C2C,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCCC3CCCC31C2C at 298K,,
117,CC1CCC2C3CC4CCC1(C4)C23,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2C3CC4CCC1(C4)C23 at 298K,,
118,CCC1CC2(C1)CC1(CC)CC2C1,178.3190000000002,298.574,248.706,478.9,699.838,19.1376,657.54,0.969,115.533,-187.407,58.342,12.342,0.184,7614.353,42.701,338.242,CCC1CC2(C1)CC1(CC)CC2C1 at 298K,,
119,CCC12C(C)CC3CC4CC1C42C3,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12C(C)CC3CC4CC1C42C3 at 298K,,
120,C1CC2C3CC4C3C(C1)C41CC21,160.26000000000013,316.128,260.075,459.149,751.039,21.7054,551.34,1.178,152.179,-106.931,54.998,10.034,0.136,6573.829,41.02,336.422,C1CC2C3CC4C3C(C1)C41CC21 at 298K,,
121,CCC1CCC(C)(C)C2(C)C(C)C12,180.3350000000002,322.491,256.284,483.54,671.896,18.7113,690.44,0.839,45.226,-276.044,52.878,7.097,0.215,7767.546,43.073,337.702,CCC1CCC(C)(C)C2(C)C(C)C12 at 298K,,
122,CCC12CCC3CC4CC34C1CC2,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CCC3CC4CC34C1CC2 at 298K,,
123,CCCC12C3CCC1C2(C)CC3C,178.3190000000002,293.531,249.862,477.054,700.153,18.599,664.54,0.949,103.445,-203.302,57.155,11.432,0.188,7598.458,42.612,337.889,CCCC12C3CCC1C2(C)CC3C at 298K,,
124,CCC1CCCC2CCC2C1C,166.3080000000002,350.561,238.289,495.777,698.897,22.663,594.8,0.875,82.368,-235.046,54.47,13.044,0.19,7171.204,43.12,338.051,CCC1CCCC2CCC2C1C at 298K,,
125,CCC1CC2CCCCC2(C)C1C,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CC2CCCCC2(C)C1C at 298K,,
126,CCC1C2CCCC3C(C)C(C)C312,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C2CCCC3C(C)C(C)C312 at 298K,,
127,CC1CC2CCC3CC12C1CC31C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CCC3CC12C1CC31C at 298K,,
128,CC1CC23CCC2C(C)CC1C3,164.29200000000017,302.259,250.325,468.381,697.102,21.9492,584.18,0.95,102.004,-185.449,53.244,10.278,0.173,6978.971,42.479,337.702,CC1CC23CCC2C(C)CC1C3 at 298K,,
129,CCC12C3CC4CC1(C3)C(C)C42,162.27600000000015,278.846,247.753,447.572,715.052,19.9996,589.03,1.068,122.752,-138.434,53.387,10.312,0.152,6784.156,41.806,337.271,CCC12C3CC4CC1(C3)C(C)C42 at 298K,,
130,CCC12CCC34CC3CC1C21CC41,174.28700000000015,257.207,264.574,444.478,726.875,18.4877,630.51,1.17,160.256,-98.552,57.993,9.453,0.149,7219.548,41.423,337.337,CCC12CCC34CC3CC1C21CC41 at 298K,,
131,CCC1C2CCC13CC1CC2CC13,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1C2CCC13CC1CC2CC13 at 298K,,
132,CC1C2CC3CCC4CC31CC42,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CC3CCC4CC31CC42 at 298K,,
133,CCCC1(C)CC2C3C(C)C(C)C231,178.3190000000002,295.089,241.106,467.772,693.28,17.3841,669.52,0.929,88.211,-215.246,56.62,11.935,0.192,7586.514,42.545,337.624,CCCC1(C)CC2C3C(C)C(C)C231 at 298K,,
134,CCCC1CC23CCCC4CC42C13,176.30300000000017,292.299,260.326,463.346,718.47,18.7922,648.05,1.037,131.775,-148.685,58.84,12.482,0.17,7411.245,42.037,337.671,CCCC1CC23CCCC4CC42C13 at 298K,,
135,CCCCC1CC2C3C(C)CC23C1,178.3190000000002,320.522,245.135,481.845,711.44,18.3147,662.4,0.943,102.394,-206.458,59.494,15.999,0.189,7595.302,42.594,337.818,CCCCC1CC2C3C(C)CC23C1 at 298K,,
136,CCC1C2CC13CCC3C13CC1C23,174.28700000000015,301.563,269.007,459.922,745.689,18.7436,627.19,1.147,142.749,-126.118,57.39,11.208,0.152,7191.982,41.265,336.693,CCC1C2CC13CCC3C13CC1C23 at 298K,,
137,CCC12CC3CCC1CCCC32,164.29200000000017,318.074,244.161,482.882,713.968,22.9014,582.47,0.978,124.962,-171.169,55.451,11.168,0.168,6993.251,42.566,338.048,CCC12CC3CCC1CCCC32 at 298K,,
138,CCC1(C)C2(C)C34CC3(C)CCC124,176.30300000000017,213.289,269.873,413.955,662.21,17.1555,691.18,1.007,104.017,-144.224,52.592,2.123,0.175,7415.706,42.062,337.771,CCC1(C)C2(C)C34CC3(C)CCC124 at 298K,,
139,CCC12CCC(C)C(C1)C1CC2C1,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC(C)C(C1)C1CC2C1 at 298K,,
140,CCC12CCC1CC(C)CC2C,166.3080000000002,304.957,232.03,479.355,675.254,21.3668,603.86,0.885,84.64,-222.373,53.661,11.793,0.188,7183.877,43.196,338.348,CCC12CCC1CC(C)CC2C at 298K,,
141,CC1CC2CCC3CC2CC1C3C,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CCC3CC2CC1C3C at 298K,,
142,CC1CCC(C2CCCCCC2)C1,180.3350000000002,356.069,271.468,518.248,724.43,22.836,623.25,0.884,113.459,-237.876,59.652,12.136,0.204,7805.714,43.285,338.532,CC1CCC(C2CCCCCC2)C1 at 298K,,
143,CCC1CC2(C)C3CCC12C3CC,178.3190000000002,313.05,257.655,474.701,701.859,18.3773,674.72,0.939,83.621,-214.322,55.596,11.2,0.19,7587.438,42.55,337.644,CCC1CC2(C)C3CCC12C3CC at 298K,,
144,CC(C)CC1C(C)C23CCCC2C13,178.3190000000002,314.29,240.365,472.307,707.037,18.4718,655.6,0.939,97.35,-215.853,57.043,12.65,0.19,7585.907,42.541,337.608,CC(C)CC1C(C)C23CCCC2C13 at 298K,,
145,CC1C2CC13CCC31CCCC21,162.27600000000015,275.396,265.21,449.256,711.433,22.2181,580.78,1.047,130.263,-128.825,53.007,8.417,0.155,6793.765,41.865,337.509,CC1C2CC13CCC31CCCC21 at 298K,,
146,CCC12CC1(C)CC1CC(C)C2C1,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC1(C)CC1CC(C)C2C1 at 298K,,
147,CCC1CCC2(C1)C13CC(C)C21C3,176.30300000000017,250.96,264.292,439.18,689.101,18.0982,655.09,1.037,120.835,-142.115,56.396,9.591,0.17,7417.815,42.074,337.819,CCC1CCC2(C1)C13CC(C)C21C3 at 298K,,
148,CCC1(C2CC3CCC3C2C)CC1,178.3190000000002,329.793,242.921,493.1,713.545,19.9462,633.08,0.954,118.972,-202.805,59.26,12.673,0.187,7598.955,42.614,337.897,CCC1(C2CC3CCC3C2C)CC1 at 298K,,
149,CCC1(CC)C23CC(C)C12CC3C,178.3190000000002,254.529,233.688,451.345,668.469,16.9591,671.59,0.959,102.571,-186.678,56.997,11.593,0.186,7615.082,42.705,338.258,CCC1(CC)C23CC(C)C12CC3C at 298K,,
150,CC1CC2CCC3CC1C1CCC231,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CCC3CC1C1CCC231 at 298K,,
151,CC(CC1CC2CC1C2C)C1CC1,178.3190000000002,358.699,236.508,492.697,728.943,18.9884,632.62,0.98,113.072,-206.306,60.638,17.175,0.182,7595.454,42.595,337.822,CC(CC1CC2CC1C2C)C1CC1 at 298K,,
152,C1CC23CCC(C4CC4)C2CC1C3,176.30300000000017,325.022,279.189,486.871,749.787,20.6943,607.65,1.049,151.571,-150.989,59.877,10.655,0.168,7408.941,42.024,337.619,C1CC23CCC(C4CC4)C2CC1C3 at 298K,,
153,CCC1C2CC3CCC2C3C2CC12,176.30300000000017,373.342,255.402,502.95,757.724,20.1249,613.35,1.043,126.552,-191.112,59.156,14.306,0.169,7368.818,41.796,336.701,CCC1C2CC3CCC2C3C2CC12 at 298K,,
154,CCC1CC2C34C(C)CCC3C124,162.27600000000015,274.597,247.033,431.577,699.352,18.9063,596.44,1.054,108.418,-139.788,53.166,10.328,0.154,6782.802,41.798,337.239,CCC1CC2C34C(C)CCC3C124 at 298K,,
155,CCC1CC1C1CCC12CCC2C,178.3190000000002,322.224,263.16,480.954,720.433,18.2991,640.49,0.954,104.638,-204.16,58.661,12.688,0.187,7597.6,42.607,337.87,CCC1CC1C1CCC12CCC2C at 298K,,
156,CCC(C)CC1CCCC2CC12C,180.3350000000002,324.817,240.185,487.804,692.063,19.3902,678.83,0.863,84.412,-247.937,57.608,11.848,0.209,7795.653,43.229,338.313,CCC(C)CC1CCCC2CC12C at 298K,,
157,CC1CCC2CC3C(C)CC3CC12,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CCC2CC3C(C)CC3CC12 at 298K,,
158,CCC1C2CC3(C)CC1C(C)(C2)C3,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C2CC3(C)CC1C(C)(C2)C3 at 298K,,
159,CC(C)CC1(C2CCC2)C(C)C1C,180.3350000000002,309.473,220.16,479.754,675.655,18.5352,663.08,0.867,86.598,-247.859,57.762,12.757,0.208,7795.731,43.229,338.313,CC(C)CC1(C2CCC2)C(C)C1C at 298K,,
160,CCCC12CC(C)CCCCC1C2,180.3350000000002,322.659,246.714,505.778,696.928,21.2297,655.48,0.884,107.997,-231.269,59.335,13.947,0.204,7812.321,43.321,338.673,CCCC12CC(C)CCCCC1C2 at 298K,,
161,CC1C2CCCC3C(C2)C(C)C13C,178.3190000000002,336.08,271.278,501.372,727.326,21.545,640.35,0.929,93.671,-233.649,54.565,10.124,0.192,7568.111,42.441,337.211,CC1C2CCCC3C(C2)C(C)C13C at 298K,,
162,CCCC(CC1(CC)CC1)C1CC1,180.3350000000002,323.812,200.623,487.947,693.456,17.961,671.03,0.92,126.206,-200.119,64.779,19.742,0.196,7843.471,43.494,339.348,CCCC(CC1(CC)CC1)C1CC1 at 298K,,
163,CCCC1C2C3CC3(C)C12CC,164.29200000000017,288.755,228.106,448.378,687.759,18.1442,629.58,0.961,87.59,-182.629,53.883,11.838,0.171,6981.791,42.496,337.77,CCCC1C2C3CC3(C)C12CC at 298K,,
164,CC1C2CC3CCC4CCC12C3C4,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CC3CCC4CCC12C3C4 at 298K,,
165,CCC1C2C(C)C3CC(C)(C2C)C31,178.3190000000002,335.281,253.901,487.188,716.289,18.3773,656,0.929,71.826,-244.612,54.724,12.035,0.192,7557.148,42.38,336.968,CCC1C2C(C)C3CC(C)(C2C)C31 at 298K,,
166,CC1CC2C3CC3CC23CCC1C3,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2C3CC3CC23CCC1C3 at 298K,,
167,CC12CCCC3C4CCC3C1C2C4,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCCC3C4CCC3C1C2C4 at 298K,,
168,CC1CCC1C1CCC2(C)CC2C1,178.3190000000002,326.94,274.122,491.035,727.206,19.9108,632.31,0.943,108.907,-209.909,57.472,9.621,0.189,7591.851,42.575,337.743,CC1CCC1C1CCC2(C)CC2C1 at 298K,,
169,CCCC12CC3CCC3C(C)C1C2,178.3190000000002,323.411,245.629,494.561,719.967,19.6479,644.04,0.959,117.85,-203.954,59.299,14.329,0.186,7597.806,42.608,337.874,CCCC12CC3CCC3C(C)C1C2 at 298K,,
170,CC1CCCC2CCC1(C)CC2,166.3080000000002,321.48,261.434,493.052,690.132,25.3801,599.64,0.862,89.808,-223.431,52.168,8.237,0.193,7182.819,43.19,338.325,CC1CCCC2CCC1(C)CC2 at 298K,,
171,CC1C2CC3CCC4CC2C41CC3,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1C2CC3CCC4CC2C41CC3 at 298K,,
172,CCCC1C2CCC3CC2CC31C,178.3190000000002,344.07,260.56,498.04,727.668,20.2332,656.24,0.934,101.173,-218.924,57.466,12.684,0.191,7582.836,42.524,337.54,CCCC1C2CCC3CC2CC31C at 298K,,
173,CCC1CCCC2CC3C1C3(C)C2,178.3190000000002,347.647,265.332,502.001,728.231,21.1713,646.05,0.939,102.294,-220.724,56.551,11.028,0.19,7581.036,42.514,337.501,CCC1CCCC2CC3C1C3(C)C2 at 298K,,
174,CCCCC1CCC2CCCC2C1,180.3350000000002,364.687,247.146,516.899,717.465,21.4854,656.6,0.875,104.603,-242.142,61.06,16.854,0.206,7801.448,43.261,338.438,CCCCC1CCC2CCCC2C1 at 298K,,
175,CC1C2CCC3CCC14C3CC24,162.27600000000015,314.129,260.443,468.788,732.615,22.5132,568.53,1.047,127.091,-149.139,53.623,10.156,0.155,6773.451,41.74,337.005,CC1C2CCC3CCC14C3CC24 at 298K,,
176,CCC1C2CCC(C)C(C)(C2)C1C,180.3350000000002,329.593,249.56,494.341,684.552,19.2381,666.68,0.863,61.974,-268.978,55.259,11.654,0.209,7774.612,43.112,337.855,CCC1C2CCC(C)C(C)(C2)C1C at 298K,,
177,CCC1CC(C)C2(C)C(C)C3C1C32,178.3190000000002,330.345,248.495,482.573,709.11,17.8703,655.24,0.934,71.827,-241.663,55.222,12.035,0.191,7560.097,42.396,337.032,CCC1CC(C)C2(C)C(C)C3C1C32 at 298K,,
178,CC1C(C)C23C1CC1C2CCC13,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C(C)C23C1CC1C2CCC13 at 298K,,
179,CC1CC(C2(C)CCC3CC2C3)C1,178.3190000000002,327.455,262.165,495.568,712.689,21.1713,633.08,0.943,108.907,-212.858,56.973,9.621,0.189,7588.902,42.558,337.675,CC1CC(C2(C)CCC3CC2C3)C1 at 298K,,
180,CCCC12C(C)CCCCC1C2C,180.3350000000002,316.476,240.319,498.597,689.929,19.7524,660.46,0.88,92.763,-243.213,58.422,14.451,0.205,7800.377,43.255,338.415,CCCC12C(C)CCCCC1C2C at 298K,,
181,CCC1(C)C2CCCC1C1(C)CC21,178.3190000000002,312.143,259.81,489.064,710.239,19.964,657.61,0.943,102.225,-212.819,55.625,8.117,0.189,7588.941,42.558,337.675,CCC1(C)C2CCCC1C1(C)CC21 at 298K,,
182,CCC1(C)CC2C3CC1C1CC1C32,176.30300000000017,350.516,252.533,493.468,748.535,19.5614,625.67,1.031,126.482,-186.157,58.11,11.394,0.171,7373.773,41.824,336.814,CCC1(C)CC2C3CC1C1CC1C32 at 298K,,
183,CCC1CC2C3CCC(C3)C(C)C12,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC2C3CCC(C3)C(C)C12 at 298K,,
184,CCC1CCC2(C)C3CCC3C12C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1CCC2(C)C3CCC3C12C at 298K,,
185,CCC1CC2CC1CCC1CC1C2,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CC2CC1CCC1CC1C2 at 298K,,
186,CC1CC2CC34CC5C2C32C5C2C14,172.27100000000013,287.059,269.801,443.743,756.593,17.9156,603.55,1.286,159.214,-93.887,57.278,10.181,0.134,6982.383,40.531,335.894,CC1CC2CC34CC5C2C32C5C2C14 at 298K,,
187,CCC12CCC1C21C2CCC(C)C21,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC1C21C2CCC(C)C21 at 298K,,
188,CCC1C2CC2CC2(C)C(CC)C12,178.3190000000002,346.847,247.172,487.854,717.25,18.0828,661.7,0.939,80.449,-231.687,56.71,12.939,0.19,7570.073,42.452,337.255,CCC1C2CC2CC2(C)C(CC)C12 at 298K,,
189,CC(C)CC1C2C3CC4C1C42C3,162.27600000000015,306.128,231.89,440.87,722.616,18.9719,592.78,1.047,113.193,-153.954,54.074,11.525,0.155,6768.636,41.711,336.888,CC(C)CC1C2C3CC4C1C42C3 at 298K,,
190,CCCC1CCC12CCC(CC)C2,180.3350000000002,333.667,243.953,495.371,690.047,19.4584,675.09,0.875,87.051,-237.54,59.19,15.37,0.206,7806.05,43.286,338.536,CCCC1CCC12CCC(CC)C2 at 298K,,
191,CC(C)CC12CCCC1C1CC12,164.29200000000017,304.689,227.645,464.388,708.377,21.0553,596.05,0.966,117.675,-176.965,54.83,11.129,0.17,6987.455,42.531,337.909,CC(C)CC12CCCC1C1CC12 at 298K,,
192,CC1CC2CCCC3CC3C12C,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CCCC3CC3C12C at 298K,,
193,CCC1C(C)C2CC3CC(C2)C1C3,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C(C)C2CC3CC(C2)C1C3 at 298K,,
194,CC1CC2CCCCC2C2CC12,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CC2CCCCC2C2CC12 at 298K,,
195,CCCC12CCCC(CC(C)C1)C2,180.3350000000002,322.659,246.714,505.778,696.928,21.2297,655.48,0.884,107.997,-231.269,59.335,13.947,0.204,7812.321,43.321,338.673,CCCC12CCCC(CC(C)C1)C2 at 298K,,
196,CC1CC2C3C1(C)CCC23C(C)C,178.3190000000002,287.298,261.485,464.38,693.123,18.8736,666.14,0.934,86.072,-222.267,53.639,8.083,0.191,7579.493,42.505,337.465,CC1CC2C3C1(C)CCC23C(C)C at 298K,,
197,CCCC12CCCC3(CC1)CC23C,178.3190000000002,260.98,260.773,466.646,682.127,19.7001,671.82,0.954,121.852,-171.044,57.453,9.19,0.187,7630.716,42.793,338.606,CCCC12CCCC3(CC1)CC23C at 298K,,
198,CCC12C3CCC(C3)CC13CCC32,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12C3CCC(C3)CC13CCC32 at 298K,,
199,CCC1CC12CC(C1CC1)CC2C,178.3190000000002,322.224,263.16,480.954,720.433,18.2991,640.49,0.954,104.638,-204.16,58.661,12.688,0.187,7597.6,42.607,337.87,CCC1CC12CC(C1CC1)CC2C at 298K,,
200,CCC1CC2CCC3CC4C1C34C2,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CCC3CC4C1C34C2 at 298K,,
201,CC1CCC2C1CC13CC2C1C3,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CCC2C1CC13CC2C1C3 at 298K,,
202,CC1C2CC34C1CC1(C)C(C23)C14C,174.28700000000015,270.216,277.955,442.533,729.446,18.0217,644.49,1.11,117.379,-143.16,53.144,5.747,0.157,7174.94,41.167,336.292,CC1C2CC34C1CC1(C)C(C23)C14C at 298K,,
203,CC1C2CCCC3CC1(C)C3C2,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1C2CCCC3CC1(C)C3C2 at 298K,,
204,CCC12CCC3CC1CCC32C,164.29200000000017,288.194,248.437,464.486,693.45,21.5849,602.96,0.961,110.557,-170.517,53.308,8.271,0.171,6993.903,42.57,338.064,CCC12CCC3CC1CCC32C at 298K,,
205,CC12C3CCC3C3C4CCC3C1C42,174.28700000000015,340.077,270.595,484.242,763.418,20.071,605.99,1.132,143.846,-149.233,57.315,9.88,0.154,7168.867,41.133,336.154,CC12C3CCC3C3C4CCC3C1C42 at 298K,,
206,CCCC1CCCC23CC2(CC)C13,178.3190000000002,294.997,243.338,474.543,699.18,18.3304,667.74,0.964,114.411,-185.608,59.257,13.997,0.185,7616.152,42.711,338.282,CCCC1CCCC23CC2(CC)C13 at 298K,,
207,CCCCC1C2CCC(C)CCC12,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1C2CCC(C)CCC12 at 298K,,
208,CCCC1C(C2CC2)C12CC2CC,178.3190000000002,328.968,251.139,474.118,721.632,16.6168,662.12,0.954,96.905,-204.328,60.15,15.751,0.187,7597.432,42.606,337.866,CCCC1C(C2CC2)C12CC2CC at 298K,,
209,CCCCC1CC(C)C2C(C)CC12,180.3350000000002,352.321,234.1,502.987,704.768,18.631,666.56,0.867,74.135,-266.031,59.233,17.86,0.208,7777.559,43.128,337.917,CCCCC1CC(C)C2C(C)CC12 at 298K,,
210,CCC1CC2CC(C(C)C)C1C2,166.3080000000002,358.332,233.395,484.391,696.671,20.1069,606.5,0.919,71.393,-239.193,54.814,16.185,0.181,7167.057,43.095,337.953,CCC1CC2CC(C(C)C)C1C2 at 298K,,
211,CCC12C3CCCC1(C)CC2(C)C3,178.3190000000002,273.41,264.597,471.145,686.088,19.7175,669.86,0.943,105.397,-192.505,55.009,6.378,0.189,7609.255,42.672,338.127,CCC12C3CCCC1(C)CC2(C)C3 at 298K,,
212,CCC1C2CCCC2(C)C12CC2,164.29200000000017,288.882,253.154,454.868,684.263,20.9785,611.13,0.95,96.222,-174.821,52.588,8.287,0.173,6989.599,42.544,337.961,CCC1C2CCCC2(C)C12CC2 at 298K,,
213,CCC1CCCCC2C1C1CC21C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCCCC2C1C1CC21C at 298K,,
214,CCC12CCCC13C(C2)CC31CC1,176.30300000000017,256.455,265.526,458.175,704.751,19.9285,641.95,1.062,150.403,-125.867,58.029,9.072,0.166,7434.063,42.166,338.188,CCC12CCCC13C(C2)CC31CC1 at 298K,,
215,CCC12CCC1(C1CC1)C1CC12C,176.30300000000017,260.372,259.575,452.973,700.088,18.5511,649.42,1.049,132.827,-142.58,56.999,7.916,0.168,7417.35,42.072,337.811,CCC12CCC1(C1CC1)C1CC12C at 298K,,
216,CC1C2CCC3C1C1CC1(C2)C3C,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1C2CCC3C1C1CC1(C2)C3C at 298K,,
217,CCC(C(C)C)C1CC2CC(C2)C1,180.3350000000002,357.084,244.681,500.303,715.961,19.9462,659.36,0.906,94.452,-253.717,59.022,16.478,0.199,7789.873,43.197,338.188,CCC(C(C)C)C1CC2CC(C2)C1 at 298K,,
218,CC1C2CCC3(C2)C2CCC3C1C2,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1C2CCC3(C2)C2CCC3C1C2 at 298K,,
219,CCC12CC3CC(CC1C)C(C)C32,178.3190000000002,325.74,250.255,495.636,721.398,19.7001,639.59,0.954,103.737,-220.647,56.972,13.176,0.187,7581.113,42.514,337.501,CCC12CC3CC(CC1C)C(C)C32 at 298K,,
220,CCCCC1C2CCC3CC1C3C2,178.3190000000002,365.438,246.064,506.192,738.176,19.8754,645.17,0.943,114.456,-214.828,61.023,17.235,0.189,7586.932,42.547,337.632,CCCCC1C2CCC3CC1C3C2 at 298K,,
221,CCC12C3CCCC(C)(C3)C3C1C32,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12C3CCCC(C)(C3)C3C1C32 at 298K,,
