index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,256.9962044,13.94238975
110,CC1CC23CC12C1C2(CC2)C13C,160.26000000000013,202.598,267.769,380.652,682.566,18.631,601.33,1.161,128.884,-77.595,50.71,4.162,0.138,6603.165,41.203,337.172,CC1CC23CC12C1C2(CC2)C13C at 298K,,
111,CC12CC3CCCC4C1CCC42C3,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CC3CCCC4C1CCC42C3 at 298K,,
112,CCCC(C)C12C(C)C1C1(C)CC12,178.3190000000002,279.964,250.44,454.769,691.905,17.1838,684.87,0.934,84.207,-217.519,55.697,10.978,0.191,7584.241,42.532,337.572,CCCC(C)C12C(C)C1C1(C)CC12 at 298K,,
113,CCC1CC12C1CCC2(C)CC1,164.29200000000017,288.882,253.154,454.868,684.263,20.9785,611.13,0.95,96.222,-174.821,52.588,8.287,0.173,6989.599,42.544,337.961,CCC1CC12C1CCC2(C)CC1 at 298K,,
114,CC1CC23CCC4C(C2)C(C)C1C43,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC23CCC4C(C2)C(C)C1C43 at 298K,,
115,CCC1CCC23CC1C(C)C2(C)C3,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CCC23CC1C(C)C2(C)C3 at 298K,,
116,CCC12CC(C1)C(C)(C)C1CC2C1,178.3190000000002,312.143,259.81,489.064,710.239,19.964,657.61,0.943,102.225,-212.819,55.625,8.117,0.189,7588.941,42.558,337.675,CCC12CC(C1)C(C)(C)C1CC2C1 at 298K,,
117,CC1CCC23CC4CC42C(C)C13,162.27600000000015,264.277,254.412,434.568,697.332,20.0352,585,1.047,115.03,-137.821,52.592,8.92,0.155,6784.769,41.81,337.287,CC1CCC23CC4CC42C(C)C13 at 298K,,
118,CCC1CC2(C)C3CC(C)C12C3C,178.3190000000002,301.483,263.92,473.998,700.813,18.6791,669.03,0.929,74.998,-227.247,53.61,10.295,0.192,7574.513,42.477,337.354,CCC1CC2(C)C3CC(C)C12C3C at 298K,,
119,CC1C2C3CCC12C1(C)CCCC31,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2C3CCC12C1(C)CCCC31 at 298K,,
120,CC1CC2CCC2C2CC(C)C2C1,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2CCC2C2CC(C)C2C1 at 298K,,
121,CCCCC12CCCC1C(CC)C2,180.3350000000002,329.403,233.163,499.61,698.292,19.1376,677.11,0.884,100.264,-231.437,60.824,17.011,0.204,7812.153,43.32,338.669,CCCCC12CCCC1C(CC)C2 at 298K,,
122,CC1CC23CCCC45C(CC1C24)C35,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC23CCCC45C(CC1C24)C35 at 298K,,
123,CCC12CCCC13CCCCC2C3,178.3190000000002,294.437,261.748,489.064,704.53,21.8268,641.13,0.969,137.378,-173.496,58.681,10.431,0.184,7628.264,42.779,338.551,CCC12CCCC13CCCCC2C3 at 298K,,
124,CC1CC2(C)C(C)C3C4CC1C3C42,176.30300000000017,331.895,265.553,485.384,740.957,19.3563,628.15,1.013,103.524,-203.386,55.026,10.505,0.174,7356.544,41.727,336.423,CC1CC2(C)C(C)C3C4CC1C3C42 at 298K,,
125,CCCC1CCC2CC2C2CCC12,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CCC2CC2C2CCC12 at 298K,,
126,CC1CC2C(C)CC3CCC1CC32,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2C(C)CC3CCC1CC32 at 298K,,
127,CCCC1C2CC2C(C)CC1(C)C,180.3350000000002,348.794,247.002,496.619,694.165,18.9227,680.13,0.843,58.509,-274.896,55.937,11.649,0.214,7768.694,43.079,337.725,CCCC1C2CC2C(C)CC1(C)C at 298K,,
128,CC1CCC2CC3CC3C2C2CC12,176.30300000000017,363.022,262.372,505.187,756.261,21.3668,601.91,1.037,133.164,-189.145,58.582,12.898,0.17,7370.785,41.807,336.746,CC1CCC2CC3CC3C2C2CC12 at 298K,,
129,CC1CC23CC4C2C3C14C1CC1,160.26000000000013,266.276,254.028,423.449,719.473,19.3563,567.81,1.178,140.117,-95.613,53.967,8.798,0.136,6585.147,41.09,336.709,CC1CC23CC4C2C3C14C1CC1 at 298K,,
130,CCCCC1CC2CCCC2C1C,180.3350000000002,358.504,240.771,510.042,711.227,19.9817,661.58,0.871,89.369,-254.087,60.146,17.357,0.207,7789.503,43.195,338.18,CCCCC1CC2CCCC2C1C at 298K,,
131,CCC1CC23CC(C1C)C2(C)C3,164.29200000000017,292.571,257.765,456.582,693.455,20.7131,617.64,0.933,80.987,-192.663,50.678,8.79,0.176,6971.757,42.435,337.528,CCC1CC23CC(C1C)C2(C)C3 at 298K,,
132,CCC(C)C1C2(C)C3CC2C12CC32,176.30300000000017,298.423,261.13,452.8,717.487,16.9314,654.9,1.082,110.213,-169.377,57.309,12.642,0.163,7390.553,41.92,337.201,CCC(C)C1C2(C)C3CC2C12CC32 at 298K,,
133,CC1CC(C)C23CC2C1C1CC13,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1CC(C)C23CC2C1C1CC13 at 298K,,
134,CCCC(CC)CCC1CCC1C,182.35100000000023,337.033,210.704,496.699,679.165,18.0828,705.33,0.803,70.364,-282.449,61.62,19.832,0.227,8002.971,43.888,338.932,CCCC(CC)CCC1CCC1C at 298K,,
135,CCCC(C)C12CCCC(C)C1C2,180.3350000000002,309.093,247.305,486.065,688.529,19.5098,675.81,0.871,88.759,-245.486,57.877,13.493,0.207,7798.104,43.242,338.364,CCCC(C)C12CCCC(C)C1C2 at 298K,,
136,CCC12C(C)C3CC4CC1C3(C)C42,176.30300000000017,302.794,259.179,473.818,730.034,18.5511,643.68,1.037,114.42,-180.736,55.705,10.158,0.17,7379.194,41.855,336.939,CCC12C(C)C3CC4CC1C3(C)C42 at 298K,,
137,CCCC1C23CC4C5C4C12C53CC,174.28700000000015,257.767,246.547,426.946,722.153,15.7366,657.12,1.17,137.289,-110.664,58.568,13.02,0.149,7207.436,41.354,337.055,CCCC1C23CC4C5C4C12C53CC at 298K,,
138,CCC1C2CCCC(C2)C1C(C)C,180.3350000000002,373.428,247.041,507.134,710.391,19.4584,652.9,0.915,80.637,-261.833,58.66,17.188,0.197,7781.757,43.152,338.011,CCC1C2CCCC(C2)C1C(C)C at 298K,,
139,CCCC12CCC34CCC1CC3C24,176.30300000000017,291.612,255.842,472.643,726.113,19.3055,639.88,1.056,146.109,-144.381,59.56,12.467,0.167,7415.549,42.061,337.767,CCCC12CCC34CCC1CC3C24 at 298K,,
140,CCC1C2C3C(C)C1(C)CC32CC,178.3190000000002,311.116,252.436,480.454,711.111,18.1289,672.3,0.943,82.721,-224.911,54.903,11.688,0.189,7576.849,42.49,337.405,CCC1C2C3C(C)C1(C)CC32CC at 298K,,
141,CCC1CC2C3C1C3C(C)(C)C2C,178.3190000000002,353.122,251.194,489.14,718.13,18.346,658.5,0.914,69.484,-249.381,54.986,10.374,0.195,7552.379,42.353,336.861,CCC1CC2C3C1C3C(C)(C)C2C at 298K,,
142,CCC1CCC2CCC(C)C2C1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CCC2CCC(C)C2C1C at 298K,,
143,CCC12CC3C4C5CC(CC41)C3C52,174.28700000000015,334.673,254.833,482.784,764.066,18.9391,606,1.17,153.912,-139.18,59.224,12.932,0.149,7178.92,41.19,336.386,CCC12CC3C4C5CC(CC41)C3C52 at 298K,,
144,CCCC12CCCC3CC1(C)CC32,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCCC3CC1(C)CC32 at 298K,,
145,CC12CC3(CC3)C13C1(C)CC3(C2)C1,174.28700000000015,193.997,286.802,401.089,682.336,18.3147,663.25,1.124,138.958,-87.639,53.325,1.765,0.155,7230.461,41.486,337.593,CC12CC3(CC3)C13C1(C)CC3(C2)C1 at 298K,,
146,CCCCC1CCC2CCC2CC1,180.3350000000002,364.687,247.146,516.899,717.465,21.4854,656.6,0.875,104.603,-242.142,61.06,16.854,0.206,7801.448,43.261,338.438,CCCCC1CCC2CCC2CC1 at 298K,,
147,CCC1CC2C3C(CC)CC23C1C,178.3190000000002,331.811,241.907,480.118,708.184,17.6173,658.44,0.949,82.792,-223.969,57.325,14.599,0.188,7577.791,42.496,337.429,CCC1CC2C3C(CC)CC23C1C at 298K,,
148,CC1C2CCC3C4CCC2C(C4)C13,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1C2CCC3C4CCC2C(C4)C13 at 298K,,
149,CCC12CCC(C(C)C)C3C(C1)C32,178.3190000000002,334.758,246.439,487.324,718.579,18.3304,645.55,1.007,107.997,-209.901,58.727,15.814,0.177,7591.859,42.575,337.743,CCC12CCC(C(C)C)C3C(C1)C32 at 298K,,
150,CC1C2C13C1CC4CC2(C)C4(C)C13,174.28700000000015,265.28,273.397,436.983,722.778,17.5293,643.72,1.117,117.38,-140.211,53.642,5.747,0.156,7177.889,41.184,336.362,CC1C2C13C1CC4CC2(C)C4(C)C13 at 298K,,
151,CC1C2CCCC2CC1C1CC1,164.29200000000017,341.725,259.056,484.903,733.1,21.8065,565.41,0.961,114.067,-187.921,55.77,11.514,0.171,6976.499,42.464,337.643,CC1C2CCCC2CC1C1CC1 at 298K,,
152,CCC12CC3CC4C(C)C1C2C34,162.27600000000015,312.643,236.492,462.222,729.406,19.6653,576.01,1.068,119.58,-155.799,54.501,12.052,0.152,6766.791,41.699,336.839,CCC12CC3CC4C(C)C1C2C34 at 298K,,
153,CC1CCCC23CC(C1)C2C3(C)C,178.3190000000002,315.188,273.38,486.339,707.434,21.2297,655.1,0.91,94.501,-218.104,54.211,6.724,0.196,7583.656,42.529,337.56,CC1CCCC23CC(C1)C2C3(C)C at 298K,,
154,CC1C2C3CCCC3C3C2C13C,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2C3CCCC3C3C2C13C at 298K,,
155,CC1CCC23CCC2(C)CC2C1C23,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC23CCC2(C)CC2C1C23 at 298K,,
156,CCC1CC2(C)CC3CC1CC32C,178.3190000000002,312.83,264.174,480.382,701.881,19.4243,665.78,0.929,87.89,-217.123,54.905,8.132,0.192,7584.637,42.534,337.58,CCC1CC2(C)CC3CC1CC32C at 298K,,
157,CC1CC2CC3(C1)C1C2CCC13C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC3(C1)C1C2CCC13C at 298K,,
158,CCCC1(C)CC23CC1C(C)C2C3,178.3190000000002,301.272,247.467,475.901,700.153,18.599,664.54,0.934,103.445,-203.302,57.533,11.432,0.191,7598.458,42.612,337.889,CCCC1(C)CC23CC1C(C)C2C3 at 298K,,
159,CC1CC2CC3CC4CCC14C23,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC3CC4CCC14C23 at 298K,,
160,CCC1C2C3C4C13CC4(C)C2(C)C,176.30300000000017,291.443,264.84,447.002,705.021,17.1131,674.84,0.99,83.339,-189.156,53.103,5.617,0.178,7370.774,41.807,336.746,CCC1C2C3C4C13CC4(C)C2(C)C at 298K,,
161,CC1CC2CC3CC1C(C)(C)C3C2,178.3190000000002,346.18,270.947,504.247,729.06,21.5052,642.85,0.924,91.329,-238.418,54.448,8.464,0.193,7563.342,42.415,337.108,CC1CC2CC3CC1C(C)(C)C3C2 at 298K,,
162,CCCC1C(C)CCCC2CC21,166.3080000000002,346.984,232.508,491.713,698.236,21.625,604.99,0.871,81.246,-233.246,55.386,14.699,0.191,7173.004,43.131,338.094,CCCC1C(C)CCCC2CC21 at 298K,,
163,CCCC1(C)C2CC3CCC(C3)C21,178.3190000000002,346.188,248.381,500.818,728.476,20.197,647.3,0.939,115.507,-211.672,59.062,12.668,0.19,7590.088,42.565,337.703,CCCC1(C)C2CC3CCC(C3)C21 at 298K,,
164,CCC1CC(C)C(C)C2CC(C)C12,180.3350000000002,353.29,238.858,503.655,699.391,18.9555,651.16,0.867,61.144,-281.575,56.489,15.053,0.208,7762.015,43.042,337.58,CCC1CC(C)C(C)C2CC(C)C12 at 298K,,
165,CC1CC2CC3CC(C4(C)CC4)C123,176.30300000000017,297.215,263.792,464.333,712.9,19.3563,633.9,1.013,121.932,-165.23,56.7,8.262,0.174,7394.7,41.943,337.293,CC1CC2CC3CC(C4(C)CC4)C123 at 298K,,
166,CC1CC12CCCC1(C)C2C12CC2,176.30300000000017,255.676,275.171,451.094,697.12,19.6826,646.92,1.025,125.103,-147.864,55.207,6.523,0.172,7412.066,42.042,337.691,CC1CC12CCCC1(C)C2C12CC2 at 298K,,
167,CC(C)C1CC2C1C1C(C)(C)C21C,178.3190000000002,326.876,263.779,469.631,700.662,17.6321,674.28,0.949,65.95,-238.964,53.525,8.708,0.188,7562.796,42.412,337.096,CC(C)C1CC2C1C1C(C)(C)C21C at 298K,,
168,CCC1CCCC2CC3CCC3C12,178.3190000000002,372.591,256.416,513.797,739.237,21.7659,624.78,0.954,116.699,-218.427,59.193,13.925,0.187,7583.333,42.527,337.552,CCC1CCCC2CC3CCC3C12 at 298K,,
169,CCCC1CC2CC1CC1CC21,164.29200000000017,353.919,238.108,487.561,727.032,21.5052,588.57,0.955,106.333,-193.987,56.262,14.577,0.172,6970.433,42.427,337.496,CCCC1CC2CC1CC1CC21 at 298K,,
170,CCC(C)C1CCC2C(C)C(C)C12,180.3350000000002,353.167,241.854,498.075,701.423,18.2369,654.98,0.906,71.272,-268.861,58.315,17.522,0.199,7774.729,43.113,337.859,CCC(C)C1CCC2C(C)C(C)C12 at 298K,,
171,CCC1C2CCC13CC(C)(CC)C23,178.3190000000002,320.104,250.744,482.461,710.217,18.8736,666.55,0.939,97.955,-210.018,56.694,11.185,0.19,7591.742,42.574,337.739,CCC1C2CCC13CC(C)(CC)C23 at 298K,,
172,CC1CCC2C(C(C)C1)C21CCC1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCC2C(C(C)C1)C21CCC1 at 298K,,
173,CC1CC2CC2C2(C)CCC2C1,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CC2CC2C2(C)CCC2C1 at 298K,,
174,CCC1C2CCC3(CC)CC1(C2)C3,178.3190000000002,303.51,254.104,483.584,707.385,19.7001,658.31,0.964,115.532,-190.356,57.844,12.342,0.185,7611.404,42.684,338.175,CCC1C2CCC3(CC)CC1(C2)C3 at 298K,,
175,CCC12C(C)C3CC45CC3C1C4C52,174.28700000000015,289.757,253.96,455.851,741.115,17.4856,623.23,1.162,141.85,-130.81,57.695,11.696,0.15,7187.29,41.238,336.582,CCC12C(C)C3CC45CC3C1C4C52 at 298K,,
176,CCCC1C2CCC(C2C)C2CC12,178.3190000000002,367.767,250.676,507.217,739.472,19.9285,640.72,0.939,100.343,-231.521,58.696,16.083,0.19,7570.239,42.453,337.259,CCCC1C2CCC(C2C)C2CC12 at 298K,,
177,CCCC1C2CC3CC1C(C2)C3C,178.3190000000002,372.703,256.002,511.393,745.564,20.5265,641.49,0.939,100.343,-234.469,58.198,16.083,0.19,7567.291,42.437,337.195,CCCC1C2CC3CC1C(C2)C3C at 298K,,
178,CC1CC23CC2C1C1CCCCC13,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC23CC2C1C1CCCCC13 at 298K,,
179,CC1CC2CC3CCC4(C3C)C1C24,176.30300000000017,323.042,266.487,485.384,738.569,20.2151,619.91,1.025,121.101,-183.724,56.555,11.662,0.172,7376.206,41.838,336.871,CC1CC2CC3CCC4(C3C)C1C24 at 298K,,
180,CC1CC2CCC3CC3C3(C)CC123,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CCC3CC3C3(C)CC123 at 298K,,
181,CC1CC2CCC1C1(C2)CC1C,164.29200000000017,307.195,255.663,473.268,704.76,22.6415,584.94,0.944,102.004,-188.398,52.746,10.278,0.174,6976.022,42.461,337.631,CC1CC2CCC1C1(C2)CC1C at 298K,,
182,CC12CCCCC3C4CC1(C2)C34,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12CCCCC3C4CC1(C2)C34 at 298K,,
183,CC1C2CC3C4C5CCC5(C13)C24C,174.28700000000015,300.096,274.483,462.588,746.442,19.0214,623.99,1.124,131.784,-143.812,55.288,8.643,0.155,7174.288,41.164,336.28,CC1C2CC3C4C5CCC5(C13)C24C at 298K,,
184,CC1CC1CC1CCC2(C)CC12,164.29200000000017,315.094,224.217,459.209,693.325,20.1249,597.15,0.939,94.53,-180.834,54.235,10.304,0.175,6983.586,42.507,337.814,CC1CC1CC1CCC2(C)CC12 at 298K,,
185,CCC1CCC(C)C23CC2CC13C,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CCC(C)C23CC2CC13C at 298K,,
186,CCC1CCC23CCCC2C3(C)C1,178.3190000000002,303.977,265.117,480.382,698.915,20.2877,657.54,0.943,105.467,-197.461,56.434,9.289,0.189,7604.299,42.644,338.016,CCC1CCC23CCCC2C3(C)C1 at 298K,,
187,CCCCC1C2C3C(CC)C3C12,164.29200000000017,354.479,216.139,472.947,722.314,18.0828,615.18,0.95,83.366,-206.099,56.838,18.144,0.173,6958.321,42.353,337.201,CCCCC1C2C3C(CC)C3C12 at 298K,,
188,CC(C)CC1CC2(C)CC3CC3C12,178.3190000000002,329.326,245.686,480.289,716.158,18.9719,658.86,0.934,95.008,-223.571,56.428,10.99,0.191,7578.189,42.498,337.437,CC(C)CC1CC2(C)CC3CC3C12 at 298K,,
189,CCC(C)C1CCC2CCCCC21,180.3350000000002,365.533,254.243,512.261,714.348,20.9977,645.02,0.915,101.74,-244.973,60.142,16.516,0.197,7798.617,43.245,338.375,CCC(C)C1CCC2CCCCC21 at 298K,,
190,CC1(C)C2CC3(C)C2C2CC3(C)C21,176.30300000000017,296.159,275.68,458.55,712.381,18.5671,666.66,0.979,87.607,-194.906,51.914,2.549,0.18,7365.024,41.775,336.617,CC1(C)C2CC3(C)C2C2CC3(C)C21 at 298K,,
191,CC1C2CC1C1C(C2)C1C1C2CC21,174.28700000000015,363.259,273.418,489.378,783.691,18.631,589.71,1.147,143.017,-158.881,59.044,13.279,0.152,7159.219,41.077,335.925,CC1C2CC1C1C(C2)C1C1C2CC21 at 298K,,
192,CCC1C2CC3CC(C)C1CC3C2,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1C2CC3CC(C)C1CC3C2 at 298K,,
193,CC1C2C3CCC4CC3C1C2(C)C4,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2C3CCC4CC3C1C2(C)C4 at 298K,,
194,CCC12CC1C1C(CC(C)C)C12C,178.3190000000002,294.042,231.552,460.09,696.839,17.0149,679.36,0.943,90.669,-212.865,56.192,11.146,0.189,7588.895,42.558,337.675,CCC12CC1C1C(CC(C)C)C12C at 298K,,
195,CCC1CCC23CCC2C12CCC32,176.30300000000017,300.812,269.93,472.802,725.864,20.2151,638.62,1.037,132.896,-153.433,57.427,10.827,0.17,7406.497,42.01,337.562,CCC1CCC23CCC2C12CCC32 at 298K,,
196,CC1CC2C3CCC(C13)C1(C)CC21,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CCC(C13)C1(C)CC21 at 298K,,
197,CCC12CC13C(C)C3CCCC2C,178.3190000000002,282.071,250.016,473.42,690.859,18.9063,651.08,0.959,106.91,-197.384,56.854,11.437,0.186,7604.376,42.645,338.02,CCC12CC13C(C)C3CCCC2C at 298K,,
198,CC1C2CCC3(CCCC3C)C1C2,178.3190000000002,322.291,267.427,497.02,717.905,21.8675,631.34,0.939,111.248,-211.039,56.591,11.281,0.19,7590.721,42.568,337.715,CC1C2CCC3(CCCC3C)C1C2 at 298K,,
199,CCC1C2CCC34CC1C3CCC24,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1C2CCC34CC1C3CCC24 at 298K,,
200,CC1CC2CC3CCC(C3)C1C2C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CC3CCC(C3)C1C2C at 298K,,
201,CCC1C(C)C(C)C2CC1(CC)C2,180.3350000000002,338.998,248.678,505.982,708.981,19.805,668.98,0.875,72.038,-267.771,55.672,14.706,0.206,7775.819,43.119,337.882,CCC1C(C)C(C)C2CC1(CC)C2 at 298K,,
202,CCC12CCC3(C)C4CC1C21CC431,174.28700000000015,227.326,268.291,422.812,707.841,17.5293,651.01,1.154,145.852,-97.9,55.849,6.557,0.151,7220.2,41.427,337.353,CCC12CCC3(C)C4CC1C21CC431 at 298K,,
203,CCC1CC2C3CCC2C3C1(C)C,178.3190000000002,356.5,264.39,502.001,730.758,20.2514,654.29,0.929,84.717,-240.386,55.022,9.871,0.192,7561.374,42.404,337.064,CCC1CC2C3CCC2C3C1(C)C at 298K,,
204,CC(C)CCC12C3C(C)CC4C1C432,176.30300000000017,272.044,234.012,444.395,714.77,16.7252,658.44,1.037,123.588,-162.121,58.025,12.932,0.17,7397.809,41.961,337.365,CC(C)CCC12C3C(C)CC4C1C432 at 298K,,
205,CCCC(C)C1CC2C3CC1(C)C23,178.3190000000002,332.828,252.179,480.073,716.683,17.6468,664.27,0.98,96.066,-215.206,58.877,15.656,0.182,7586.554,42.545,337.624,CCCC(C)C1CC2C3CC1(C)C23 at 298K,,
206,CC1CCC2C3CCC3C23CC13C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCC2C3CCC3C23CC13C at 298K,,
207,CC(C)C12CCC(C1)C13CC1(C)C23,176.30300000000017,255.499,270.664,439.432,700.229,18.5511,661.98,1.025,114.332,-162.694,53.9,6.222,0.172,7397.236,41.958,337.353,CC(C)C12CCC(C1)C13CC1(C)C23 at 298K,,
208,CCC1CC2C3CC1C3CC2(C)C,178.3190000000002,364.241,262.227,500.96,730.758,20.2514,654.29,0.914,84.717,-240.386,55.401,9.871,0.195,7561.374,42.404,337.064,CCC1CC2C3CC1C3CC2(C)C at 298K,,
209,CC1CC(C)C2(C1)CC1(C)CCC12,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC(C)C2(C1)CC1(C)CCC12 at 298K,,
210,CCC(C)CC1CC12CCCC2C,180.3350000000002,309.781,234.652,480.066,681.61,18.8736,675.57,0.871,86.754,-240.219,58.222,13.508,0.207,7803.371,43.272,338.481,CCC(C)CC1CC12CCCC2C at 298K,,
211,CCC1CC2CC3CC(C3)C3CC123,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CC3CC(C3)C3CC123 at 298K,,
212,CC1CCCC2C1C1C3C(C)C1C23,176.30300000000017,361.775,261.764,502.324,756.955,20.471,607.65,1.025,117.929,-204.038,57.17,13.401,0.172,7355.892,41.723,336.407,CC1CCCC2C1C1C3C(C)C1C23 at 298K,,
213,CC(C)C1CC2(C)CCCC2C1C,180.3350000000002,333.228,258.405,492.889,687.307,19.5098,661.96,0.902,72.844,-259.213,55.942,12.884,0.2,7784.377,43.166,338.066,CC(C)C1CC2(C)CCCC2C1C at 298K,,
214,CC(C)CC12C3CC4(C)C3CC1C42,176.30300000000017,290.656,245.078,458.074,724.095,17.8854,651.51,1.031,122.367,-171.638,56.495,9.616,0.171,7388.292,41.907,337.148,CC(C)CC12C3CC4(C)C3CC1C42 at 298K,,
215,CC12CC3C4CCC35CCCC41C52,174.28700000000015,262.61,279.353,446.184,726.08,19.5787,630.5,1.139,150.191,-108.605,56.084,6.401,0.153,7209.495,41.366,337.104,CC12CC3C4CCC35CCCC41C52 at 298K,,
216,CC12CCCC1C1C3C4CC4(C)C132,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12CCCC1C1C3C4CC4(C)C132 at 298K,,
217,CCC1C2C(C)CC3(CCC3C)C12,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1C2C(C)CC3(CCC3C)C12 at 298K,,
218,CCC1(C)C2CCC3C(C2)C3C1C,178.3190000000002,343.582,247.477,497.522,723.189,19.6653,642.09,0.939,101.395,-225.416,57.233,11.516,0.19,7576.344,42.488,337.398,CCC1(C)C2CCC3C(C2)C3C1C at 298K,,
219,CC1C2CC3C4C1C(C)C4C3(C)C2,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1C2CC3C4C1C(C)C4C3(C)C2 at 298K,,
220,CC1CC2C3CC3CC3(CC3)C2C1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2C3CC3CC3(CC3)C2C1 at 298K,,
