index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,263.1613788,12.97997643
109,CCC1CC2CCC34CC3(C)CC124,176.30300000000017,265.996,268.809,448.3,699.143,18.583,658.36,1.031,118.492,-149.832,55.782,7.931,0.171,7410.098,42.03,337.643,CCC1CC2CCC34CC3(C)CC124 at 298K,,
110,CC1CC2C3(C)CCCC2(C1)C3,164.29200000000017,278.562,260.232,457.589,682.066,22.3018,599.69,0.944,102.834,-172.853,52.014,6.879,0.174,6991.567,42.556,338.008,CC1CC2C3(C)CCCC2(C1)C3 at 298K,,
111,CCCC12CCCC1C1CC2(C)C1,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCCC1C1CC2(C)C1 at 298K,,
112,CC1CC2CCCC3C1C1CC31C2,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC2CCCC3C1C1CC31C2 at 298K,,
113,CCCC1(C)C2CCC13C(C)C3C2,178.3190000000002,293.531,249.862,477.054,700.153,18.599,664.54,0.949,103.445,-203.302,57.155,11.432,0.188,7598.458,42.612,337.889,CCCC1(C)C2CCC13C(C)C3C2 at 298K,,
114,CC1CC23CCCC(C2)C(C)C1C3,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC23CCCC(C2)C(C)C1C3 at 298K,,
115,CCC1CC2CC3(C)C(C)C1CC23,178.3190000000002,336.528,254.544,490.233,715.42,19.1376,650.26,0.939,87.061,-229.719,56.136,11.531,0.19,7572.041,42.463,337.298,CCC1CC2CC3(C)C(C)C1CC23 at 298K,,
116,CCC12CC3C(C31)C1(CC1)C2(C)C,176.30300000000017,281.903,261.465,456.929,710.453,18.2991,658.43,1.019,115.25,-165.19,55.351,6.759,0.173,7394.74,41.943,337.293,CCC12CC3C(C31)C1(CC1)C2(C)C at 298K,,
117,CCC1CCC1C1CCCCC1C,180.3350000000002,360.206,259.318,509.248,720.231,19.964,639.67,0.88,91.613,-251.788,59.313,14.047,0.205,7791.802,43.207,338.227,CCC1CCC1C1CCCCC1C at 298K,,
118,CCCC12C3C(C)C1(CC(C)C)C32,178.3190000000002,279.678,220.219,461.601,702.805,16.7798,678.89,0.959,106.224,-201.993,57.944,14.446,0.186,7599.767,42.619,337.917,CCCC12C3C(C)C1(CC(C)C)C32 at 298K,,
119,CC1CC(C)C(CC2CC3CC23)C1,178.3190000000002,353.887,227.144,493.994,720.446,19.1877,628.04,0.939,102.945,-216.071,59.311,14.705,0.19,7585.689,42.54,337.604,CC1CC(C)C(CC2CC3CC23)C1 at 298K,,
120,CCC1C2C3(C)C4CC(C)C23C14C,176.30300000000017,273.602,267.304,444.681,703.04,17.1414,672.34,1.007,85.681,-184.387,52.841,7.277,0.175,7375.543,41.834,336.854,CCC1C2C3(C)C4CC(C)C23C14C at 298K,,
121,CCCC1C2CCC(C(C)C2)C1C,180.3350000000002,370.705,256.38,519.206,726.545,21.2687,658.67,0.859,75.255,-276.677,56.822,16.205,0.21,7766.913,43.069,337.686,CCCC1C2CCC(C(C)C2)C1C at 298K,,
122,CC1CC2CC3(C)CC23C2CC1C2,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC2CC3(C)CC23C2CC1C2 at 298K,,
123,CC1CCC2C(CC3(C)CC3C)C12,178.3190000000002,331.061,223.643,484.151,709.098,18.663,640.36,0.929,102.875,-211.115,58.265,11.794,0.192,7590.645,42.568,337.715,CC1CCC2C(CC3(C)CC3C)C12 at 298K,,
124,CC12CCC3(C)CC3C3CC1C3C2,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CCC3(C)CC3C3CC1C3C2 at 298K,,
125,CCC1CC2CCCC1C2(C)CC,180.3350000000002,345.409,243.361,507.419,702.566,20.0174,664.97,0.88,84.931,-254.698,57.466,12.543,0.205,7788.892,43.191,338.164,CCC1CC2CCCC1C2(C)CC at 298K,,
126,CC1CC2C(C)CC3CCCC1C32,178.3190000000002,356.088,257.657,509.053,732.043,21.4854,618.32,0.943,108.077,-228.404,57.705,13.02,0.189,7573.356,42.471,337.33,CC1CC2C(C)CC3CCCC1C32 at 298K,,
127,CCC12CC3CC14C3CCCCC24,176.30300000000017,295.188,260.77,477.034,726.68,20.1789,629.69,1.062,147.231,-146.181,58.645,10.812,0.166,7413.749,42.051,337.727,CCC12CC3CC14C3CCCCC24 at 298K,,
128,CC1CC(C)C2(C)C3C4CC3C2C14,176.30300000000017,326.959,260.577,480.735,734.706,18.8084,627.38,1.019,103.525,-200.437,55.525,10.505,0.173,7359.493,41.743,336.488,CC1CC(C)C2(C)C3C4CC3C2C14 at 298K,,
129,CC1CC(C)C2CC(C2)C2CC2C1,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC(C)C2CC(C2)C2CC2C1 at 298K,,
130,CC12CC3CCC4C(C5CC51)C42C3,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CC3CCC4C(C5CC51)C42C3 at 298K,,
131,CC1CCCC2CC3(C)CC2(C)C13,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CCCC2CC3(C)CC2(C)C13 at 298K,,
132,CC1CC2C3C4CCC4C3C23CC13,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC2C3C4CCC4C3C23CC13 at 298K,,
133,CC1C2C3CC4C3C(C)C14C1CC21,174.28700000000015,318.858,260.565,468.277,751.41,18.2214,607.71,1.139,130.955,-153.46,57.017,12.043,0.153,7164.64,41.108,336.051,CC1C2C3CC4C3C(C)C14C1CC21 at 298K,,
134,CCC1CC2CC3CC1CC3C2C,178.3190000000002,376.28,260.924,515.145,746.073,21.4854,631.29,0.939,101.464,-236.269,57.283,14.428,0.19,7565.491,42.427,337.155,CCC1CC2CC3CC1CC3C2C at 298K,,
135,CC1CC2CC3(C)CC(C)C1C23C,178.3190000000002,296.328,265.35,474.936,693.006,19.1877,659.32,0.924,79.267,-227.099,53.418,7.227,0.193,7574.661,42.478,337.358,CC1CC2CC3(C)CC(C)C1C23C at 298K,,
136,CC1C(C)C1C1(C)C2CC1C1CC12,176.30300000000017,322.023,255.421,475.996,728.232,18.2836,626.62,1.025,103.525,-197.488,56.023,10.505,0.172,7362.442,41.76,336.556,CC1C(C)C1C1(C)C2CC1C1CC12 at 298K,,
137,CC(C)CC1C2CCCC3C2C13C,178.3190000000002,329.326,245.686,480.289,716.158,18.9719,658.86,0.934,95.008,-223.571,56.428,10.99,0.191,7578.189,42.498,337.437,CC(C)CC1C2CCCC3C2C13C at 298K,,
138,CCCC1CC2(CC2)C(C)C2CC12,178.3190000000002,324.098,250.438,486.075,712.055,19.1209,652.21,0.943,103.516,-208.258,58.579,14.344,0.189,7593.502,42.584,337.778,CCCC1CC2(CC2)C(C)C2CC12 at 298K,,
139,CC1CC(C)C23CC2C(C)CCC13,178.3190000000002,311.172,256.801,485.004,704.316,19.7349,635.56,0.939,96.015,-220.034,56.176,11.784,0.19,7581.726,42.518,337.517,CC1CC(C)C23CC2C(C)CCC13 at 298K,,
140,CC12C3C1C1(C)CCC3C13CCC23,174.28700000000015,271.463,278.499,446.184,728.638,18.7598,638.74,1.117,132.614,-128.267,54.556,5.244,0.156,7189.833,41.253,336.644,CC12C3C1C1(C)CCC3C13CCC23 at 298K,,
141,CC1CC23CCCC2CC2C1CC23,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1CC23CCCC2CC2C1CC23 at 298K,,
142,CCC1(C)CC2C3CC(C3)C(C)C21,178.3190000000002,348.518,252.92,501.866,729.842,20.2514,642.86,0.934,101.395,-228.364,56.735,11.516,0.191,7573.396,42.471,337.33,CCC1(C)CC2C3CC(C3)C(C)C21 at 298K,,
143,CC1CC2CC3CCC3C1C21CC1,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC2CC3CCC3C1C21CC1 at 298K,,
144,CC1CC2CC3CCC2C(C)C3C1,178.3190000000002,365.96,267.638,517.274,744.513,22.8578,619.85,0.939,108.076,-234.301,56.709,13.02,0.19,7567.459,42.438,337.199,CC1CC2CC3CCC2C(C)C3C1 at 298K,,
145,CC1CC2C(CCCC2(C)C)C1C,180.3350000000002,342.051,259.36,502.862,692.77,20.9785,658.5,0.843,66.242,-274.728,54.448,8.586,0.214,7768.862,43.08,337.729,CC1CC2C(CCCC2(C)C)C1C at 298K,,
146,CC1CCC2CC2CC(C)(C)CC1,180.3350000000002,348.234,264.976,509.92,699.662,22.5986,653.52,0.847,81.476,-262.784,55.362,8.083,0.213,7780.806,43.146,337.988,CC1CCC2CC2CC(C)(C)CC1 at 298K,,
147,C1CC2C3C1CC1C3C3CCC21C3,174.28700000000015,331.224,271.497,484.242,761.309,20.9785,597.75,1.154,161.423,-129.572,58.844,11.036,0.151,7188.528,41.245,336.611,C1CC2C3C1CC1C3C3CCC21C3 at 298K,,
148,CCCC12CCCC3CC1(C)CC32,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCCC3CC1(C)CC32 at 298K,,
149,CC1CC2(C1)C1CCC3CC1(C)C32,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2(C1)C1CCC3CC1(C)C32 at 298K,,
150,CC1CC23CCC4CC42C1C3C,162.27600000000015,274.149,264.613,445.651,712.321,21.2687,586.53,1.04,115.029,-143.718,51.595,8.92,0.156,6778.872,41.774,337.142,CC1CC23CCC4CC42C1C3C at 298K,,
151,CC(C)CC1CCC2C3CC2C3C1,178.3190000000002,364.142,247.002,501.916,740.644,20.6568,639.13,0.939,109.412,-227.172,58.073,13.886,0.19,7574.588,42.478,337.358,CC(C)CC1CCC2C3CC2C3C1 at 298K,,
152,CCC1CC23CC2C(C(C)C)CC13,178.3190000000002,335.446,251.221,478.579,710.605,17.8553,653.72,0.996,93.663,-214.204,58.007,15.829,0.179,7587.556,42.55,337.644,CCC1CC23CC2C(C(C)C)CC13 at 298K,,
153,CC1CC2CCC34CC2C1C3C4C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2CCC34CC2C1C3C4C at 298K,,
154,CC1CC2CC3CC2C2CC1C32C,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1CC2CC3CC2C2CC1C32C at 298K,,
155,CC12C3CC1(C)C1(C)CC14C2C34C,174.28700000000015,211.703,285.176,401.089,688.774,16.876,679.74,1.089,103.804,-126.963,50.268,-0.548,0.16,7191.137,41.26,336.672,CC12C3CC1(C)C1(C)CC14C2C34C at 298K,,
156,CCCC1CC1CC1CCCC1C,180.3350000000002,359.879,212.878,499.055,698.831,18.6952,661.1,0.867,85.359,-243.553,60.836,17.387,0.208,7800.037,43.253,338.407,CCCC1CC1CC1CCCC1C at 298K,,
157,CC1CCC2CC3CC3(C(C)C)C12,178.3190000000002,317.178,257.586,482.784,713.676,19.9462,645.64,0.943,100.477,-222.919,55.783,10.979,0.189,7578.841,42.502,337.453,CC1CCC2CC3CC3(C(C)C)C12 at 298K,,
158,CC1CCC2CC(C)C3C(C1)CC23,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2CC(C)C3C(C1)CC23 at 298K,,
159,CC1CC23CC1CC2C31C(C)C1C,176.30300000000017,273.19,260.71,453.563,704.537,18.0982,636.38,1.025,109.04,-172.405,55.524,10.425,0.172,7387.525,41.902,337.128,CC1CC23CC1CC2C31C(C)C1C at 298K,,
160,CC12CCC3CC4CC3CC4(C1)C2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC3CC4CC3CC4(C1)C2 at 298K,,
161,CC1CC2C3CCC4(C)CC24C3C1,176.30300000000017,299.345,275.372,475.332,726.704,20.5265,635.43,1.019,121.931,-171.127,55.325,8.262,0.173,7388.803,41.91,337.16,CC1CC2C3CCC4(C)CC24C3C1 at 298K,,
162,CC1CC1C1(C)CC2CCCC21C,178.3190000000002,305.316,263.804,476.988,692.018,19.9996,653.57,0.919,94.502,-212.206,55.208,6.724,0.194,7589.554,42.562,337.691,CC1CC1C1(C)CC2CCCC21C at 298K,,
163,CCC1C2(C)CC3CC(C2)C1(C)C3,178.3190000000002,317.766,269.029,485.038,709.345,19.9996,666.54,0.929,87.89,-220.072,54.407,8.132,0.192,7581.688,42.518,337.517,CCC1C2(C)CC3CC(C2)C1(C)C3 at 298K,,
164,CC(C)CC(C)C1(C)CCCCC1,182.35100000000023,321.311,241.053,491.071,666.21,20.9022,693.9,0.793,70.398,-288.114,56.141,9.758,0.23,7997.306,43.857,338.812,CC(C)CC(C)C1(C)CCCCC1 at 298K,,
165,CC1CC23CCCCCCC1(C2)C3,178.3190000000002,289.741,277.122,487.444,701.635,23.2773,638.62,0.943,129.655,-178.78,56.889,9.038,0.189,7622.98,42.749,338.432,CC1CC23CCCCCCC1(C2)C3 at 298K,,
166,CCC1C2CC3(C)C2CC1C3(C)C,178.3190000000002,329.425,261.043,479.245,704.8,18.615,674.02,0.91,70.313,-236.785,53.755,6.975,0.196,7564.975,42.424,337.143,CCC1C2CC3(C)C2CC1C3(C)C at 298K,,
167,CC1CCC2CC3C(C1)CC3(C)C2,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3C(C1)CC3(C)C2 at 298K,,
168,CC1CC2CC34CC1C(C)(C)C3C24,176.30300000000017,308.198,274.494,475.332,729.253,19.6479,643.67,1.007,104.354,-190.789,53.796,7.105,0.175,7369.141,41.798,336.709,CC1CC2CC34CC1C(C)(C)C3C24 at 298K,,
169,CC1CC(C)C2(CCCC2)C2CC12,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC(C)C2(CCCC2)C2CC12 at 298K,,
170,CCC1CCC2CC3CC(C)C23C1,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CCC2CC3CC(C)C23C1 at 298K,,
171,CC1CC2CC(C2C)C2C(C)CC12,178.3190000000002,359.777,262.128,510.427,739.151,21.2102,624.83,0.934,92.841,-246.246,55.795,13.523,0.191,7555.514,42.371,336.933,CC1CC2CC(C2C)C2C(C)CC12 at 298K,,
172,CC1CC2CC3CCC4(C)CC4C132,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC3CCC4(C)CC4C132 at 298K,,
173,CCC1CC1(C)CCCC1CC1C,180.3350000000002,333.476,201.885,485.246,685.288,17.442,683.62,0.859,84.168,-236.798,60.706,16.131,0.21,7806.792,43.29,338.551,CCC1CC1(C)CCCC1CC1C at 298K,,
174,CC1CCC2CC3CC4CC2C14C3,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2CC3CC4CC2C14C3 at 298K,,
175,CCCC12CCC1C2CC1CC1C,178.3190000000002,321.209,212.113,478.551,707.544,17.6321,653.75,0.954,112.719,-191.621,60.904,16.014,0.187,7610.139,42.677,338.147,CCCC12CCC1C2CC1CC1C at 298K,,
176,CCC1(C)C2CCC3CCC1(C)C32,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC1(C)C2CCC3CCC1(C)C32 at 298K,,
177,CCC1(C)CC23CC2C2CC(C)C213,176.30300000000017,266.867,256.707,448.132,701.033,17.8253,655.17,1.025,117.592,-157.473,55.966,8.419,0.172,7402.457,41.987,337.47,CCC1(C)CC23CC2C2CC(C)C213 at 298K,,
178,CC1CC2CCC3(C)CC(C)C23C1,178.3190000000002,287.475,266.285,474.936,689.889,20.0352,651.08,0.934,96.844,-207.437,54.946,8.384,0.191,7594.323,42.588,337.794,CC1CC2CCC3(C)CC(C)C23C1 at 298K,,
179,CCC1C2(C)CC13CCC1CCC123,176.30300000000017,270.932,273.513,453.601,706.718,19.1209,659.12,1.025,118.492,-152.781,55.283,7.931,0.172,7407.149,42.014,337.578,CCC1C2(C)CC13CCC1CCC123 at 298K,,
180,CC(CC1CC1)CC12CCCC1C2,178.3190000000002,309.689,216.714,478.479,712.929,19.6306,644.28,0.954,142.89,-170.412,61.763,13.145,0.187,7631.348,42.796,338.618,CC(CC1CC1)CC12CCCC1C2 at 298K,,
181,CC1CCC2CC2C2CCCC2C1,178.3190000000002,362.271,263.339,515.937,737.616,23.1658,613.34,0.949,123.311,-216.459,58.619,12.517,0.188,7585.301,42.538,337.596,CC1CCC2CC2C2CCCC2C1 at 298K,,
182,CC1CC23CC1C1C4C2CC1(C)C43,174.28700000000015,295.16,269.812,457.48,740.38,18.4877,623.22,1.132,131.784,-140.864,55.786,8.643,0.154,7177.236,41.181,336.35,CC1CC23CC1C1C4C2CC1(C)C43 at 298K,,
183,CC12CCCCC1C1CCCCC12,178.3190000000002,338.574,272.414,507.088,725.687,23.5483,628.86,0.943,124.14,-203.863,57.389,9.118,0.189,7597.897,42.608,337.874,CC12CCCCC1C1CCCCC12 at 298K,,
184,CC1CC2CC3(C)CC4(C1C24)C3C,176.30300000000017,293.162,270.156,467.183,720.781,19.1209,640.41,1.013,106.697,-183.071,54.411,8.765,0.174,7376.859,41.842,336.887,CC1CC2CC3(C)CC4(C1C24)C3C at 298K,,
185,CC12CC3CC4C(CC5(C)C3C15)C42,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC12CC3CC4C(CC5(C)C3C15)C42 at 298K,,
186,CC1CC23C4C(CC2(C)C14)C3(C)C,176.30300000000017,278.318,277.966,456.336,710.479,18.599,664.16,0.996,89.949,-190.137,51.652,4.209,0.177,7369.793,41.802,336.726,CC1CC23C4C(CC2(C)C14)C3(C)C at 298K,,
187,CC1C2CCCC3CC1(C)C1CC321,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CCCC3CC1(C)C1CC321 at 298K,,
188,CC1CC12CC1CCC2C2CC12C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC12CC1CCC2C2CC12C at 298K,,
189,CC1CCCC23CC(C)C4(CC24)C13,176.30300000000017,284.309,271.06,467.183,718.11,19.964,632.16,1.025,124.273,-163.41,55.939,9.922,0.172,7396.52,41.953,337.333,CC1CCCC23CC(C)C4(CC24)C13 at 298K,,
190,CC1CCC2C3CCCC4(CC34)C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CCC2C3CCCC4(CC34)C12 at 298K,,
191,CC1CC2C(CC3(C)CC3)C2(C)C1,178.3190000000002,307.363,235.493,474.047,695.061,18.9391,655.88,0.924,103.705,-198.518,57.034,8.395,0.193,7603.242,42.638,337.993,CC1CC2C(CC3(C)CC3)C2(C)C1 at 298K,,
192,CC1CCCC2(C)CC3CC4C2C134,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CCCC2(C)CC3CC4C2C134 at 298K,,
193,CC1CC2CC34CC2CC3C4(C)C1,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1CC2CC34CC2CC3C4(C)C1 at 298K,,
194,CCC1C2C3C(C(C)C)CC3C12C,178.3190000000002,344.299,250.182,478.579,713.388,17.1414,661.96,0.98,76.086,-233.866,56.479,14.673,0.182,7567.894,42.44,337.207,CCC1C2C3C(C(C)C)CC3C12C at 298K,,
195,CC12CC3CC3C1C1(C2)CC1(C)C,176.30300000000017,287.306,276.55,458.55,709.582,19.3732,658.42,0.99,105.184,-175.244,53.443,3.706,0.178,7384.686,41.886,337.064,CC12CC3CC3C1C1(C2)CC1(C)C at 298K,,
196,CC1CC2C3CCC2(C1)C3C(C)C,178.3190000000002,330.062,263.444,485.693,715.901,19.4414,643.05,0.985,100.273,-215.185,56.935,14.422,0.181,7586.575,42.545,337.624,CC1CC2C3CCC2(C1)C3C(C)C at 298K,,
197,CC1(C)C2CC(C)(C2)C2(C)CCC12,178.3190000000002,287.666,278.52,472.675,688.291,20.0174,678.1,0.91,77.754,-222.22,51.573,2.168,0.196,7579.54,42.506,337.469,CC1(C)C2CC(C)(C2)C2(C)CCC12 at 298K,,
198,CC1C2CC1C1C(C2)C1C1C2CC21,174.28700000000015,363.259,273.418,489.378,783.691,18.631,589.71,1.147,143.017,-158.881,59.044,13.279,0.152,7159.219,41.077,335.925,CC1C2CC1C1C(C2)C1C1C2CC21 at 298K,,
199,CC1CC2CC3CCC1(C)CC3C2,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CC3CCC1(C)CC3C2 at 298K,,
200,CC1C2C3CCC4CC3C1C2(C)C4,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1C2C3CCC4CC3C1C2(C)C4 at 298K,,
201,CCCC1CC(C)CCC2CC12C,180.3350000000002,332.2,250.45,497.679,691.069,19.7524,671.89,0.863,76.086,-255.234,57.087,12.806,0.209,7788.356,43.188,338.152,CCCC1CC(C)CCC2CC12C at 298K,,
202,CCC1C(C)C2CCC3C2CC13C,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1C(C)C2CCC3C2CC13C at 298K,,
203,CC1C2CCC3C4CC3(C)C2C14C,176.30300000000017,303.262,269.823,470.486,722.578,19.0877,642.9,1.013,104.354,-187.84,54.295,7.105,0.174,7372.09,41.815,336.778,CC1C2CCC3C4CC3(C)C2C14C at 298K,,
204,CC1C2CC3CCC4C3(C)CCC124,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC3CCC4C3(C)CCC124 at 298K,,
205,CC12CC3CC4CCC(C4)C1C3C2,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CC3CC4CCC(C4)C1C3C2 at 298K,,
206,CCC1C(C)C2CC34CC13CCC24,176.30300000000017,299.565,269.353,469.531,726.685,19.3902,644.37,1.025,117.662,-168.326,56.015,11.33,0.172,7391.604,41.926,337.225,CCC1C(C)C2CC34CC13CCC24 at 298K,,
207,CCC1CCC2CCC(C2)C1(C)C,180.3350000000002,358.554,258.134,507.726,701.657,21.2492,664.96,0.851,74.865,-264.752,55.936,9.49,0.212,7778.838,43.135,337.945,CCC1CCC2CCC(C2)C1(C)C at 298K,,
208,CC1CCC2CC3C4C5(CC1)C2C345,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CCC2CC3C4C5(CC1)C2C345 at 298K,,
209,CCCC1CC2C3C4CC1C3(C)C24,176.30300000000017,344.822,259.575,486.453,747.307,18.7598,644.8,1.019,111.026,-191.609,57.429,13.065,0.173,7368.321,41.794,336.693,CCCC1CC2C3C4CC1C3(C)C24 at 298K,,
210,CC1CCCC(C)C2(C)CC2C1C,180.3350000000002,319.273,256.813,496.658,682.359,20.3974,655.24,0.859,68.585,-267.01,54.685,10.246,0.21,7776.58,43.123,337.898,CC1CCCC(C)C2(C)CC2C1C at 298K,,
211,CC(C)C12CCC(C1)C13CC1(C)C23,176.30300000000017,255.499,270.664,439.432,700.229,18.5511,661.98,1.025,114.332,-162.694,53.9,6.222,0.172,7397.236,41.958,337.353,CC(C)C12CCC(C1)C13CC1(C)C23 at 298K,,
212,CCC1CC2C3CCC4(CC24)C3C1,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2C3CCC4(CC24)C3C1 at 298K,,
213,CCC1CC2CC2C2(CCC2C)C1,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2CC2C2(CCC2C)C1 at 298K,,
214,CC1CCCC2CC3(CC12)CC3C,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC2CC3(CC12)CC3C at 298K,,
215,CC1C2CC3CCCC31CC2(C)C,178.3190000000002,315.188,273.38,486.339,707.434,21.2297,655.1,0.91,94.501,-218.104,54.211,6.724,0.196,7583.656,42.529,337.56,CC1C2CC3CCCC31CC2(C)C at 298K,,
216,CC1CCC2C3CC(C)C2CC1C3,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CCC2C3CC(C)C2CC1C3 at 298K,,
217,CC12CC1CCCC1C3CCC1C32,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CC1CCCC1C3CCC1C32 at 298K,,
218,CC1CCC1C1(C)C2CCC(C)C21,178.3190000000002,329.013,254.148,486.974,706.282,19.7001,638.05,0.924,93.672,-224.803,56.438,10.124,0.193,7576.957,42.491,337.409,CC1CCC1C1(C)C2CCC(C)C21 at 298K,,
