index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4952515,0.572937682
109,CCC12CCCC3(C)CC1CC3C2,178.3190000000002,303.29,260.782,489.064,707.407,20.8641,649.37,0.959,119.801,-193.157,57.153,9.274,0.186,7608.603,42.668,338.111,CCC12CCCC3(C)CC1CC3C2 at 298K,,
110,CCCC(C)C12CC(C)C13C1C2C13,176.30300000000017,271.863,250.428,440.874,712.8,16.6709,665.19,1.031,111.637,-170.542,57.189,12.515,0.171,7389.388,41.913,337.172,CCCC(C)C12CC(C)C13C1C2C13 at 298K,,
111,CC1CCC2CC2C2CC1C2C,164.29200000000017,350.864,255.893,495.497,733.217,23.6856,573.45,0.944,98.831,-211.661,52.863,12.018,0.174,6952.759,42.32,337.07,CC1CCC2CC2C2CC1C2C at 298K,,
112,CCC1CCC12CCCC2C1CC1,178.3190000000002,328.407,268.632,488.664,726.368,19.6133,635.51,0.959,119.873,-192.215,59.574,12.185,0.186,7609.545,42.674,338.135,CCC1CCC12CCCC2C1CC1 at 298K,,
113,CCC12CC3CC3C34CC(C)C13C24,174.28700000000015,251.024,258.942,435.212,720.958,17.2835,635.49,1.17,145.022,-110.496,57.079,9.957,0.149,7207.604,41.355,337.06,CCC12CC3CC3C34CC(C)C13C24 at 298K,,
114,CCCC1CC23C4CCC2(C4)CC13,176.30300000000017,292.299,260.326,463.346,718.47,18.7922,648.05,1.037,131.775,-148.685,58.84,12.482,0.17,7411.245,42.037,337.671,CCCC1CC23C4CCC2(C4)CC13 at 298K,,
115,CC1CC2C3C4CCC23CC1C4C,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C3C4CCC23CC1C4C at 298K,,
116,CC1CC2CC3CC4C3CC1C24,162.27600000000015,347.927,250.169,482.253,745.693,22.1141,555.5,1.054,123.919,-166.504,54.737,11.895,0.154,6756.086,41.633,336.572,CC1CC2CC3CC4C3CC1C24 at 298K,,
117,CC1CC2C1C1C(C3CCCC3)C21,176.30300000000017,357.572,269.636,496.468,762.397,19.5098,600.38,1.043,133.165,-183.247,59.579,12.898,0.169,7376.683,41.841,336.883,CC1CC2C1C1C(C3CCCC3)C21 at 298K,,
118,CC1CCC2C(C)C(C)C3C1C23,164.29200000000017,334.809,238.556,478.717,713.765,20.6568,576.9,0.944,83.598,-217.708,52.946,12.521,0.174,6946.712,42.283,336.922,CC1CCC2C(C)C(C)C3C1C23 at 298K,,
119,CC1CC2CCC3(C)C2CC3(C)C1,178.3190000000002,307.447,275.383,487.444,707.434,21.2297,655.1,0.924,94.501,-218.104,53.833,6.724,0.193,7583.656,42.529,337.56,CC1CC2CCC3(C)C2CC3(C)C1 at 298K,,
120,CCCC12CCCC3(C)CC1C32C,178.3190000000002,269.833,259.801,466.646,685.378,18.8736,680.06,0.943,104.275,-190.705,55.924,8.033,0.189,7611.055,42.682,338.167,CCCC12CCCC3(C)CC1C32C at 298K,,
121,CCC12CC34CC35CCC4CC15C2,174.28700000000015,218.473,269.208,422.812,704.971,18.268,642.76,1.17,163.429,-78.238,57.377,7.714,0.149,7239.862,41.54,337.813,CCC12CC34CC35CCC4CC15C2 at 298K,,
122,CCC1CCC2C(C)C3CC2C13C,178.3190000000002,341.464,259.73,494.706,722.358,19.7001,651.03,0.934,87.06,-232.668,55.637,11.531,0.191,7569.092,42.447,337.235,CCC1CCC2C(C)C3CC2C13C at 298K,,
123,CC12CCC3CC4CCC31C4CC2,176.30300000000017,300.592,275.926,478.527,725.884,21.426,629.68,1.031,137.165,-156.234,56.736,7.759,0.171,7403.696,41.994,337.498,CC12CCC3CC4CCC31C4CC2 at 298K,,
124,CCC1CC23CCCC2C3(C)C1C,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CC23CCCC2C3(C)C1C at 298K,,
125,CCC12CCC(CCC3CC3)C1C2,178.3190000000002,327.392,219.859,486.336,713.907,18.8736,648.77,0.959,127.953,-179.677,61.817,15.511,0.186,7622.083,42.744,338.412,CCC12CCC(CCC3CC3)C1C2 at 298K,,
126,CC1CCC2C(C)C3(CC23)C1C,164.29200000000017,310.884,260.195,474.859,712.994,22.3439,591.45,0.933,86.769,-206.24,50.836,10.781,0.176,6958.18,42.353,337.201,CC1CCC2C(C)C3(CC23)C1C at 298K,,
127,CCCC1(C)CC1C1CCC1C,166.3080000000002,318.708,238.234,472.165,694.353,19.1877,615.79,0.871,81.177,-222.392,55.336,11.788,0.191,7183.858,43.196,338.348,CCCC1(C)CC1C1CCC1C at 298K,,
128,CCC1CC12C1CCC3CC1C32,162.27600000000015,319.513,247.95,461.156,727.791,20.545,579.2,1.061,120.48,-148.158,54.695,11.564,0.153,6774.432,41.746,337.029,CCC1CC12C1CCC3CC1C32 at 298K,,
129,CCC1C2C3(C)CC3CCC12CC,178.3190000000002,307.427,247.649,478.9,702.79,18.346,665.79,0.954,97.956,-207.069,56.814,11.185,0.187,7594.691,42.59,337.802,CCC1C2C3(C)CC3CCC12CC at 298K,,
130,CC1CCC1C1CC2CCC2C1,164.29200000000017,341.725,259.056,484.903,733.1,21.8065,565.41,0.961,114.067,-187.921,55.77,11.514,0.171,6976.499,42.464,337.643,CC1CCC1C1CC2CCC2C1 at 298K,,
131,CCCC1C(C2CC2)C1(C)CC,166.3080000000002,329.027,229.95,469.602,696.407,18.1289,627.22,0.871,74.566,-224.36,55.91,13.196,0.191,7181.89,43.184,338.301,CCCC1C(C2CC2)C1(C)CC at 298K,,
132,CC1CCC2CC(C)C2C(C)C1,166.3080000000002,334.058,239.696,490.667,689.87,22.3649,588.34,0.866,73.745,-245.022,52.983,12.14,0.192,7161.228,43.06,337.815,CC1CCC2CC(C)C2C(C)C1 at 298K,,
133,CCC1C2CCCCC2C1(C)C,166.3080000000002,343.458,245.548,485.041,687.233,21.9903,618.56,0.849,65.621,-242.111,52.09,8.488,0.196,7164.139,43.078,337.886,CCC1C2CCCCC2C1(C)C at 298K,,
134,CCC12CC3C(C)C4C3CC1C42,162.27600000000015,317.579,242.359,467.233,735.839,20.2514,576.78,1.068,119.58,-158.748,54.003,12.052,0.152,6763.842,41.681,336.766,CCC12CC3C(C)C4C3CC1C42 at 298K,,
135,CCC12CCCC13CC(C)CC3C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCCC13CC(C)CC3C2 at 298K,,
136,CCCC1CC1C1C2C3CCCC312,176.30300000000017,325.582,263.008,472.214,745.631,17.4565,634.26,1.043,128.604,-163.101,60.453,14.221,0.169,7396.829,41.955,337.341,CCCC1CC1C1C2C3CCCC312 at 298K,,
137,CC12C3CCCC(C1C3)C21CC1,162.27600000000015,285.496,264.865,452.808,713.325,22.1764,583.28,1.047,127.921,-133.594,52.891,6.757,0.155,6788.996,41.836,337.392,CC12C3CCCC(C1C3)C21CC1 at 298K,,
138,CCC1CC2CC3CC13C1CCC21,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2CC3CC13C1CCC21 at 298K,,
139,CC1CC1C1CC1C1C(C)C2CC21,176.30300000000017,345.938,271.377,479.678,763.639,16.7389,603.82,1.049,117.931,-189.293,59.662,13.401,0.168,7370.637,41.807,336.746,CC1CC1C1CC1C1C(C)C2CC21 at 298K,,
140,CC1C2CC3C4CC5C1C(C2)C35C4,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2CC3C4CC5C1C(C2)C35C4 at 298K,,
141,CCC(CCC12CCC1C2)C(C)C,180.3350000000002,298.315,211.998,474.395,691.086,18.4088,686.19,0.875,107.914,-227.967,60.149,14.607,0.206,7815.623,43.339,338.743,CCC(CCC12CCC1C2)C(C)C at 298K,,
142,CCC12CC3CC1C1(C2)C2CC2C31,174.28700000000015,295.94,259.786,464.38,746.421,18.7113,618.25,1.17,157.084,-118.866,58.608,11.193,0.149,7199.234,41.307,336.864,CCC12CC3CC1C1(C2)C2CC2C31 at 298K,,
143,CC1CCC2CC1C(C)C2C1CC1,178.3190000000002,350.638,265.157,500.474,739.038,19.6133,616.79,0.949,108.078,-222.506,58.702,13.02,0.188,7579.254,42.504,337.461,CC1CCC2CC1C(C)C2C1CC1 at 298K,,
144,CC(C)C1CC1C1CC2(C)CC1C2,178.3190000000002,334.711,270.324,479.42,725.302,17.7954,644.01,0.991,97.932,-214.056,57.815,12.762,0.18,7587.704,42.551,337.648,CC(C)C1CC1C1CC2(C)CC1C2 at 298K,,
145,CCC1CC2C3CCC(C)C32C1,164.29200000000017,312.579,242.728,465.778,699.125,20.6568,595.62,0.955,95.393,-187.417,53.818,11.686,0.172,6977.003,42.467,337.655,CCC1CC2C3CCC(C)C32C1 at 298K,,
146,CC12CCC1CC1C3CC132,134.222,255.305,239.804,391.481,685.256,23.8009,490.47,1.082,109.432,-88.314,45.2,4.752,0.124,5559.596,41.421,337.11,CC12CCC1CC1C3CC132 at 298K,,
147,CCC1CCC2CCC3C(C2)CC13,178.3190000000002,377.527,261.537,517.863,745.336,22.4495,625.55,0.949,116.699,-221.376,58.695,13.925,0.188,7580.384,42.51,337.485,CCC1CCC2CCC3C(C2)CC13 at 298K,,
148,CC1CC2CC(C)(CCC3CC32)C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CC2CC(C)(CCC3CC32)C1 at 298K,,
149,CCC12CC3CC4C3(C)C41C2C,162.27600000000015,244.029,246.444,420.252,686.557,18.393,608.76,1.054,108.348,-134.833,51.742,7.416,0.154,6787.757,41.828,337.36,CCC12CC3CC4C3(C)C41C2C at 298K,,
150,CC1CC23CC4CC5CCC2C13C54,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC23CC4CC5CCC2C13C54 at 298K,,
151,CCC12CC3CC1C1(C)CC3C2C1,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CC3CC1C1(C)CC3C2C1 at 298K,,
152,CCCC(C)CCCCC1C2CC12,180.3350000000002,340.391,210.485,488.514,710.267,17.255,699.1,0.863,94.329,-241.39,63.412,21.365,0.209,7802.2,43.265,338.454,CCCC(C)CCCCC1C2CC12 at 298K,,
153,CC1C(C)C2C3CC3CC23CC13,162.27600000000015,303.01,249.266,455.259,720.12,20.2877,572.74,1.047,111.857,-158.135,53.208,10.659,0.155,6764.455,41.685,336.782,CC1C(C)C2C3CC3CC23CC13 at 298K,,
154,CCC1CC2CCC3CCC14C3C24,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CCC3CCC14C3C24 at 298K,,
155,CC1CC2CCCCCC1C2C,166.3080000000002,345.177,251.612,502.414,704.54,24.9522,584.12,0.866,88.979,-236.027,53.398,11.636,0.192,7170.223,43.114,338.027,CC1CC2CCCCCC1C2C at 298K,,
156,CC1C2CCCC3C(C)(C)C13CC2,178.3190000000002,315.188,273.38,486.339,707.434,21.2297,655.1,0.91,94.501,-218.104,54.211,6.724,0.196,7583.656,42.529,337.56,CC1C2CCCC3C(C)(C)C13CC2 at 298K,,
157,CCCC1C(C)CC(CC)CC1C,182.35100000000023,359.282,225.762,508.522,674.934,18.4718,684.23,0.81,43.558,-309.057,58.015,17.735,0.225,7976.363,43.742,338.368,CCCC1C(C)CC(CC)CC1C at 298K,,
158,CC1CC2C3CC4CC3C4C2(C)C1,176.30300000000017,333.142,266.146,488.451,740.199,20.1789,622.4,1.025,118.759,-188.492,56.438,10.002,0.172,7371.438,41.811,336.762,CC1CC2C3CC4CC3C4C2(C)C1 at 298K,,
159,CC1CC2C(C)(C)C3CC23C2CC12,176.30300000000017,311.004,267.741,469.301,722.578,19.0877,642.9,0.996,104.354,-187.84,54.673,7.105,0.177,7372.09,41.815,336.778,CC1CC2C(C)(C)C3CC23C2CC12 at 298K,,
160,CC1CCC2CCCCC1(C)C2,166.3080000000002,316.544,256.31,488.548,681.816,24.5593,598.88,0.866,89.809,-220.482,52.666,8.237,0.192,7185.768,43.208,338.395,CC1CCC2CCCCC1(C)C2 at 298K,,
161,CCC12CC(C)C13CCC1CC123,162.27600000000015,235.176,247.51,420.252,683.327,19.1877,600.52,1.075,125.925,-115.171,53.27,8.573,0.151,6807.419,41.95,337.851,CCC12CC(C)C13CCC1CC123 at 298K,,
162,CC1CC2C3CCC2C(C3)C1(C)C,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC2C3CCC2C(C3)C1(C)C at 298K,,
163,CC1C2CC3(C45CCC4C5)CC1C23,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1C2CC3(C45CCC4C5)CC1C23 at 298K,,
164,CC1CC2(C)CCC3CC(C)(C1)C32,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2(C)CCC3CC(C)(C1)C32 at 298K,,
165,CCC1CC2(C)C3(CC)CCCC123,178.3190000000002,268.694,252.851,460.19,677.555,18.1289,678.04,0.954,101.128,-186.755,56.198,9.445,0.187,7615.005,42.704,338.254,CCC1CC2(C)C3(CC)CCCC123 at 298K,,
166,CC1CCC1C12CC3C4C3C4C1C2,174.28700000000015,320.105,261.178,471.565,750.694,18.9719,601.96,1.147,146.189,-138.567,58.428,11.54,0.152,7179.533,41.194,336.403,CC1CCC1C12CC3C4C3C4C1C2 at 298K,,
167,CCCC1CC23CC2C1C1CC13,162.27600000000015,315.937,242.553,456.468,727.227,19.6479,589.39,1.054,119.358,-146.358,55.61,13.219,0.154,6776.232,41.757,337.073,CCCC1CC23CC2C1C1CC13 at 298K,,
168,CCC12CCC3CC(C)CC3(C1)C2,178.3190000000002,288.254,256.002,481.367,697.823,20.2877,646.1,0.964,122.144,-185.44,57.768,10.934,0.185,7616.32,42.712,338.286,CCC12CCC3CC(C)CC3(C1)C2 at 298K,,
169,CCCC1(CC)CC2CC3CC3C21,178.3190000000002,340.785,229.805,499.455,729.261,19.0545,647.31,0.964,125.573,-201.618,60.97,15.721,0.185,7600.142,42.621,337.925,CCCC1(CC)CC2CC3CC3C21 at 298K,,
170,CCC1CCC12C1CCCCC12,164.29200000000017,318.762,249.018,473.973,705.784,22.239,590.64,0.961,110.627,-175.473,54.732,11.183,0.171,6988.947,42.54,337.945,CCC1CCC12C1CCCCC12 at 298K,,
171,CC1CC2C3C1C1(C(C)C)C2C31C,176.30300000000017,288.05,260.506,451.036,716.62,17.544,654.71,1.019,95.925,-194.952,53.602,8.464,0.173,7364.978,41.775,336.617,CC1CC2C3C1C1(C(C)C)C2C31C at 298K,,
172,CC1CC2C(C1)C2C(C)C(C)C,166.3080000000002,324.914,219.393,470.988,693.552,20.0531,603.78,0.885,78.719,-240.81,53.787,9.925,0.188,7165.44,43.085,337.913,CC1CC2C(C1)C2C(C)C(C)C at 298K,,
173,CCCC12CCCC3CCC1C32C,178.3190000000002,299.714,255.854,484.886,706.776,19.9462,659.56,0.954,118.68,-191.357,58.068,10.929,0.187,7610.403,42.679,338.155,CCCC12CCCC3CCC1C32C at 298K,,
174,CCC1CC2C(C)C3(C)CCCC123,178.3190000000002,297.794,259.506,472.402,691.994,18.9063,662.52,0.939,90.233,-209.405,55.52,9.792,0.19,7592.355,42.577,337.751,CCC1CC2C(C)C3(C)CCCC123 at 298K,,
175,CCCC1CCC23CC14CCC2C43,176.30300000000017,297.235,265.311,468.334,725.294,19.3393,648.82,1.031,131.774,-151.633,58.342,12.482,0.171,7408.297,42.02,337.602,CCCC1CCC23CC14CCC2C43 at 298K,,
176,CCC1CC(C)CC23CC12C1CC13,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC(C)CC23CC12C1CC13 at 298K,,
177,CCC1CCCC2CC12,124.2269999999999,311.456,198.337,425.77,659.468,27.4061,450.61,0.875,69.869,-155.181,43.847,9.534,0.142,5339.049,42.978,338.212,CCC1CCCC2CC12 at 298K,,
178,CCCCC(CCC)C1CC(C)C1,182.35100000000023,344.293,226.547,500.707,680.382,17.7209,702.2,0.836,72.166,-277.032,62.925,23.259,0.218,8008.388,43.917,339.044,CCCCC(CCC)C1CC(C)C1 at 298K,,
179,CCCC1CC2C3CCC12C1CC31,176.30300000000017,331.033,255.392,481.824,738.89,19.0214,635.8,1.037,128.603,-168.999,59.456,14.221,0.17,7390.931,41.922,337.209,CCCC1CC2C3CCC12C1CC31 at 298K,,
180,CC12CC1CCCC1C3CC3(C)C12,176.30300000000017,309.445,275.051,478.527,728.444,20.4895,637.92,1.019,119.589,-175.896,55.208,6.602,0.173,7384.034,41.883,337.052,CC12CC1CCCC1C3CC3(C)C12 at 298K,,
181,CC1CC23CC2C2CCCCC3C12,176.30300000000017,324.289,267.076,488.451,737.8,21.0939,614.16,1.037,136.336,-168.831,57.967,11.159,0.17,7391.099,41.923,337.213,CC1CC23CC2C2CCCCC3C12 at 298K,,
182,CCC12CC1C(C)C1C(C)C3CC312,176.30300000000017,282.822,248.955,460.574,714.632,17.5733,639.65,1.049,116.763,-170.069,56.818,11.818,0.168,7389.861,41.916,337.184,CCC12CC1C(C)C1C(C)C3CC312 at 298K,,
183,CC1C2CC1C21CC2(C)C(C)C21,162.27600000000015,278.066,258.623,440.172,707.851,19.7524,594,1.027,97.452,-160.431,50.565,7.763,0.158,6762.159,41.671,336.726,CC1C2CC1C21CC2(C)C(C)C21 at 298K,,
184,CC(C)CC1CCC2CC1C1CC21,178.3190000000002,359.206,241.325,497.573,734.382,20.0531,638.36,0.943,109.412,-224.223,58.572,13.886,0.189,7577.537,42.494,337.421,CC(C)CC1CCC2CC1C1CC21 at 298K,,
185,CC1C2CC3C4CC5CC4C(C53)C12,174.28700000000015,363.774,261.399,493.942,773.169,19.7699,590.47,1.147,143.017,-161.83,58.546,13.279,0.152,7156.27,41.06,335.855,CC1C2CC3C4CC5CC4C(C53)C12 at 298K,,
186,CC12C3CCC4CC5C3CC5C1C42,174.28700000000015,340.077,270.595,484.242,763.418,20.071,605.99,1.132,143.846,-149.233,57.315,9.88,0.154,7168.867,41.133,336.154,CC12C3CCC4CC5C3CC5C1C42 at 298K,,
187,CC1C2CC3CCC4(CC4C2)C1C3,176.30300000000017,329.225,271.836,492.957,743.948,21.7457,614.93,1.031,136.335,-171.78,57.468,11.159,0.171,7388.15,41.906,337.144,CC1C2CC3CCC4(CC4C2)C1C3 at 298K,,
188,CC1CC1CC1CC(C)C12CC2C,178.3190000000002,308.97,226.084,468.334,690.733,17.706,645.27,0.934,90.883,-207.701,57.782,13.469,0.191,7594.059,42.587,337.79,CC1CC1CC1CC(C)C12CC2C at 298K,,
189,CC(C1C2CCCC21)C1C2CC21,162.27600000000015,356.438,241.702,468.078,738.052,19.3902,555.72,1.184,131.839,-137.841,58.558,17.822,0.137,6784.749,41.81,337.287,CC(C1C2CCCC21)C1C2CC21 at 298K,,
190,CCC12C3C4CC5CCC51C3C42C,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12C3C4CC5CCC51C3C42C at 298K,,
191,CCC1C23CCC4CC(C2)C1(C4)C3,176.30300000000017,300.812,269.93,472.802,725.864,20.2151,638.62,1.037,132.896,-153.433,57.427,10.827,0.17,7406.497,42.01,337.562,CCC1C23CCC4CC(C2)C1(C4)C3 at 298K,,
192,CCCC12CC13CC2C31CCC1C,176.30300000000017,246.696,254.974,444.502,697.388,17.8103,657.12,1.049,134.048,-136.011,58.031,11.231,0.168,7423.919,42.109,337.96,CCCC12CC13CC2C31CCC1C at 298K,,
193,CCC12CC(C)C34CC3C1CC4C2,176.30300000000017,293.941,260.155,473.818,727.497,19.3563,635.43,1.049,131.996,-161.074,57.233,11.315,0.168,7398.856,41.967,337.389,CCC12CC(C)C34CC3C1CC4C2 at 298K,,
194,CCCCC12CC1CCC1(C)CC12,178.3190000000002,296.137,250.751,480.636,706.143,19.0877,669.75,0.949,117.558,-189.558,58.983,12.584,0.188,7612.202,42.689,338.195,CCCCC12CC1CCC1(C)CC12 at 298K,,
195,CC1CC2(C)C1C1CC3C(C)(C)C132,176.30300000000017,281.123,271.377,449.812,703.063,18.0828,663.4,0.985,89.95,-187.188,52.529,4.209,0.179,7372.742,41.819,336.794,CC1CC2(C)C1C1CC3C(C)(C)C132 at 298K,,
196,CCC1C(C2CC3CC32)C1(C)C,164.29200000000017,338.759,252.656,462.827,719.271,18.599,605.59,0.928,75.475,-208.899,53.05,8.869,0.177,6955.521,42.336,337.134,CCC1C(C2CC3CC32)C1(C)C at 298K,,
197,CC1CC2CCC2C2CCC1C2C,178.3190000000002,361.024,262.735,513.198,738.385,22.1556,619.09,0.939,108.076,-231.352,57.207,13.02,0.19,7570.408,42.454,337.262,CC1CC2CCC2C2CCC1C2C at 298K,,
198,C1CC23CCC1C1C(CC2)C1C3,162.27600000000015,315.376,261.057,472.069,731.821,23.5483,562.78,1.061,142.325,-134.246,55.035,9.653,0.153,6788.344,41.832,337.376,C1CC23CCC1C1C(CC2)C1C3 at 298K,,
199,CCC1CC2CCC2(C2CC2)C1,164.29200000000017,313.826,243.422,469.1,698.17,21.565,589.87,0.961,110.628,-172.524,55.23,11.183,0.171,6991.896,42.558,338.016,CCC1CC2CCC2(C2CC2)C1 at 298K,,
200,CCCC1C2CC(C)C2C2CC12C,178.3190000000002,332.951,249.393,486.075,714.816,18.3304,660.45,0.934,85.939,-227.919,57.051,13.187,0.191,7573.841,42.474,337.342,CCCC1C2CC(C)C2C2CC12C at 298K,,
201,CCC12CCC3(C)CC3C3CC1C32,176.30300000000017,304.041,259.798,477.034,729.229,19.3224,637.93,1.043,129.654,-165.843,57.117,9.655,0.169,7394.087,41.94,337.281,CCC12CCC3(C)CC3C3CC1C32 at 298K,,
202,CC1CC23CCC(C)(C)C12C3,150.26500000000016,241.327,249.648,404.783,638.71,21.7659,573.79,0.922,79.185,-149.561,46.403,2.98,0.163,6377.519,42.442,337.961,CC1CC23CCC(C)(C)C12C3 at 298K,,
203,CCC1CC(C)C2CC3CCC2C13,178.3190000000002,366.408,250.448,506.851,733.714,20.2332,629.76,0.949,101.465,-230.371,58.279,14.428,0.188,7571.389,42.46,337.286,CCC1CC(C)C2CC3CCC2C13 at 298K,,
204,CCC1CC2CC13CCC2C(C)C3,178.3190000000002,332.611,260.703,494.706,719.71,20.5822,642.78,0.943,104.637,-213.006,57.166,12.688,0.189,7588.754,42.557,337.671,CCC1CC2CC13CCC2C(C)C3 at 298K,,
205,CC1C2C3C2C32C3CC3CCC12,160.26000000000013,314.881,259.457,455.688,751.753,20.7884,557.09,1.17,136.944,-121.825,53.586,10.537,0.137,6558.935,40.927,336.04,CC1C2C3C2C32C3CC3CCC12 at 298K,,
206,CCCC12CC3CC4(C)C(C)C31C42,176.30300000000017,260.485,259.169,449.886,707.904,17.5733,666.12,1.031,116.47,-158.622,56.004,10.074,0.171,7401.308,41.981,337.446,CCCC12CC3CC4(C)C(C)C31C42 at 298K,,
207,CCCC(C)C1(C)C2CCCCC21,180.3350000000002,331.871,250.026,492.54,698.602,20.0531,679.07,0.855,86.416,-253.204,57.641,11.833,0.211,7790.386,43.2,338.199,CCCC(C)C1(C)C2CCCCC21 at 298K,,
208,CCC12CCCC(C1)C1C(C)CC12,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCCC(C1)C1C(C)CC12 at 298K,,
209,CCC12CCC3CC4(CC)C1C24C3,176.30300000000017,259.904,248.111,456.552,708.504,18.037,650.19,1.075,142.892,-135.475,58.409,10.968,0.164,7424.455,42.112,337.972,CCC12CCC3CC4(CC)C1C24C3 at 298K,,
210,CC(C)CC1C2CCC2C2CCC21,178.3190000000002,359.206,241.325,497.573,734.382,20.0531,638.36,0.943,109.412,-224.223,58.572,13.886,0.189,7577.537,42.494,337.421,CC(C)CC1C2CCC2C2CCC21 at 298K,,
211,CC1C2C1C1(CC3CC32C)CC1C,176.30300000000017,288.226,265.339,462.171,713.781,18.583,639.64,1.019,106.697,-180.123,54.909,8.765,0.173,7379.807,41.859,336.955,CC1C2C1C1(CC3CC32C)CC1C at 298K,,
212,CCC12C(C)C1CC21CC(C)C1C,178.3190000000002,275.888,243.769,465.206,683.618,17.6616,656.06,0.954,91.676,-209.328,55.941,11.94,0.187,7592.432,42.578,337.755,CCC12C(C)C1CC21CC(C)C1C at 298K,,
213,CCC1(C)CC23CC1(C)CC2C3C,178.3190000000002,274.968,256.719,461.631,678.65,18.393,674.84,0.929,90.163,-204.449,54.474,6.881,0.192,7597.311,42.605,337.862,CCC1(C)CC23CC1(C)CC2C3C at 298K,,
214,CCC1C2C3CC4C(CC2C41)C3C,176.30300000000017,377.031,259.942,504.359,763.91,19.8754,619.86,1.025,111.317,-208.954,57.246,14.809,0.172,7350.976,41.695,336.294,CCC1C2C3CC4C(CC2C41)C3C at 298K,,
215,CCC1CC2(C)CC3CC3CC12,164.29200000000017,327.615,247.963,473.973,708.641,21.2492,598.88,0.944,93.05,-195.135,53.204,10.026,0.174,6969.285,42.42,337.468,CCC1CC2(C)CC3CC3CC12 at 298K,,
216,CCC(C)C1CC(CC)C2CC2C1,180.3350000000002,369.67,240.467,503.034,709.906,18.456,661.44,0.915,79.894,-258.885,59.802,18.427,0.197,7784.705,43.168,338.074,CCC(C)C1CC(CC)C2CC2C1 at 298K,,
217,CC1CC2C3C(CC13)CC2(C)C,164.29200000000017,333.89,251.963,475.335,709.565,21.5849,595.68,0.918,82.085,-212.829,51.479,7.461,0.179,6951.591,42.312,337.038,CC1CC2C3C(CC13)CC2(C)C at 298K,,
218,CC1CC23C4CC5CC12C4C1CC513,172.27100000000013,248.326,274.271,422.008,738.168,17.706,615.8,1.286,162.386,-73.573,56.662,8.442,0.134,7002.697,40.649,336.383,CC1CC23C4CC5CC12C4C1CC513 at 298K,,
219,CCC12CCC(C)C1C21CC2CC21,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC(C)C1C21CC2CC21 at 298K,,
220,CC1C2CC3C1CCCC3C2C,164.29200000000017,340.992,245.028,486.496,719.917,22.239,571.92,0.95,98.832,-205.763,53.86,12.018,0.173,6958.657,42.355,337.209,CC1C2CC3C1CCCC3C2C at 298K,,
221,CC1CC2CCCCCC2C12CC2,178.3190000000002,323.538,268.012,499.946,717.043,22.8578,625.6,0.949,126.483,-196.145,58.003,10.778,0.188,7605.615,42.652,338.048,CC1CC2CCCCCC2C12CC2 at 298K,,
