index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,337.4950351,0.576240004
110,CCC12CCC1CC1CC(C)CC12,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12CCC1CC1CC(C)CC12 at 298K,,
111,CCC1CC2CC2C23CC(C)C2C13,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1CC2CC2C23CC(C)C2C13 at 298K,,
112,CC(C)C1CC2C3CCC(C3)CC12,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CC2C3CCC(C3)CC12 at 298K,,
113,CC1C2CC3CC3C3C(CCC13)C2,176.30300000000017,367.958,267.288,509.397,761.823,22.0314,602.67,1.031,133.163,-192.094,58.084,12.898,0.171,7367.836,41.791,336.681,CC1C2CC3CC3C3C(CCC13)C2 at 298K,,
114,CC1CC2CC3CC4C3CCC124,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC3CC4C3CCC124 at 298K,,
115,C1CCC(C2C3C4CCCC4C23)C1,176.30300000000017,363.755,274.871,503.711,767.123,20.9594,595.4,1.049,148.399,-171.303,60.493,12.395,0.168,7388.627,41.909,337.156,C1CCC(C2C3C4CCCC4C23)C1 at 298K,,
116,CC1C2C3CC3(C)CC23CC13C,162.27600000000015,249.433,263.1,422.134,685.564,19.4756,608.76,1.027,98.282,-144.886,49.834,4.364,0.158,6777.704,41.767,337.114,CC1C2C3CC3(C)CC23CC13C at 298K,,
117,CC(C)C1C23CCC4(C)C2C3C14C,176.30300000000017,272.3,270.499,437.36,697.905,16.9037,666.86,1.062,96.552,-171.673,54.023,8.507,0.166,7388.257,41.907,337.148,CC(C)C1C23CCC4(C)C2C3C14C at 298K,,
118,CCC1CC2CC3CC2C2CC32C1,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2CC3CC2C2CC32C1 at 298K,,
119,CC1CC2C(C)C3CC4CC1C32C4,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC2C(C)C3CC4CC1C32C4 at 298K,,
120,CC12CCC3CC4C5CC31C4CC52,174.28700000000015,301.343,275.04,465.953,745.707,19.8226,618.24,1.139,147.018,-128.919,56.7,8.14,0.153,7189.181,41.249,336.627,CC12CCC3CC4C5CC31C4CC52 at 298K,,
121,CCC1CCC(CCC2CC2)C1C,180.3350000000002,359.879,212.878,499.055,698.831,18.6952,661.1,0.867,85.359,-243.553,60.836,17.387,0.208,7800.037,43.253,338.407,CCC1CCC(CCC2CC2)C1C at 298K,,
122,CC1C2CC3C4CC4C3(C)CC12,162.27600000000015,318.046,254.273,463.809,728.622,20.8641,576,1.04,109.515,-165.852,52.593,8.999,0.156,6756.738,41.637,336.589,CC1C2CC3C4CC4C3(C)CC12 at 298K,,
123,CCCC12CC1(C1CCC1C)C2,164.29200000000017,264.646,231.57,445.817,673.669,19.4756,609.13,0.972,111.778,-158.051,55.336,11.587,0.169,7006.369,42.646,338.366,CCCC12CC1(C1CCC1C)C2 at 298K,,
124,CC1CCCC2CCC2C2CC12,164.29200000000017,347.175,251.221,494.036,725.868,24.0106,566.94,0.955,114.066,-193.819,54.773,11.514,0.172,6970.601,42.428,337.5,CC1CCCC2CCC2C2CC12 at 298K,,
125,CCC12CCC(C3CCC31)C1CC12,176.30300000000017,333.922,255.852,494.541,746.245,20.4342,617.43,1.056,144.059,-166.495,59.26,12.551,0.167,7393.435,41.936,337.265,CCC12CCC(C3CCC31)C1CC12 at 298K,,
126,CC1CC1(C)CC1CC2(C)CCC12,178.3190000000002,307.363,235.493,474.047,695.061,18.9391,655.88,0.924,103.705,-198.518,57.034,8.395,0.193,7603.242,42.638,337.993,CC1CC1(C)CC1CC2(C)CCC12 at 298K,,
127,CCC1C2C3(C)CC3CCC12CC,178.3190000000002,307.427,247.649,478.9,702.79,18.346,665.79,0.954,97.956,-207.069,56.814,11.185,0.187,7594.691,42.59,337.802,CCC1C2C3(C)CC3CCC12CC at 298K,,
128,C1CC2CCC2C1,96.17299999999993,277.128,180.061,372.726,627.818,34.982,341.38,0.874,73.225,-95.989,36.495,5.618,0.11,4123.561,42.876,338.643,C1CC2CCC2C1 at 298K,,
129,CCCC1C(C2CC2)C12CC2C,164.29200000000017,303.552,245.745,450.704,706.847,18.0982,604.28,0.961,94.272,-179.72,55.73,13.341,0.171,6984.7,42.514,337.842,CCCC1C(C2CC2)C12CC2C at 298K,,
130,CC1CCC2CC3CC3C2(C)C1,164.29200000000017,317.295,255.295,476.491,706.722,22.5986,587.44,0.944,99.662,-193.167,52.629,8.618,0.174,6971.253,42.432,337.516,CC1CCC2CC3CC3C2(C)C1 at 298K,,
131,CCC1C2C3CC3CC2C1(C)C,164.29200000000017,344.209,244.454,472.806,711.454,20.3242,607.12,0.923,75.474,-214.797,52.053,8.869,0.178,6949.623,42.3,336.99,CCC1C2C3CC3CC2C1(C)C at 298K,,
132,CC1C2CC3C45CC1C2C34C5C,160.26000000000013,265.029,253.383,419.439,720.323,18.583,573.56,1.17,124.883,-110.506,52.555,9.301,0.137,6570.254,40.997,336.328,CC1C2CC3C45CC1C2C34C5C at 298K,,
133,CC1CC(C)C23CC(C4CC2C4)C13,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1CC(C)C23CC(C4CC2C4)C13 at 298K,,
134,CCC(C)C12CCC34CC31C42C,162.27600000000015,197.913,258.155,376.902,657.111,17.961,636.37,1.04,107.516,-116.791,50.582,4.719,0.156,6805.799,41.94,337.811,CCC(C)C12CCC34CC31C42C at 298K,,
135,C1CC2C3C(C4CC4C4CC4)C23C1,174.28700000000015,320.323,284.841,464.83,773.061,17.5879,594.69,1.17,161.425,-117.776,60.837,11.036,0.149,7200.324,41.313,336.888,C1CC2C3C(C4CC4C4CC4)C23C1 at 298K,,
136,CCC1CC2CC3CC13C1CCC21,176.30300000000017,339.545,265.32,490.605,745.513,20.471,626.37,1.037,129.724,-173.747,58.042,12.566,0.17,7386.183,41.895,337.1,CCC1CC2CC3CC13C1CCC21 at 298K,,
137,CC1CC1C1CC1C1CCC2CC21,176.30300000000017,352.121,276.55,487.428,768.333,17.8854,598.85,1.056,133.166,-177.349,60.576,12.898,0.167,7382.581,41.874,337.015,CC1CC1C1CC1C1CCC2CC21 at 298K,,
138,CCC1CC2CC3CC4CC23C4C1,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CC2CC3CC4CC23C4C1 at 298K,,
139,CCC1(CCC23CCC2C3)CC1C,178.3190000000002,288.843,203.184,477.176,701.057,18.3617,649.67,0.969,144.56,-162.7,62.106,14.244,0.184,7639.06,42.839,338.788,CCC1(CCC23CCC2C3)CC1C at 298K,,
140,CCC12CCC3CC4CC3(C1)C42C,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCC3CC4CC3(C1)C42C at 298K,,
141,CC12CCC3CCC(C1)C1C(C3)C12,176.30300000000017,339.325,271.507,495.932,745.53,21.7054,617.43,1.031,133.993,-176.548,57.352,9.498,0.171,7383.382,41.879,337.036,CC12CCC3CCC(C1)C1C(C3)C12 at 298K,,
142,CC(C)C1CC12C1C3CC(C)(C3)C12,176.30300000000017,302.18,266.839,457.826,717.952,17.8103,646.36,1.082,110.956,-172.325,56.166,11.403,0.163,7387.605,41.903,337.132,CC(C)C1CC12C1C3CC(C)(C3)C12 at 298K,,
143,CCCC1C2CCC3(C)C(C)C123,164.29200000000017,279.122,241.614,441.003,676.001,18.6952,626.31,0.939,79.867,-184.965,52.59,10.445,0.175,6979.455,42.482,337.714,CCCC1C2CCC3(C)C(C)C123 at 298K,,
144,CCC12CCC1CC1CCC12C,164.29200000000017,288.194,248.437,464.486,693.45,21.5849,602.96,0.961,110.557,-170.517,53.308,8.271,0.171,6993.903,42.57,338.064,CCC12CCC1CC1CCC12C at 298K,,
145,CCC1CCC2CCC3C4C(C2)C134,176.30300000000017,334.609,260.336,486.055,739.419,19.8754,625.6,1.043,129.724,-170.798,58.541,12.566,0.169,7389.132,41.912,337.168,CCC1CCC2CCC3C4C(C2)C134 at 298K,,
146,CCC1CCC23C(C)C2CC(C)C13,178.3190000000002,321.492,249.547,482.573,706.26,18.631,647,0.943,89.403,-222.002,56.75,13.191,0.189,7579.758,42.507,337.473,CCC1CCC23C(C)C2CC(C)C13 at 298K,,
147,CC1CC23CC4C(CCC5C2C53)C14,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1CC23CC4C(CCC5C2C53)C14 at 298K,,
148,CCC12CCCC3C(C)C31C2C,164.29200000000017,266.975,236.663,447.128,675.514,19.527,604.68,0.966,97.666,-174.744,53.009,10.435,0.17,6989.676,42.544,337.961,CCC12CCCC3C(C)C31C2C at 298K,,
149,CC1CC23CC45CC4CCC2C13C5,174.28700000000015,247.574,275.161,436.983,717.456,19.0545,627.24,1.147,152.533,-100.888,56.699,8.061,0.152,7217.212,41.41,337.284,CC1CC23CC45CC4CCC2C13C5 at 298K,,
150,CC12CCCC3CC3CCC1(C)C2,178.3190000000002,308.694,275.936,490.486,706.521,22.1764,649.36,0.934,109.736,-203.211,55.245,6.221,0.191,7598.549,42.612,337.889,CC12CCCC3CC3CCC1(C)C2 at 298K,,
151,CCC1C2CC3C4CC(C)CC14C23,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2CC3C4CC(C)CC14C23 at 298K,,
152,CC(C)C(C)(C)CCCC1C2CC12,180.3350000000002,340.79,224.229,478.827,713.888,17.9913,670.62,0.884,102.607,-244.918,60.287,14.53,0.204,7798.672,43.245,338.375,CC(C)C(C)(C)CCCC1C2CC12 at 298K,,
153,CC1CC2(CC2)CC2CCC1C2,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CC2(CC2)CC2CCC1C2 at 298K,,
154,CCC1CC2CCC(C)C34CC13C24,176.30300000000017,289.693,259.495,459.5,712.879,18.3147,642.84,1.037,117.663,-162.429,57.012,11.33,0.17,7397.501,41.959,337.357,CCC1CC2CCC(C)C34CC13C24 at 298K,,
155,CC1C2C3CC4CC4(C)C1CC32,162.27600000000015,322.982,259.469,468.788,735.082,21.5052,576.77,1.034,109.514,-168.801,52.094,8.999,0.157,6753.789,41.619,336.516,CC1C2C3CC4CC4(C)C1CC32 at 298K,,
156,CC1(C)C23CCC45CC4CC12C53C,174.28700000000015,210.591,284.132,399.515,685.583,17.5733,671.5,1.089,121.381,-107.301,52.175,0.608,0.16,7210.799,41.373,337.133,CC1(C)C23CCC45CC4CC12C53C at 298K,,
157,CCCC1CC23CCCC24CC4C13,176.30300000000017,292.299,260.326,463.346,718.47,18.7922,648.05,1.037,131.775,-148.685,58.84,12.482,0.17,7411.245,42.037,337.671,CCCC1CC23CCCC24CC4C13 at 298K,,
158,CCCC12CCC(CC1C)CC2C,180.3350000000002,326.348,251.533,507.171,705.516,20.9594,661.99,0.875,92.762,-249.111,57.425,14.451,0.206,7794.479,43.222,338.285,CCCC12CCC(CC1C)CC2C at 298K,,
159,CC(C)CC1(C)CC2CCC3C2C31,178.3190000000002,336.38,238.158,487.877,723.897,19.4927,650.69,0.934,109.342,-219.267,57.526,10.975,0.191,7582.493,42.522,337.532,CC(C)CC1(C)CC2CCC3C2C31 at 298K,,
160,CC1C2CC23CC1C1(C(C)C)CC31,176.30300000000017,279.197,261.474,451.036,713.886,18.2836,646.46,1.031,113.502,-175.291,55.13,9.621,0.171,7384.639,41.886,337.064,CC1C2CC23CC1C1(C(C)C)CC31 at 298K,,
161,CC1CCC2CCC3CC1(C2)C3,164.29200000000017,308.442,256.298,476.491,703.834,23.6856,579.2,0.955,117.238,-173.505,54.158,9.775,0.172,6990.915,42.552,337.993,CC1CCC2CCC3CC1(C2)C3 at 298K,,
162,CCC12CC(C)C13CCC1CC123,162.27600000000015,235.176,247.51,420.252,683.327,19.1877,600.52,1.075,125.925,-115.171,53.27,8.573,0.151,6807.419,41.95,337.851,CCC12CC(C)C13CCC1CC123 at 298K,,
163,CC1CC2C3CCC2C(C3)C1(C)C,178.3190000000002,348.985,264.021,498.896,722.378,20.8641,642.08,0.914,91.329,-235.469,55.325,8.464,0.195,7566.291,42.431,337.171,CC1CC2C3CCC2C(C3)C1(C)C at 298K,,
164,CC1(C)CC1C1C23CC4CC(C2)C413,174.28700000000015,273.754,283.137,433.661,735.762,17.2264,637.21,1.11,132.615,-122.369,55.931,5.244,0.157,7195.731,41.287,336.782,CC1(C)CC1C1C23CC4CC(C2)C413 at 298K,,
165,CC1CC2CC1CC2C1CCCC1,178.3190000000002,356.821,270.555,507.6,744.404,21.0746,611.81,0.954,123.312,-210.562,59.616,12.517,0.187,7591.198,42.571,337.727,CC1CC2CC1CC2C1CCCC1 at 298K,,
166,CC1CC(C)C2C3CCCC2(C1)C3,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC(C)C2C3CCCC2(C1)C3 at 298K,,
167,CCC1CC2(C)C3CC1C2(CC)C3,178.3190000000002,307.427,247.649,478.9,702.79,18.346,665.79,0.954,97.956,-207.069,56.814,11.185,0.187,7594.691,42.59,337.802,CCC1CC2(C)C3CC1C2(CC)C3 at 298K,,
168,CC12CCC1C1(C)CC3C4C3C4C21,174.28700000000015,310.196,274.161,465.953,748.004,18.9884,626.49,1.117,129.442,-148.581,55.171,6.983,0.156,7169.519,41.136,336.166,CC12CCC1C1(C)CC3C4C3C4C21 at 298K,,
169,CC1CCCC2C1C2(C)C1CC1,164.29200000000017,320.101,247.549,470.489,699.148,21.9083,586.67,0.933,99.662,-190.218,53.506,8.618,0.176,6974.202,42.45,337.587,CC1CCCC2C1C2(C)C1CC1 at 298K,,
170,CCC1CCC2CC(C)CC2(C)C1,180.3350000000002,335.776,255.564,501.646,691.757,20.6568,661.7,0.867,77.208,-257.034,56.172,11.15,0.208,7786.556,43.178,338.113,CCC1CCC2CC(C)CC2(C)C1 at 298K,,
171,CCCC1(CC)CC2CC3CC3C21,178.3190000000002,340.785,229.805,499.455,729.261,19.0545,647.31,0.964,125.573,-201.618,60.97,15.721,0.185,7600.142,42.621,337.925,CCCC1(CC)CC2CC3CC3C21 at 298K,,
172,CCC1CCC12C1CCCCC12,164.29200000000017,318.762,249.018,473.973,705.784,22.239,590.64,0.961,110.627,-175.473,54.732,11.183,0.171,6988.947,42.54,337.945,CCC1CCC12C1CCCCC12 at 298K,,
173,CCC1C2C3CCC3C3(C)C1CC23,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1C2C3CCC3C3(C)C1CC23 at 298K,,
174,CCCC1CCC2(CC)CCC1C2,180.3350000000002,332.979,238.918,503.546,698.953,19.9996,666.92,0.888,101.386,-233.236,59.909,15.355,0.203,7810.354,43.31,338.63,CCCC1CCC2(CC)CCC1C2 at 298K,,
175,CC1CCC(CC(C)C2CC2)C1,166.3080000000002,337.916,216.317,476.212,684.923,20.5636,596.89,0.909,93.975,-208.032,57.328,15.791,0.183,7198.218,43.282,338.685,CC1CCC(CC(C)C2CC2)C1 at 298K,,
176,CCCC12CCCCC3CC1C2C3,178.3190000000002,329.594,251.796,501.859,725.916,21.1132,639.06,0.964,133.084,-192.01,60.212,13.825,0.185,7609.75,42.675,338.139,CCCC12CCCCC3CC1C2C3 at 298K,,
177,CCCC1(C)C(C)C2CC(CC)C21,180.3350000000002,343.391,228.235,495.233,695.113,17.8854,680.14,0.863,68.575,-264.843,57.846,14.701,0.209,7778.747,43.135,337.945,CCCC1(C)C(C)C2CC(CC)C21 at 298K,,
178,CCCC1CCC23CC14CCC2C43,176.30300000000017,297.235,265.311,468.334,725.294,19.3393,648.82,1.031,131.774,-151.633,58.342,12.482,0.171,7408.297,42.02,337.602,CCCC1CCC23CC14CCC2C43 at 298K,,
179,CCC1CCC2CC2C1,124.2269999999999,311.456,198.337,425.77,659.468,27.4061,450.61,0.875,69.869,-155.181,43.847,9.534,0.142,5339.049,42.978,338.212,CCC1CCC2CC2C1 at 298K,,
180,CCC12CC3CC(C)C4C3C41C2,162.27600000000015,273.91,242.107,442.136,707.824,19.4243,588.27,1.075,122.753,-135.485,53.886,10.312,0.151,6787.105,41.824,337.344,CCC12CC3CC(C)C4C3C41C2 at 298K,,
181,CCC12C(C)C1C(C)C1(CC1)C2C,178.3190000000002,275.888,243.769,465.206,683.618,17.6616,656.06,0.954,91.676,-209.328,55.941,11.94,0.187,7592.432,42.578,337.755,CCC12C(C)C1C(C)C1(CC1)C2C at 298K,,
182,CCCC1(C2CCC2C)CC1CC,180.3350000000002,329.602,223.013,490.769,683.806,18.1289,671.13,0.875,86.152,-242.232,59.872,15.858,0.206,7801.358,43.26,338.434,CCCC1(C2CCC2C)CC1CC at 298K,,
183,CCC1C2CC(C2)C(CC)C2CC12,178.3190000000002,386.6,253.881,512.997,747.62,20.2332,642.73,0.943,94.853,-238.237,57.857,15.835,0.189,7563.523,42.416,337.112,CCC1C2CC(C2)C(CC)C2CC12 at 298K,,
184,CC1CC1C1CCC2C3CC3(C)C12,176.30300000000017,327.692,273.226,479.103,746.892,18.4718,620.87,1.031,118.76,-182.595,57.435,10.002,0.171,7377.335,41.845,336.899,CC1CC1C1CCC2C3CC3(C)C12 at 298K,,
185,CC1CC23CC2C2CCC4CC43C12,174.28700000000015,286.307,270.719,457.48,737.984,19.2886,614.98,1.147,149.361,-121.202,57.315,9.8,0.152,7196.898,41.293,336.807,CC1CC23CC2C2CCC4CC43C12 at 298K,,
186,CCC12CCC1(C)C1CCC3CC312,176.30300000000017,265.308,264.586,458.175,707.624,19.0877,650.19,1.043,132.826,-145.529,56.501,7.916,0.169,7414.401,42.055,337.743,CCC12CCC1(C)C1CCC3CC312 at 298K,,
187,CC1(C)CC2(CC3CC3(C)C2)C1,164.29200000000017,271.459,266.485,444.99,669.229,21.645,623.45,0.913,86.087,-179.918,49.634,2.323,0.18,6984.502,42.513,337.838,CC1(C)CC2(CC3CC3(C)C2)C1 at 298K,,
188,CC(C)CC12CCC3CC1C21CC31,176.30300000000017,281.803,246.154,458.074,721.473,18.647,643.27,1.049,139.944,-151.976,58.024,10.773,0.168,7407.954,42.018,337.594,CC(C)CC12CCC3CC1C21CC31 at 298K,,
189,CC1C(C)C23C1C1C4CC(C)C42C13,174.28700000000015,273.941,259.725,439.598,726.686,16.8485,624.94,1.132,118.893,-145.09,55.488,10.806,0.154,7173.01,41.156,336.248,CC1C(C)C23C1C1C4CC(C)C42C13 at 298K,,
190,C1CC(CC2C3CC4CC3CC42)C1,176.30300000000017,367.004,239.677,497.318,751.314,20.4895,606.64,1.037,143.267,-164.867,61.101,14.08,0.17,7395.063,41.945,337.301,C1CC(CC2C3CC4CC3CC42)C1 at 298K,,
191,CC12C3CC4C5CC6C3CC6C1C542,172.27100000000013,302.095,274.15,452.697,763.578,18.393,606.81,1.267,156.871,-101.605,56.663,8.521,0.136,6974.665,40.487,335.712,CC12C3CC4C5CC6C3CC6C1C542 at 298K,,
192,CC1C2CCCCC23C2(C)C(C)C123,176.30300000000017,249.493,269.948,442.08,690.129,18.3617,651.9,1.019,109.869,-159.809,54.294,7.026,0.173,7400.121,41.974,337.418,CC1C2CCCCC23C2(C)C(C)C123 at 298K,,
193,CCC1CC2CCC(C)CC1CC2,180.3350000000002,375.528,261.901,525.475,726.293,23.2997,642.73,0.871,91.611,-263.584,57.319,14.047,0.207,7780.006,43.142,337.972,CCC1CC2CCC(C)CC1CC2 at 298K,,
194,CC1CC1CC1CC1(C)C1CC1C,178.3190000000002,326.812,222.791,470.443,692.851,17.6764,647.77,0.919,88.541,-212.47,58.044,11.809,0.194,7589.29,42.56,337.683,CC1CC1CC1CC1(C)C1CC1C at 298K,,
195,C1CC23CC2C3C1C1C2CC3CC321,172.27100000000013,287.791,281.695,441.844,767.436,17.6026,597.04,1.305,174.449,-76.045,59.188,9.678,0.132,7000.225,40.635,336.325,C1CC23CC2C3C1C1C2CC3CC321 at 298K,,
196,CCC1C2C3CC(C)C(C)C2C13C,178.3190000000002,335.281,253.901,487.188,716.289,18.3773,656,0.929,71.826,-244.612,54.724,12.035,0.192,7557.148,42.38,336.968,CCC1C2C3CC(C)C(C)C2C13C at 298K,,
197,CC1C2C3CC4CC5C1C2C5(C4)C3,174.28700000000015,325.041,266.135,476.39,756.427,19.527,602.73,1.147,146.189,-141.516,57.93,11.54,0.152,7176.584,41.177,336.333,CC1C2C3CC4CC5C1C2C5(C4)C3 at 298K,,
198,CCCC1(C)C2CC13C1(C)CCC213,176.30300000000017,231.852,263.63,432.575,685.624,17.3409,680.88,1.031,117.3,-143.077,55.272,6.675,0.171,7416.853,42.069,337.799,CCCC1(C)C2CC13C1(C)CCC213 at 298K,,
199,CC1CC2(C)CC3(C)CCC(C3)C12,178.3190000000002,302.511,270.741,482.835,699.889,20.6008,654.34,0.929,94.501,-215.155,54.331,6.724,0.192,7586.605,42.545,337.624,CC1CC2(C)CC3(C)CCC(C3)C12 at 298K,,
200,CCC1C(C2CC3CC32)C1(C)C,164.29200000000017,338.759,252.656,462.827,719.271,18.599,605.59,0.928,75.475,-208.899,53.05,8.869,0.177,6955.521,42.336,337.134,CCC1C(C2CC3CC32)C1(C)C at 298K,,
201,CC1(C)C2C3CC2C24C5C32CCC514,172.27100000000013,241.223,279.953,407.376,728.831,17.2407,639.56,1.231,145.639,-80.638,54.282,3.886,0.14,6995.632,40.608,336.213,CC1(C)C2C3CC2C24C5C32CCC514 at 298K,,
202,CC1CCC2CCC3C(C2)C13,150.26500000000016,332.079,237.985,469.978,713.308,24.9026,520.54,0.963,104.822,-171.179,50.928,10.512,0.156,6355.901,42.298,337.387,CC1CCC2CCC3C(C2)C13 at 298K,,
203,CCC12CC3CCC3(C1)C21CC1,162.27600000000015,241.359,253.599,430.091,690.58,20.6008,595.54,1.075,141.159,-103.227,54.184,8.07,0.151,6819.363,42.023,338.145,CCC12CC3CCC3(C1)C21CC1 at 298K,,
204,CCC1CCCC(C)CC12CC2C,180.3350000000002,320.74,250.603,494.341,681.286,20.0889,658.43,0.871,79.55,-249.316,56.787,12.81,0.207,7794.274,43.221,338.282,CCC1CCCC(C)CC12CC2C at 298K,,
205,CCC12CC3C4(C)CC4C4CC1C432,174.28700000000015,266.06,263.628,444.478,729.422,17.7357,638.75,1.154,142.679,-118.214,56.464,8.297,0.151,7199.886,41.311,336.88,CCC12CC3C4(C)CC4C4CC1C432 at 298K,,
206,CC12CC34CCC5(CC5)C13C24,146.23300000000012,193.685,261.78,354.697,674.413,20.6568,549.95,1.199,134.874,-43.011,47.778,2.657,0.122,6000.409,41.033,337.352,CC12CC34CCC5(CC5)C13C24 at 298K,,
207,C1CC2CC3CC4CC4CC2CC13,176.30300000000017,369.205,267.874,512.18,761.147,23.033,596.93,1.043,148.398,-177.2,59.496,12.395,0.169,7382.73,41.875,337.019,C1CC2CC3CC4CC4CC2CC13 at 298K,,
208,CCCC12CC3CC(C)C1CC3C2,178.3190000000002,328.347,251.141,498.956,726.736,20.2332,644.81,0.954,117.85,-206.903,58.8,14.329,0.187,7594.857,42.591,337.806,CCCC12CC3CC(C)C1CC3C2 at 298K,,
209,CC(C)(CCC1CC1)C1C2CC21,164.29200000000017,320.408,238.736,452.101,723.849,19.3393,595.86,0.918,119.755,-178.219,58.459,12.868,0.179,6986.201,42.523,337.877,CC(C)(CCC1CC1)C1C2CC21 at 298K,,
210,CC1CCCC2(C)CCCC23CC13,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC2(C)CCCC23CC13 at 298K,,
211,CCCC1CC2CC3(C)C(C)C2C13,178.3190000000002,337.887,254.765,490.624,721.777,18.8572,661.22,0.929,85.938,-230.868,56.552,13.187,0.192,7570.892,42.457,337.274,CCCC1CC2CC3(C)C(C)C2C13 at 298K,,
212,CCCC(C)C1(C)C2CCCCC21,180.3350000000002,331.871,250.026,492.54,698.602,20.0531,679.07,0.855,86.416,-253.204,57.641,11.833,0.211,7790.386,43.2,338.199,CCCC(C)C1(C)C2CCCCC21 at 298K,,
213,CCC12CCC3CC1C1C(C)CC312,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC3CC1C1C(C)CC312 at 298K,,
214,CCC1C2CCC(C)C3C4C1C34C2,176.30300000000017,328.426,254.531,478.261,733.902,18.5352,630.58,1.037,114.49,-182.743,57.627,13.069,0.17,7377.187,41.844,336.895,CCC1C2CCC(C)C3C4C1C34C2 at 298K,,
215,CC(C)CC12CCCC3C(CC31)C2,178.3190000000002,319.785,241.822,488.975,721.271,20.3608,642.45,0.959,126.919,-199.605,58.676,12.132,0.186,7602.155,42.632,337.969,CC(C)CC12CCCC3C(CC31)C2 at 298K,,
216,CC1C2CC3CC3CC3(CC3C)C12,176.30300000000017,318.106,261.544,480.735,732.233,19.6306,619.14,1.031,121.102,-180.775,57.053,11.662,0.171,7379.155,41.855,336.939,CC1C2CC3CC3CC3(CC3C)C12 at 298K,,
217,CC12CCC13CCC1CCC1(C2)C3,176.30300000000017,261.859,280.212,459.788,703.852,21.1519,641.94,1.031,140.338,-135.92,56.121,6.02,0.171,7424.01,42.109,337.96,CC12CCC13CCC1CCC1(C2)C3 at 298K,,
218,CCC1CC2(C)C3C1CC2(C)C3C,178.3190000000002,311.583,263.573,477.211,702.817,18.647,671.52,0.924,72.656,-232.016,53.493,8.635,0.193,7569.744,42.451,337.251,CCC1CC2(C)C3C1CC2(C)C3C at 298K,,
219,CCC1C23C4CCCCC2(CC)C143,176.30300000000017,260.592,252.839,446.609,700.065,17.5733,658.36,1.056,128.558,-139.779,57.69,10.983,0.167,7420.151,42.087,337.872,CCC1C23C4CCCCC2(CC)C143 at 298K,,
220,CC12CCCC3CCC(C1)C2C3,164.29200000000017,323.478,261.069,484.34,713.114,24.4144,582.46,0.95,114.896,-181.223,53.543,8.115,0.173,6983.197,42.505,337.806,CC12CCCC3CCC(C1)C2C3 at 298K,,
221,CCC1CC2(CCC2C)CC2CC12,178.3190000000002,327.675,255.552,490.233,712.668,19.9817,642.02,0.949,104.637,-210.057,57.664,12.688,0.188,7591.703,42.574,337.739,CCC1CC2(CCC2C)CC2CC12 at 298K,,
