index,smiles,molar_mass,flash_point/K,Tm/K,Tb/K,Tc/K,Pc/bar,Vc/(cm3/mol),density/(g/cm3),delta_G/(KJ/mol),delta_Hf/(KJ/mol),delta_Hvap/(KJ/mol),delta_Hfus/(KJ/mol),molar_volume/(cm3/mol)(default298K),delta_Hc/(KJ/mol),mass_calorific_value_h/(MJ/kg),ISP,note,42.63574127,0.572829207
110,CCC12C(C)CC1C13C(C)CC1C23,176.30300000000017,282.822,248.955,460.574,714.632,17.5733,639.65,1.049,116.763,-170.069,56.818,11.818,0.168,7389.861,41.916,337.184,CCC12C(C)CC1C13C(C)CC1C23 at 298K,,
111,CCC1C2CCC(C)C1CC(C)C2,180.3350000000002,364.409,250.841,514.808,713.34,20.9594,646.94,0.867,76.378,-272.579,56.904,14.55,0.208,7771.011,43.092,337.776,CCC1C2CCC(C)C1CC(C)C2 at 298K,,
112,CCC12C(C)C3(C)C1C31CCC21,162.27600000000015,244.029,246.444,420.252,686.557,18.393,608.76,1.054,108.348,-134.833,51.742,7.416,0.154,6787.757,41.828,337.36,CCC12C(C)C3(C)C1C31CCC21 at 298K,,
113,CCCC12CCC(CC)C(C)C1C2,180.3350000000002,326.796,232.158,496.298,692.033,18.647,671.9,0.884,86.152,-245.181,58.996,15.858,0.204,7798.409,43.244,338.372,CCCC12CCC(CC)C(C)C1C2 at 298K,,
114,CC1C2C3CCCC3C1(C)C2C,164.29200000000017,320.984,259.838,478.06,714.869,22.3018,593.95,0.928,84.427,-211.009,50.719,9.121,0.177,6953.411,42.323,337.082,CC1C2C3CCCC3C1(C)C2C at 298K,,
115,CC1CCC2(CCCCC2C)C1,166.3080000000002,301.508,251.376,480.834,670.738,23.8241,595.61,0.871,92.151,-212.764,53.281,9.897,0.191,7193.486,43.254,338.575,CC1CCC2(CCCCC2C)C1 at 298K,,
116,CCC12CCC3C4(CC314)C2C(C)C,176.30300000000017,258.043,255.733,435.591,695.816,16.6709,658.63,1.109,124.194,-141.958,57.459,12.717,0.159,7417.972,42.075,337.823,CCC12CCC3C4(CC314)C2C(C)C at 298K,,
117,CC(C)CC1C2CC(C(C)C)C12,166.3080000000002,344.947,215.51,466.015,690.513,18.583,620.08,0.909,64.106,-244.989,54.193,16.147,0.183,7161.261,43.06,337.815,CC(C)CC1C2CC(C(C)C)C12 at 298K,,
118,CC1CC(C2CCC2)C(C2CC2)C1,178.3190000000002,351.37,277.426,498.969,750.946,19.2549,610.28,0.964,123.313,-204.664,60.612,12.517,0.185,7597.096,42.604,337.858,CC1CC(C2CCC2)C(C2CC2)C1 at 298K,,
119,CCC1(C)C2CC3CCC(C)(C3)C21,178.3190000000002,319.885,257.576,487.967,710.239,19.964,657.61,0.934,102.225,-212.819,56.003,8.117,0.191,7588.941,42.558,337.675,CCC1(C)C2CC3CCC(C)(C3)C21 at 298K,,
120,CCCC1CC2CCCCC2C1C,180.3350000000002,362.08,246.235,513.815,711.843,20.9022,651.39,0.871,90.49,-255.886,59.231,15.702,0.207,7787.704,43.185,338.141,CCCC1CC2CCCCC2C1C at 298K,,
121,CC(C)C1CC2C3C2C12CC32C,162.27600000000015,287.084,255.026,429.699,704.811,18.3773,599.96,1.096,101.712,-149.685,52.321,10.401,0.148,6772.905,41.737,336.992,CC(C)C1CC2C3C2C12CC32C at 298K,,
122,CC1C2CC3CC1(C)C3C1CCC21,176.30300000000017,338.078,270.936,492.957,746.267,20.7884,623.17,1.019,118.758,-191.441,55.94,10.002,0.173,7368.489,41.794,336.693,CC1C2CC3CC1(C)C3C1CCC21 at 298K,,
123,CCC1C2CC3C2CC1C1CC31C,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2CC3C2CC1C1CC31C at 298K,,
124,CC(C)C1C23CC2C2CC13C21CC1,174.28700000000015,255.345,271.39,422.408,715.447,17.0709,638.94,1.219,141.558,-105.035,57.043,11.202,0.143,7213.065,41.386,337.186,CC(C)C1C23CC2C2CC13C21CC1 at 298K,,
125,CCCCC1C2CC(C(C)C)CC12,180.3350000000002,366.275,235.963,499.315,709.148,17.8553,673.29,0.906,78.394,-258.234,60.49,20.498,0.199,7785.356,43.172,338.09,CCCCC1C2CC(C(C)C)CC12 at 298K,,
126,CCC(C)(C)C12CC(C1)C1CC12,164.29200000000017,296.525,255.193,449.135,704.127,20.197,605.39,0.955,107.334,-188.899,52.523,9.699,0.172,6975.521,42.458,337.619,CCC(C)(C)C12CC(C1)C1CC12 at 298K,,
127,CC(C)CC12CCCC(C)C1C2C,180.3350000000002,306.668,229.483,485.535,684.251,19.0711,663.84,0.875,86.598,-250.808,56.885,12.757,0.206,7792.782,43.213,338.25,CC(C)CC12CCCC(C)C1C2C at 298K,,
128,CC(C)C1CC2CC3(C)C2CC13C,178.3190000000002,315.218,271.618,475.653,705.31,18.9063,666.81,0.969,83.526,-222.251,54.176,9.865,0.184,7579.509,42.505,337.465,CC(C)C1CC2CC3(C)C2CC13C at 298K,,
129,CCCC1C(C)CCCC1C1CC1,180.3350000000002,356.63,254.339,505.404,719.643,19.1043,649.86,0.88,90.491,-249.989,60.228,15.702,0.205,7793.601,43.217,338.266,CCCC1C(C)CCCC1C1CC1 at 298K,,
130,CCCC1C(CCC)C12CC(C)C2,180.3350000000002,323.907,231.615,483.675,682.05,17.413,690.26,0.871,70.696,-247.685,59.191,17.529,0.207,7795.905,43.23,338.317,CCCC1C(CCC)C12CC(C)C2 at 298K,,
131,CC(C)C1CC2C3CCC(C3)CC12,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CC2C3CCC(C3)CC12 at 298K,,
132,CCCC1C(CC(C)C)C1(C)C,168.3240000000002,329.882,207.136,464.117,644.492,18.393,670.18,0.779,25.513,-287.334,52.081,11.635,0.216,7360.746,43.73,338.321,CCCC1C(CC(C)C)C1(C)C at 298K,,
133,CCC1C2CC3CC4(C)C2CC3C14,176.30300000000017,348.398,264.379,490.605,747.812,19.596,634.61,1.025,112.147,-193.409,56.514,11.409,0.172,7366.521,41.783,336.649,CCC1C2CC3CC4(C)C2CC3C14 at 298K,,
134,CC(C)C1CC2C3CC3C2(C)C1,164.29200000000017,325.066,250.956,464.146,704.591,20.0531,599.14,0.996,88.687,-197.314,52.973,11.759,0.165,6967.106,42.407,337.416,CC(C)C1CC2C3CC3C2(C)C1 at 298K,,
135,CCC12CCC1C1CC(C)C13CC23,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC1C1CC(C)C13CC23 at 298K,,
136,CCCC12C3CCC1(C3)C1CC12C,176.30300000000017,261.732,259.789,453.429,706.994,18.2836,660.38,1.043,131.705,-143.729,57.416,9.571,0.169,7416.201,42.065,337.783,CCCC12C3CCC1(C3)C1CC12C at 298K,,
137,CCC12C(C)CC3CCC1CCC32,178.3190000000002,326.987,250.914,498.578,720.554,20.545,633.85,0.964,118.972,-205.754,58.383,12.673,0.185,7596.006,42.598,337.834,CCC12C(C)CC3CCC1CCC32 at 298K,,
138,CCC12CC(C)C(C)C1CCC2C,180.3350000000002,313.87,239.363,495.271,683.37,19.2381,655.24,0.88,78.651,-256.957,56.593,13.298,0.205,7786.633,43.179,338.117,CCC12CC(C)C(C)C1CCC2C at 298K,,
139,CCC1C2CC3(C)CCC4C12C43C,176.30300000000017,274.849,267.89,448.3,702.106,17.8253,666.6,1.013,100.915,-169.494,54.253,6.774,0.174,7390.436,41.919,337.196,CCC1C2CC3(C)CCC4C12C43C at 298K,,
140,CCCCC1CC2CCCC2(C)C1,180.3350000000002,334.806,251.336,500.972,697.361,20.2877,677.1,0.867,90.198,-241.49,58.916,13.958,0.208,7802.1,43.264,338.45,CCCCC1CC2CCCC2(C)C1 at 298K,,
141,CC1CC2(C)C(C)C3(C1)C(C)C23,164.29200000000017,276.068,258.994,450.572,684.147,20.4526,611.18,0.928,72.365,-202.639,49.19,7.885,0.177,6961.781,42.374,337.285,CC1CC2(C)C(C)C3(C1)C(C)C23 at 298K,,
142,CC1CC23CCC(C)(C)C2CC13,164.29200000000017,295.156,257.014,456.34,685.318,21.3079,607.94,0.918,85.257,-192.515,50.864,5.722,0.179,6971.905,42.436,337.531,CC1CC23CCC(C)(C)C2CC13 at 298K,,
143,CC(C)CC1CCCC2C(C)CC12,180.3350000000002,352.271,235.852,501.561,706.819,20.1609,654.78,0.867,84.325,-263.482,57.695,14.008,0.208,7780.108,43.143,337.976,CC(C)CC1CCCC2C(C)CC12 at 298K,,
144,CCC1(C)CC(C)(C)CC12CC2,166.3080000000002,281.899,247.863,455.787,643.491,21.0746,643.14,0.84,68.723,-216.842,50.429,3.837,0.198,7189.408,43.229,338.478,CCC1(C)CC(C)(C)CC12CC2 at 298K,,
145,CCCC1CCC2(C(C)C)C3CC132,178.3190000000002,285.189,250.363,457.057,691.426,17.8253,679.53,0.943,95.916,-202.773,56.656,12.303,0.189,7598.987,42.615,337.901,CCCC1CCC2(C(C)C)C3CC132 at 298K,,
146,CC1C2CCCCC12CC(C)(C)C,180.3350000000002,301.087,242.55,482.767,687.788,19.8401,662.43,0.875,101.238,-243.271,56.452,11.025,0.206,7800.319,43.255,338.415,CC1C2CCCCC12CC(C)(C)C at 298K,,
147,CC1CCCC23CC(C2)C(C)(C1)C3,178.3190000000002,293.658,271.642,482.835,696.89,21.545,646.1,0.939,112.078,-195.493,55.86,7.881,0.19,7606.267,42.655,338.06,CC1CCCC23CC(C2)C(C)(C1)C3 at 298K,,
148,CCC(C1CCC1)C1CCC(C)C1,180.3350000000002,360.272,245.395,503.652,700.612,19.4756,640.17,0.949,105.022,-225.255,62.479,20.221,0.19,7818.335,43.355,338.806,CCC(C1CCC1)C1CCC(C)C1 at 298K,,
149,CCC12C(C)C1C2C(C)C1CC1C,178.3190000000002,323.133,228.994,469.452,698.633,15.8742,644.03,1.055,96.423,-200.979,60.378,19.606,0.169,7600.781,42.625,337.941,CCC12C(C)C1C2C(C)C1CC1C at 298K,,
150,CC1C2CC(CC13CC3)C1CC12C,176.30300000000017,294.409,270.73,470.486,719.933,19.9285,634.66,1.025,121.931,-168.178,55.823,8.262,0.172,7391.752,41.926,337.225,CC1C2CC(CC13CC3)C1CC12C at 298K,,
151,CCC1CCC2C3C(C(C)C)C1C23,178.3190000000002,374.179,245.958,495.98,731.878,18.0675,641.47,0.996,90.49,-234.518,58.623,17.569,0.179,7567.242,42.437,337.195,CCC1CCC2C3C(C(C)C)C1C23 at 298K,,
152,CCC1C(C)CC2CCCC1C2C,180.3350000000002,364.409,250.841,514.808,713.34,20.9594,646.94,0.867,76.378,-272.579,56.904,14.55,0.208,7771.011,43.092,337.776,CCC1C(C)CC2CCCC1C2C at 298K,,
153,CCC1C(C)C2CCCCC1C2C,180.3350000000002,364.409,250.841,514.808,713.34,20.9594,646.94,0.867,76.378,-272.579,56.904,14.55,0.208,7771.011,43.092,337.776,CCC1C(C)C2CCCCC1C2C at 298K,,
154,CC(C)C1CCC12C1C(C)C23CC13,176.30300000000017,292.08,267.179,454.346,716.108,17.8403,643.87,1.082,113.299,-167.557,56.283,13.063,0.163,7392.373,41.93,337.241,CC(C)C1CCC12C1C(C)C23CC13 at 298K,,
155,CCCC1CC(CC)(CC(C)C)C1,182.35100000000023,330.034,195.668,495.742,670.478,18.037,700.18,0.818,76.735,-275.955,60.083,16.831,0.223,8009.465,43.923,339.067,CCCC1CC(CC)(CC(C)C)C1 at 298K,,
156,CCCCCC1CC1(C)C1(C)CC1,180.3350000000002,316.833,245.47,477.381,673.996,18.3773,707.79,0.835,74.672,-239.038,58.444,12.717,0.216,7804.552,43.278,338.505,CCCCCC1CC1(C)C1(C)CC1 at 298K,,
157,CC(C)CCC12CC3CCC3C1C2,178.3190000000002,316.209,236.184,484.795,720.687,19.4756,652.64,0.954,125.797,-197.805,59.591,13.787,0.187,7603.955,42.642,338.008,CC(C)CCC12CC3CCC3C1C2 at 298K,,
158,CC(C)C1CCC23C4CC(C2C4)C13,176.30300000000017,332.06,263.084,476.71,736.005,18.7922,625.87,1.095,125.361,-172.978,58.31,14.3,0.161,7386.952,41.899,337.116,CC(C)C1CCC23C4CC(C2C4)C13 at 298K,,
159,CCC12CC3CCC31CCC2C,164.29200000000017,273.158,243.219,455.961,683.079,20.9785,599.7,0.972,112.9,-162.8,53.922,9.931,0.169,7001.62,42.617,338.251,CCC12CC3CCC31CCC2C at 298K,,
160,CCC12CC1CCC2CC1(C)CC1,178.3190000000002,308.143,222.636,480.502,702.777,19.171,650.91,0.949,129.005,-176.521,59.856,10.944,0.188,7625.239,42.762,338.484,CCC12CC1CCC2CC1(C)CC1 at 298K,,
161,CC1CCC2CCC3C1C2C3(C)C,178.3190000000002,341.244,266.157,499.946,722.378,20.8641,642.08,0.929,91.329,-235.469,54.947,8.464,0.192,7566.291,42.431,337.171,CC1CCC2CCC3C1C2C3(C)C at 298K,,
162,CC(C)C1C2CC23CCCC1(C)C3,178.3190000000002,301.429,267.776,470.814,694.639,19.171,657.8,0.985,101.103,-199.64,56.203,11.022,0.181,7602.12,42.632,337.969,CC(C)C1C2CC23CCCC1(C)C3 at 298K,,
163,CC(C)C1CCCC12CC(C)C2C,180.3350000000002,318.192,253.543,485.313,676.568,18.9884,658.7,0.906,75.187,-251.496,56.556,14.544,0.199,7792.094,43.209,338.235,CC(C)C1CCCC12CC(C)C2C at 298K,,
164,CCCC(C)(C)C1(C)CC2C(C)C21,180.3350000000002,317.705,254.28,474.082,689.272,18.037,686.64,0.851,72.793,-268.66,55.257,11.322,0.212,7774.93,43.114,337.863,CCCC(C)(C)C1(C)CC2C(C)C21 at 298K,,
165,CC(C)C1CC2CC3C(CC2C)C13,178.3190000000002,363.859,253.39,498.282,730.191,19.1209,630.03,0.991,97.102,-232.55,58.049,16.161,0.18,7569.21,42.448,337.239,CC(C)C1CC2CC3C(CC2C)C13 at 298K,,
166,CCC1C2CC3(C)CC2C1C1CC13,176.30300000000017,343.462,259.36,486.055,741.796,19.0379,633.84,1.025,112.148,-190.46,57.013,11.409,0.172,7369.47,41.8,336.718,CCC1C2CC3(C)CC2C1C1CC13 at 298K,,
167,CCC1(CCC2CC(C)C2C)CC1,180.3350000000002,321.329,195.319,490.368,684.825,18.1905,662,0.875,101.966,-226.576,61.125,16.121,0.206,7817.014,43.347,338.774,CCC1(CCC2CC(C)C2C)CC1 at 298K,,
168,CCC1C(C)C2(C)C(CC(C)C)C12,180.3350000000002,326.528,225.129,474.209,680.208,16.8622,691.69,0.859,48.075,-276.742,55.212,13.023,0.21,7766.848,43.069,337.686,CCC1C(C)C2(C)C(CC(C)C)C12 at 298K,,
169,CCC1CCC(C)C(C(C)C)C1C,182.35100000000023,360.31,235.161,503.942,670.818,18.2525,674.3,0.84,40.316,-313.036,56.869,17.813,0.217,7972.384,43.72,338.282,CCC1CCC(C)C(C(C)C)C1C at 298K,,
170,CC(C)CC12CC3CC1CCC2C3,178.3190000000002,319.785,241.822,488.975,721.271,20.3608,642.45,0.959,126.919,-199.605,58.676,12.132,0.186,7602.155,42.632,337.969,CC(C)CC12CC3CC1CCC2C3 at 298K,,
171,CCCC1CCC2CC(C)C(C)C12,180.3350000000002,355.897,239.818,506.869,705.406,19.4584,656.37,0.867,75.256,-267.831,58.318,16.205,0.208,7775.759,43.118,337.878,CCCC1CCC2CC(C)C(C)C12 at 298K,,
172,CCCC1C(C)C2C3C1CC23CC,178.3190000000002,327.548,230.956,484.627,715.662,17.3409,660.46,0.959,96.005,-217.866,58.959,16.239,0.186,7583.894,42.53,337.564,CCCC1C(C)C2C3C1CC23CC at 298K,,
173,CCC12CC3CC1C(C)(C3)CC2C,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CC3CC1C(C)(C3)CC2C at 298K,,
174,CCC1CC23CC4C1C4C2C3C,162.27600000000015,318.266,247.277,457.724,728.603,19.7001,584.94,1.047,105.246,-163.051,53.283,12.067,0.155,6759.539,41.655,336.661,CCC1CC23CC4C1C4C2C3C at 298K,,
175,CC(C)C12CCC3CCCC1CC32,178.3190000000002,323.361,263.27,490.437,719.832,21.4457,640.67,0.949,115.711,-210.975,56.696,10.476,0.188,7590.785,42.569,337.719,CC(C)C12CCC3CCCC1CC32 at 298K,,
176,CCC1CCCC(CC)(C(C)C)C1,182.35100000000023,337.186,230.585,501.139,669.349,19.7874,688.21,0.814,66.648,-289.125,57.188,13.521,0.224,7996.295,43.851,338.789,CCC1CCCC(CC)(C(C)C)C1 at 298K,,
177,CCC1C2(CC)CCC3CC31C2C,178.3190000000002,302.263,253.459,480.454,708.293,18.9063,664.05,0.954,100.298,-205.249,56.432,12.845,0.187,7596.511,42.601,337.846,CCC1C2(CC)CCC3CC31C2C at 298K,,
178,CCC1CC2CC(CC13CC3)C2C,178.3190000000002,337.547,265.675,499.099,726.489,21.2102,643.55,0.939,104.636,-215.955,56.667,12.688,0.19,7585.805,42.541,337.608,CCC1CC2CC(CC13CC3)C2C at 298K,,
179,CCC1CC(CC2CC2(C)C)C1C,180.3350000000002,350.169,220.411,484.997,680.502,17.7357,679.65,0.843,54.5,-264.363,56.628,11.679,0.214,7779.227,43.138,337.957,CCC1CC(CC2CC2(C)C)C1C at 298K,,
180,CCC12CCC1C1C(C)CCC12C,178.3190000000002,297.107,254.996,481.367,700.807,19.4243,654.35,0.954,104.567,-205.101,56.24,9.777,0.187,7596.659,42.602,337.85,CCC12CCC1C1C(C)CCC12C at 298K,,
181,CCC12CCC(CC1)C2(C)C(C)C,180.3350000000002,296.179,250.851,483.411,678.522,19.7349,680.85,0.88,83.942,-247.246,54.969,9.095,0.205,7796.344,43.233,338.329,CCC12CCC(CC1)C2(C)C(C)C at 298K,,
182,CC(C)C1C2CCCC3C2CC31,164.29200000000017,359.882,252.226,487.181,730.576,21.8879,579.41,1.002,103.091,-200.915,54.618,14.655,0.164,6963.505,42.385,337.329,CC(C)C1C2CCCC3C2CC31 at 298K,,
183,CCC1CCCC2CCC3C2C13C,178.3190000000002,342.711,260.347,497.66,721.517,20.545,645.28,0.943,102.295,-217.775,57.049,11.028,0.189,7583.985,42.53,337.564,CCC1CCCC2CCC3C2C13C at 298K,,
184,CCC1CCC1(C)C1CC1(C)CC,180.3350000000002,326.075,236.903,484.07,671.863,18.4088,684.7,0.855,70.527,-251.097,56.577,9.647,0.211,7792.493,43.211,338.242,CCC1CCC1(C)C1CC1(C)CC at 298K,,
185,CCCCC(C)CC12CCC(C1)C2,180.3350000000002,308.123,224.181,488.05,696.558,19.0545,682.81,0.88,114.08,-220.372,61.686,16.3,0.205,7823.218,43.382,338.911,CCCCC(C)CC12CCC(C1)C2 at 298K,,
186,CCC1CC2CCC(C)CC2C1C,180.3350000000002,359.473,245.317,510.691,706.041,20.3425,646.18,0.871,76.378,-269.63,57.403,14.55,0.207,7773.96,43.108,337.839,CCC1CC2CCC(C)CC2C1C at 298K,,
187,CCC1C(CC)C23CCCC2C13C,178.3190000000002,308.114,252.392,469.842,694.074,17.8703,673.96,0.939,83.621,-211.373,56.094,11.2,0.19,7590.387,42.566,337.707,CCC1C(CC)C23CCCC2C13C at 298K,,
188,CC1CC2C(C)CC3(CCCC23)C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CC2C(C)CC3(CCCC23)C1 at 298K,,
189,CC1CCCC2(C)CC(C)(C1)C2C,180.3350000000002,305.448,275.713,496.048,683.672,22.0108,672.29,0.851,69.413,-260.312,52.458,6.846,0.212,7783.278,43.16,338.043,CC1CCCC2(C)CC(C)(C1)C2C at 298K,,
190,CCC1(CC)CCC(C)C1C(C)C,182.35100000000023,338.263,218.65,500.442,665.286,17.9761,681.65,0.856,65.546,-286.083,58.645,17.451,0.213,7999.337,43.868,338.855,CCC1(CC)CCC(C)C1C(C)C at 298K,,
191,CCC1CC2(C)C3CC32CC1CC,178.3190000000002,308.114,252.392,469.842,694.074,17.8703,673.96,0.939,83.621,-211.373,56.094,11.2,0.19,7590.387,42.566,337.707,CCC1CC2(C)C3CC32CC1CC at 298K,,
192,CC1CCC(C2CC2)C1C1CCC1,178.3190000000002,351.37,277.426,498.969,750.946,19.2549,610.28,0.964,123.313,-204.664,60.612,12.517,0.185,7597.096,42.604,337.858,CC1CCC(C2CC2)C1C1CCC1 at 298K,,
193,CCC1CC2CC3(CC23)C1(C)CC,178.3190000000002,312.363,253.085,483.584,710.217,18.8736,666.55,0.954,97.955,-210.018,56.315,11.185,0.187,7591.742,42.574,337.739,CCC1CC2CC3(CC23)C1(C)CC at 298K,,
194,CCC1CCCC2CCCC2CC1,180.3350000000002,371.839,257.423,524.183,718.653,23.6168,636.22,0.88,106.846,-245.742,59.23,13.543,0.205,7797.848,43.241,338.36,CCC1CCCC2CCCC2CC1 at 298K,,
195,CC(C)C1C2C3CC4(C2C)C3CC14,176.30300000000017,330.813,262.479,473.491,736.781,18.0522,631.61,1.082,110.126,-187.871,56.898,14.803,0.163,7372.059,41.815,336.778,CC(C)C1C2C3CC4(C2C)C3CC14 at 298K,,
196,CC(C)CC1CC1CC1CC(C)C1,180.3350000000002,350.07,199.651,486.018,693.429,18.0675,664.49,0.863,79.194,-251.149,59.3,15.694,0.209,7792.441,43.211,338.242,CC(C)CC1CC1CC1CC(C)C1 at 298K,,
197,CC1(C)CCC23CC4(CCC2C4)C13,176.30300000000017,278.453,277.416,458.55,706.74,20.2332,650.18,1.002,122.761,-155.582,54.971,4.863,0.176,7404.348,41.998,337.514,CC1(C)CCC23CC4(CCC2C4)C13 at 298K,,
198,CCC1CC2CC(C)C1(C)C1CC21,178.3190000000002,346.4,264.736,499.099,729.04,20.2877,651.79,0.929,87.06,-235.617,55.139,11.531,0.192,7566.143,42.43,337.167,CCC1CC2CC(C)C1(C)C1CC21 at 298K,,
199,CCC12CC3C(C)C1CCC(C)C32,178.3190000000002,325.74,250.255,495.636,721.398,19.7001,639.59,0.954,103.737,-220.647,56.972,13.176,0.187,7581.113,42.514,337.501,CCC12CC3C(C)C1CCC(C)C32 at 298K,,
200,CC1CC2C(C)CC3CC3C2C1C,178.3190000000002,349.905,251.742,501.969,726.295,19.9817,623.3,0.939,92.842,-240.348,56.792,13.523,0.19,7561.412,42.404,337.064,CC1CC2C(C)CC3CC3C2C1C at 298K,,
201,CC(C)C1C2CC3CC(C)(C2)CC31,178.3190000000002,345.098,267.987,493.257,724.598,19.9817,646.31,0.98,97.931,-222.903,56.32,12.762,0.182,7578.857,42.502,337.453,CC(C)C1C2CC3CC(C)(C2)CC31 at 298K,,
202,CC(C)CC1C2CCC3(CC13)C2C,178.3190000000002,319.226,246.079,477.117,714.296,19.0049,656.36,0.934,97.35,-218.802,56.544,12.65,0.191,7582.958,42.525,337.544,CC(C)CC1C2CCC3(CC13)C2C at 298K,,
203,CCC12CC3C(C3C3(C)CC31)C2C,176.30300000000017,302.794,259.179,473.818,730.034,18.5511,643.68,1.037,114.42,-180.736,55.705,10.158,0.17,7379.194,41.855,336.939,CCC12CC3C(C3C3(C)CC31)C2C at 298K,,
204,CCC1(C)C2CC(C2)CC1C(C)C,180.3350000000002,347.796,251.933,503.19,705.982,19.4756,666,0.915,80.567,-259.826,56.737,14.276,0.197,7783.764,43.163,338.055,CCC1(C)C2CC(C2)CC1C(C)C at 298K,,
205,CCC1C2CC3CC4C1C3(C)C24C,176.30300000000017,318.518,268.1,472.802,730.949,18.5511,655.11,1.013,97.743,-192.757,54.37,8.513,0.174,7367.173,41.787,336.665,CCC1C2CC3CC4C1C3(C)C24C at 298K,,
206,CCC1CCC2(C)CCC2(C)C1C,180.3350000000002,305.896,259.518,484.657,668.392,19.527,682.19,0.859,62.803,-256.382,54.028,8.254,0.21,7787.208,43.182,338.129,CCC1CCC2(C)CCC2(C)C1C at 298K,,
207,CCC1C2CC3CC4CC3C2C41,162.27600000000015,358.246,242.563,479.795,747.243,20.8073,566.94,1.054,117.308,-168.472,55.311,13.303,0.154,6754.118,41.621,336.524,CCC1C2CC3CC4CC3C2C41 at 298K,,
208,CCC12CC3(C)C(C(C)CC31)C2C,178.3190000000002,295.86,254.356,478.209,701.749,18.647,660.09,0.943,89.333,-219.995,54.828,10.28,0.189,7581.765,42.518,337.517,CCC12CC3(C)C(C(C)CC31)C2C at 298K,,
209,CCC1CC1C1(C)CCC2CC2C1,178.3190000000002,345.516,252.876,492.161,714.547,19.9462,644.52,0.934,102.295,-214.826,57.926,11.028,0.191,7586.934,42.547,337.632,CCC1CC1C1(C)CCC2CC2C1 at 298K,,
210,CC1CC2CC3CC34CC(C1)C24,162.27600000000015,309.193,255.283,463.809,726.065,21.8268,567.76,1.054,127.091,-146.19,54.121,10.156,0.154,6776.4,41.758,337.077,CC1CC2CC3CC34CC(C1)C24 at 298K,,
211,CC1CCCC2C(C)CC3CC32C1,178.3190000000002,317.355,262.516,492.589,710.791,21.2102,630.58,0.943,111.249,-208.09,57.09,11.281,0.189,7593.67,42.585,337.782,CC1CCCC2C(C)CC3CC32C1 at 298K,,
212,CC1CCC2C3C(C(C)C)CC23C1,178.3190000000002,325.126,258.393,481.05,708.707,18.8899,642.28,0.991,100.274,-212.237,57.433,14.422,0.18,7589.523,42.561,337.687,CC1CCC2C3C(C(C)C)CC23C1 at 298K,,
213,CC(C)C1CCC2CC3CC3C1C2,178.3190000000002,370.042,259.24,505.472,735.819,20.5265,625.05,0.996,112.336,-220.606,58.962,15.658,0.179,7581.154,42.515,337.505,CC(C)C1CCC2CC3CC3C1C2 at 298K,,
214,CCC1(C)C2C3CCC3C21CC,164.29200000000017,299.385,225.882,461.683,697.441,19.4584,611.21,0.961,103.046,-180.125,54.066,10.167,0.171,6984.295,42.511,337.83,CCC1(C)C2C3CCC3C21CC at 298K,,
215,CC1CCC2CC2CC(C(C)C)C1,180.3350000000002,363.108,254.419,509.333,708.491,20.6381,641.46,0.911,87.249,-259.865,58.085,15.78,0.198,7783.725,43.163,338.055,CC1CCC2CC2CC(C(C)C)C1 at 298K,,
216,CCC(C)C(C)C(C)C1(CC)CC1,182.35100000000023,309.225,210.183,482.767,677.121,18.3147,695.88,0.825,88.017,-266.263,59.613,10.86,0.221,8019.157,43.976,339.271,CCC(C)C(C)C(C)C1(CC)CC1 at 298K,,
217,CCC1CC2CC3C(C)C2(C)C13,164.29200000000017,326.368,247.29,470.717,709.543,20.3608,604.62,0.939,77.816,-210.028,51.792,10.529,0.175,6954.392,42.329,337.106,CCC1CC2CC3C(C)C2(C)C13 at 298K,,
218,CC1CCC2CC3CC(C3)C2(C)C1,178.3190000000002,332.391,267.087,499.946,719.73,21.8268,633.84,0.939,108.906,-215.807,56.475,9.621,0.19,7585.953,42.541,337.608,CC1CCC2CC3CC(C3)C2(C)C1 at 298K,,
219,CCC12CCC3CC1C31CC(C)C21,176.30300000000017,289.005,254.984,468.942,720.756,18.8084,634.67,1.056,131.997,-158.125,57.731,11.315,0.167,7401.805,41.983,337.454,CCC12CCC3CC1C31CC(C)C21 at 298K,,
220,CCCC1CC2CCC3CCC3C12,178.3190000000002,369.014,251.333,510.024,738.707,20.7884,634.98,0.949,115.578,-216.627,60.108,15.58,0.188,7585.133,42.537,337.592,CCCC1CC2CCC3CCC3C12 at 298K,,
221,CC(C)CC1C2CC13C1CCC2C13,176.30300000000017,326.16,251.184,472.707,740.825,18.9063,639.95,1.025,122.437,-179.543,57.421,12.528,0.172,7380.387,41.862,336.967,CC(C)CC1C2CC13C1CCC2C13 at 298K,,
